# timestamp tx ty tz qx qy qz qw
1.716364051714453697e+09 6.208393096923828125e+00 2.125050306320190430e+00 2.625030875205993097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364051764507532e+09 6.208396434783936435e+00 2.125053882598876953e+00 2.625262439250946045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364051814662218e+09 6.208400726318359375e+00 2.125018596649169922e+00 2.624866664409636896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364051865247488e+09 6.207476139068604404e+00 2.124692916870117188e+00 2.626841962337493896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364051915038347e+09 6.208414077758789062e+00 2.124989032745361328e+00 2.625028789043425959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364051965269089e+09 6.208406925201416016e+00 2.125018358230590820e+00 2.625166773796080988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052015373230e+09 6.207478046417236328e+00 2.124704122543334961e+00 2.627127170562744141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052065722466e+09 6.207473278045654297e+00 2.124702215194702148e+00 2.626855671405792236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052116078138e+09 6.208403110504150391e+00 2.125020503997802734e+00 2.625016868114470880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052216326952e+09 6.208406925201416016e+00 2.125010490417480469e+00 2.625035047531127930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052266484022e+09 6.207473278045654297e+00 2.124701023101806197e+00 2.626833915710449219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052316691399e+09 6.208413124084472656e+00 2.124990463256835938e+00 2.624998688697814941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052417567015e+09 6.208403110504150391e+00 2.125020265579224077e+00 2.625013589859008789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052469741106e+09 6.208407878875732422e+00 2.125021934509277344e+00 2.625291943550109863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052517847300e+09 6.208408355712890625e+00 2.125023365020751953e+00 2.625334858894348145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052569473743e+09 6.207487583160400391e+00 2.124678373336791992e+00 2.627163827419281006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052618593931e+09 6.208418846130371094e+00 2.124993085861206055e+00 2.625337839126586914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052668983459e+09 6.207488059997558594e+00 2.124673843383789062e+00 2.627114653587340753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052719094276e+09 6.207483768463134766e+00 2.124670505523681641e+00 2.626853883266448975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052769479513e+09 6.207479476928710938e+00 2.124686956405640093e+00 2.626909315586090088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052819411278e+09 6.207482814788818359e+00 2.124676465988159180e+00 2.626893520355224054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052869694948e+09 6.208405017852783203e+00 2.125018358230590820e+00 2.625083327293395996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052920070410e+09 6.207476615905761719e+00 2.124702930450439453e+00 2.627036571502684992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364052970352650e+09 6.208405017852783203e+00 2.125018596649169922e+00 2.625091075897216797e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053070832729e+09 6.207474708557128906e+00 2.124701261520385742e+00 2.626913785934448242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053120585442e+09 6.208410739898681641e+00 2.125018358230590820e+00 2.625361382961273193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053170896292e+09 6.207466125488281250e+00 2.124725580215454102e+00 2.626907527446746826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053221167803e+09 6.208404541015625000e+00 2.125020265579224077e+00 2.625081837177276056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053321667671e+09 6.208403587341308594e+00 2.125019788742064986e+00 2.625031471252440851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053371728659e+09 6.208400249481201172e+00 2.125018358230590820e+00 2.624839544296264093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053421894312e+09 6.207471847534179688e+00 2.124700307846069336e+00 2.626746296882628839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053522485018e+09 6.207474231719970703e+00 2.124700307846069336e+00 2.626887857913970947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053572658062e+09 6.207479476928710938e+00 2.124701261520385742e+00 2.627165317535399836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053622682095e+09 6.208418846130371094e+00 2.124994993209838867e+00 2.625363469123839777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053723127604e+09 6.208404541015625000e+00 2.125018596649169922e+00 2.625044882297515869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053773731470e+09 6.208408832550048828e+00 2.125020027160644531e+00 2.625294327735900879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053873760462e+09 6.207474231719970703e+00 2.124701023101806197e+00 2.626897990703582764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364053974219084e+09 6.208407878875732422e+00 2.125005960464477095e+00 2.624998986721038818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054024345398e+09 6.208411216735839844e+00 2.124994993209838867e+00 2.624971568584442139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054074645281e+09 6.208406925201416016e+00 2.125021457672119141e+00 2.625229060649871826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054125198126e+09 6.208413600921630859e+00 2.125005960464477095e+00 2.625284194946289062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054174951077e+09 6.208409786224365234e+00 2.124998807907104492e+00 2.624981105327606201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054225225449e+09 6.208402633666992188e+00 2.125020265579224077e+00 2.624976038932799738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054275412083e+09 6.208410263061523438e+00 2.125000953674316406e+00 2.625025808811187744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054325561047e+09 6.207472801208496094e+00 2.124702930450439453e+00 2.626846134662628174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054375725031e+09 6.207473278045654297e+00 2.124701976776123047e+00 2.626847028732299805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054425952911e+09 6.208403587341308594e+00 2.125020027160644531e+00 2.625026702880858820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054476280212e+09 6.208407402038574219e+00 2.125019073486328125e+00 2.625210285186767023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054527261734e+09 6.208405017852783203e+00 2.125018119812012163e+00 2.625063955783843994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054576691866e+09 6.207474708557128906e+00 2.124701023101806197e+00 2.626903653144835871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054626780748e+09 6.207477569580078125e+00 2.124690055847167969e+00 2.626878023147583008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054676880360e+09 6.208406448364257812e+00 2.125021457672119141e+00 2.625189423561096191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054727260351e+09 6.207489013671875000e+00 2.124674558639526367e+00 2.627185285091400146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054777375221e+09 6.208415031433105469e+00 2.124991178512572798e+00 2.625104486942291260e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054827820301e+09 6.207481861114501953e+00 2.124681472778320312e+00 2.626928091049193781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054877730131e+09 6.208405017852783203e+00 2.125019788742064986e+00 2.625103592872619074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364054978380442e+09 6.208405017852783203e+00 2.125019311904907227e+00 2.625091075897216797e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055028539658e+09 6.207471847534179688e+00 2.124701499938964844e+00 2.626765966415405273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055078914404e+09 6.208402633666992188e+00 2.125019073486328125e+00 2.624957263469696045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055129135609e+09 6.208402633666992188e+00 2.125018835067749023e+00 2.624965310096740723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055179203272e+09 6.207471370697021484e+00 2.124702930450439453e+00 2.626781463623046875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055229482651e+09 6.207475185394287109e+00 2.124699831008911133e+00 2.626907527446746826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055279604435e+09 6.208403110504150391e+00 2.125020265579224077e+00 2.625007033348082941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055329869986e+09 6.208402633666992188e+00 2.125022411346435547e+00 2.625018656253814142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055380037069e+09 6.208400726318359375e+00 2.125027179718017578e+00 2.624998688697814941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055480507851e+09 6.207472324371337891e+00 2.124702930450439453e+00 2.626831233501433771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055530818224e+09 6.207475662231445312e+00 2.124688863754272461e+00 2.626755833625792902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055580883265e+09 6.207471370697021484e+00 2.124701738357543945e+00 2.626757025718688965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055632026196e+09 6.208401679992675781e+00 2.125021219253540039e+00 2.624948322772979736e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055731789351e+09 6.207471847534179688e+00 2.124701976776123047e+00 2.626783251762390137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055781860590e+09 6.208404064178466797e+00 2.125019788742064986e+00 2.625056207180023193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055831965923e+09 6.208403587341308594e+00 2.125021934509277344e+00 2.625063955783843994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055882260799e+09 6.208404064178466797e+00 2.125020503997802734e+00 2.625069618225097101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055932282686e+09 6.208406448364257812e+00 2.125020980834960938e+00 2.625189721584320068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364055982576847e+09 6.207479000091552734e+00 2.124704837799072266e+00 2.627184391021727961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056032741070e+09 6.208409309387207031e+00 2.125020980834960938e+00 2.625342607498168945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056133248568e+09 6.207475185394287109e+00 2.124705076217651811e+00 2.627007067203521729e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056183457375e+09 6.207474231719970703e+00 2.124703884124755859e+00 2.626933455467224121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056233635187e+09 6.207476139068604404e+00 2.124704122543334961e+00 2.627048492431640070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056283893108e+09 6.207473278045654297e+00 2.124700546264648438e+00 2.626823782920836847e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056334124804e+09 6.207479000091552734e+00 2.124701976776123047e+00 2.627142369747161865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056384399414e+09 6.207473278045654297e+00 2.124700784683227539e+00 2.626833319664000910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056434448957e+09 6.208402633666992188e+00 2.125020027160644531e+00 2.624987661838530939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056484605789e+09 6.208405494689941406e+00 2.125021934509277344e+00 2.625156342983245850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056534893751e+09 6.208404064178466797e+00 2.125020265579224077e+00 2.625068724155426025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056635308504e+09 6.208403110504150391e+00 2.125022649765014204e+00 2.625056803226470947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056685548067e+09 6.208411216735839844e+00 2.125021696090698242e+00 2.625441849231719971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056735786676e+09 6.208411693572998047e+00 2.125033617019653320e+00 2.625687718391417902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056785986662e+09 6.208411216735839844e+00 2.125018119812012163e+00 2.625391185283660889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056836234093e+09 6.208414077758789062e+00 2.125009059906005859e+00 2.625379562377929132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056886585236e+09 6.207487106323242188e+00 2.124680995941162109e+00 2.627193629741668146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056936689138e+09 6.207481861114501953e+00 2.124693155288696289e+00 2.627152204513549805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364056986889839e+09 6.208412170410156250e+00 2.125011444091796875e+00 2.625319361686705988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057037030220e+09 6.208411693572998047e+00 2.125010728836060014e+00 2.625274658203125000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057087439537e+09 6.207478046417236328e+00 2.124690771102905273e+00 2.626912295818328857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057137660265e+09 6.208407878875732422e+00 2.125009775161743164e+00 2.625077366828917902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057187987804e+09 6.208411693572998047e+00 2.125011444091796875e+00 2.625288963317871094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057237913609e+09 6.208407878875732422e+00 2.125010728836060014e+00 2.625079452991485041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057288371801e+09 6.208410263061523438e+00 2.125011444091796875e+00 2.625210285186767023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057338515759e+09 6.208413124084472656e+00 2.125010967254638672e+00 2.625344693660736084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057438970804e+09 6.208413600921630859e+00 2.125008821487426758e+00 2.625340819358825128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057489294529e+09 6.208411693572998047e+00 2.125009059906005859e+00 2.625247836112976074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057539441347e+09 6.208412647247314453e+00 2.125008344650268999e+00 2.625294625759124756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057589741707e+09 6.207479000091552734e+00 2.124691247940063477e+00 2.626955509185791016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057690294981e+09 6.207478046417236328e+00 2.124687194824218750e+00 2.626841962337493896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057740404367e+09 6.208407402038574219e+00 2.125007629394531250e+00 2.625008821487426758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057790481329e+09 6.208407402038574219e+00 2.125008106231689009e+00 2.625015974044799805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057840764999e+09 6.207483768463134766e+00 2.124686241149902344e+00 2.627104222774505060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057941286325e+09 6.208410263061523438e+00 2.125008583068848100e+00 2.625176310539245050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364057991436243e+09 6.208407402038574219e+00 2.125008106231689009e+00 2.625020742416381836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058041726351e+09 6.207473278045654297e+00 2.124689817428588867e+00 2.626636326313018799e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058143136501e+09 6.208416938781738281e+00 2.124983072280883789e+00 2.625059187412261963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058192678690e+09 6.207477092742919922e+00 2.124692201614379883e+00 2.626889348030089777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058242938280e+09 6.208417892456054688e+00 2.124979496002197266e+00 2.625060379505156916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058294596910e+09 6.207482337951660156e+00 2.124693393707275391e+00 2.627167403697966974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058343157291e+09 6.208422183990479404e+00 2.124983072280883789e+00 2.625322341918944757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058393370867e+09 6.207482337951660156e+00 2.124691724777221680e+00 2.627134025096892755e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058443556070e+09 6.208413124084472656e+00 2.125009059906005859e+00 2.625333368778228760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058493844509e+09 6.208418846130371094e+00 2.124992609024047852e+00 2.625323832035064142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058543980360e+09 6.208420753479003906e+00 2.124987125396728516e+00 2.625334262847899836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058594791651e+09 6.208413124084472656e+00 2.125009536743164062e+00 2.625332772731781006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058644355536e+09 6.208415031433105469e+00 2.124987125396728516e+00 2.625029981136322021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058694626808e+09 6.208417415618896484e+00 2.124979257583618164e+00 2.625018954277038019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058745869398e+09 6.207487106323242188e+00 2.124660968780517578e+00 2.626850008964538019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058794973373e+09 6.208417892456054688e+00 2.124995946884155718e+00 2.625342011451721191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058845265865e+09 6.207487583160400391e+00 2.124659299850463867e+00 2.626851499080657959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058895479441e+09 6.208413124084472656e+00 2.125005722045898438e+00 2.625266015529632013e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058946673155e+09 6.208414077758789062e+00 2.125003576278686523e+00 2.625276744365692139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364058995957851e+09 6.208418369293212891e+00 2.124977588653564453e+00 2.625040709972381037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059046247244e+09 6.207482814788818359e+00 2.124674320220947710e+00 2.626861333847045898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059096603870e+09 6.208416461944580078e+00 2.124983787536621094e+00 2.625044584274291992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059197287083e+09 6.208411216735839844e+00 2.124999046325684038e+00 2.625046670436859131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059247380018e+09 6.207479476928710938e+00 2.124684810638428178e+00 2.626869678497313898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059297593117e+09 6.207477092742919922e+00 2.124690294265747070e+00 2.626839280128479004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059397893667e+09 6.208407402038574219e+00 2.125008106231689009e+00 2.625015974044799805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059497970343e+09 6.208406925201416016e+00 2.125009536743164062e+00 2.625021040439605158e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059548181534e+09 6.208407402038574219e+00 2.125008821487426758e+00 2.625028192996978760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059598273754e+09 6.208408355712890625e+00 2.125005722045898438e+00 2.625020444393157959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059648369074e+09 6.207477092742919922e+00 2.124691247940063477e+00 2.626850605010985773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059698467731e+09 6.208407878875732422e+00 2.125007629394531250e+00 2.625028192996978760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059798916578e+09 6.208409309387207031e+00 2.125000715255737305e+00 2.624975740909575861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059899300337e+09 6.208416461944580078e+00 2.124978542327880859e+00 2.624973952770233154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059949568510e+09 6.208416938781738281e+00 2.124976634979248047e+00 2.624966204166411798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364059999871969e+09 6.208420753479003906e+00 2.124977350234985352e+00 2.625149190425872803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364060100101471e+09 6.208405017852783203e+00 2.125007390975952148e+00 2.624884545803070068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
