# timestamp tx ty tz qx qy qz qw
1.715860791523188114e+09 -6.597486019134521484e+00 -2.266847419738769176e+01 1.945804506540297907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791568091869e+09 -6.591478824615479404e+00 -2.268863296508789062e+01 1.882199198007583063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791617814541e+09 -6.585823059082031250e+00 -2.270873641967773082e+01 1.828048527240752896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791668035984e+09 -6.583699703216552734e+00 -2.274343872070312500e+01 1.771533638238906028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791719873905e+09 -6.578049659729003906e+00 -2.276670455932616832e+01 1.726028472185134888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791769049883e+09 -6.571420669555664062e+00 -2.278716278076171875e+01 1.688072979450224997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791822582245e+09 -6.565524101257324219e+00 -2.280951118469238281e+01 1.653947532176970880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791870983362e+09 -6.552966594696044922e+00 -2.285244560241699219e+01 1.606763005256651999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860791971174479e+09 -6.552622795104980469e+00 -2.289303016662597656e+01 1.581839174032211026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792021025896e+09 -6.541289329528808594e+00 -2.293679809570312500e+01 1.565671116113661887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792071487665e+09 -6.535231590270996094e+00 -2.295936393737792969e+01 1.567643433809280118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792122073650e+09 -6.535373210906982422e+00 -2.300305366516113281e+01 1.567242890596388938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792223764181e+09 -6.524329662322998047e+00 -2.305114746093750000e+01 1.601936370134353083e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792273159266e+09 -6.518588542938232422e+00 -2.307369995117187500e+01 1.621795147657394132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792373472214e+09 -6.520244598388671875e+00 -2.311814880371093750e+01 1.651426702737807950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792423429728e+09 -6.508805274963378906e+00 -2.316350936889648438e+01 1.743800193071365079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792474157810e+09 -6.503293514251708984e+00 -2.318619155883789062e+01 1.802659332752226951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792524486303e+09 -6.497972011566162109e+00 -2.320887184143066406e+01 1.872355788946150901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792574425697e+09 -6.498029708862304688e+00 -2.325081062316894531e+01 1.937264651060104093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792625579596e+09 -6.492885589599609375e+00 -2.327246093750000000e+01 2.020458728075026911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792675527096e+09 -6.488115787506104404e+00 -2.329507637023925426e+01 2.110881358385086060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792725849390e+09 -6.488513946533203125e+00 -2.333600044250488281e+01 2.202599942684173029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792776634455e+09 -6.483661651611328125e+00 -2.335767745971680043e+01 2.311173379421234131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792826788664e+09 -6.479012012481689453e+00 -2.337932968139648438e+01 2.427573204040527066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792876384258e+09 -6.474581241607666016e+00 -2.340094947814941051e+01 2.551698088645935059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792926466465e+09 -6.474840164184570312e+00 -2.343996620178222656e+01 2.677206695079802912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860792977901459e+09 -6.470615863800048828e+00 -2.346055412292480469e+01 2.818318903446196955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793027706623e+09 -6.465254783630371094e+00 -2.348046493530273082e+01 2.971914410591124933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793077811241e+09 -6.461245536804199219e+00 -2.350100326538085938e+01 3.120565116405487061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793128849745e+09 -6.456957340240479404e+00 -2.352168083190917969e+01 3.285020589828491211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793228158236e+09 -6.456954002380371094e+00 -2.355669403076171875e+01 3.440805673599243164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793279350996e+09 -6.448610782623291016e+00 -2.359596061706542969e+01 3.798561990261077881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793330040932e+09 -6.443955421447753906e+00 -2.361470794677734375e+01 3.987371921539306086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793379696608e+09 -6.440444946289063388e+00 -2.363622093200683949e+01 4.173442125320434015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793429947376e+09 -6.435772895812988281e+00 -2.365602684020996094e+01 4.375028610229492188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793531294346e+09 -6.436130523681640625e+00 -2.369308662414550781e+01 4.571055769920349121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793581173182e+09 -6.432897567749023438e+00 -2.371247100830078125e+01 4.776362180709838867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793631141663e+09 -6.428347110748291016e+00 -2.375069046020508168e+01 5.195279717445373535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793731634617e+09 -6.430319786071777344e+00 -2.378625869750976918e+01 5.408802628517150879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793781803370e+09 -6.428376197814941406e+00 -2.380631256103515980e+01 5.631828308105468750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793832256794e+09 -6.424735546112060547e+00 -2.384520339965820312e+01 6.067137718200683594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793932541370e+09 -6.428695201873779297e+00 -2.388225173950195668e+01 6.291162371635437012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860793982514381e+09 -6.428374290466308594e+00 -2.390389251708984375e+01 6.527560949325561523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794034416676e+09 -6.429265975952148438e+00 -2.394458770751953125e+01 6.994001865386962891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794083487272e+09 -6.431879043579101562e+00 -2.396637153625488281e+01 7.221792340278625488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794184111834e+09 -6.441325664520263672e+00 -2.400803375244140625e+01 7.443969249725341797e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794234642982e+09 -6.453302860260009766e+00 -2.405070686340332031e+01 7.898187637329101562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794283535957e+09 -6.461527824401856357e+00 -2.407293701171875000e+01 8.115532994270324707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794387506962e+09 -6.476189136505126953e+00 -2.411720275878906250e+01 8.319604396820068359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794434789419e+09 -6.496276378631591797e+00 -2.416159057617187500e+01 8.744277358055114746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794484904528e+09 -6.507901191711425781e+00 -2.418380355834960938e+01 8.938952088356018066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794585411549e+09 -6.527369022369384766e+00 -2.423290443420410156e+01 9.138666391372679554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794637192965e+09 -6.557941913604736328e+00 -2.428044128417968750e+01 9.528120160102844238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794686564207e+09 -6.575986862182617188e+00 -2.430601119995116832e+01 9.716023206710816540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794736813545e+09 -6.595281124114990234e+00 -2.433017921447753906e+01 9.900354146957396351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794839045286e+09 -6.623653411865234375e+00 -2.438293266296386719e+01 1.007458209991455078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794887919426e+09 -6.667766094207763672e+00 -2.443167114257812500e+01 1.041067481040954590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794938703060e+09 -6.698991775512695312e+00 -2.448563575744628906e+01 1.057458877563476562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860794988956928e+09 -6.722455501556396484e+00 -2.451056861877441051e+01 1.072333812713623047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795038422108e+09 -6.747766017913818359e+00 -2.453498649597167969e+01 1.087858676910400391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795089277267e+09 -6.774546623229980469e+00 -2.456104660034180043e+01 1.103311777114868164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795189752579e+09 -6.836697578430175781e+00 -2.463975715637207031e+01 1.133102297782897949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795239892006e+09 -6.862864494323730469e+00 -2.466279411315917969e+01 1.148121833801269531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795290229321e+09 -6.888747692108154297e+00 -2.468485450744628906e+01 1.163693189620971680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795341133595e+09 -6.942840576171875000e+00 -2.473133087158203125e+01 1.191894769668579102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795441775084e+09 -6.978474140167236328e+00 -2.478068161010742543e+01 1.205678105354309082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795491603136e+09 -7.034803390502929688e+00 -2.482531929016113281e+01 1.232057332992553711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795542395353e+09 -7.061505317687988281e+00 -2.484696578979491832e+01 1.243932127952575684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795643002033e+09 -7.095507144927978516e+00 -2.489146995544433594e+01 1.256500959396362305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795692938089e+09 -7.146636009216308594e+00 -2.492907142639160156e+01 1.281514525413513184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795793534517e+09 -7.191734313964843750e+00 -2.496518898010253906e+01 1.304921388626098633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795894063473e+09 -7.212684154510498047e+00 -2.498212242126464844e+01 1.316289544105529785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795944132566e+09 -7.260378837585449219e+00 -2.503508186340332031e+01 1.338448762893676758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860795995200396e+09 -7.281756877899169922e+00 -2.505080223083496094e+01 1.349183201789855957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796095549583e+09 -7.302985191345214844e+00 -2.506654739379882812e+01 1.359689831733703613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796144789457e+09 -7.347646713256835938e+00 -2.511401939392089844e+01 1.380109310150146484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796197288513e+09 -7.366669654846191406e+00 -2.512828445434570312e+01 1.389974713325500488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796245877981e+09 -7.386447906494140625e+00 -2.514231109619140625e+01 1.398820877075195090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796296481609e+09 -7.406595706939697266e+00 -2.515621757507323863e+01 1.407577395439147949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796396364212e+09 -7.452408790588378906e+00 -2.520322036743164062e+01 1.426549077033996582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796446800470e+09 -7.471171855926513672e+00 -2.521541213989257457e+01 1.435688138008117676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796497690201e+09 -7.490013599395751953e+00 -2.522861480712890270e+01 1.445205330848693848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796598219156e+09 -7.513673305511474609e+00 -2.525706481933593750e+01 1.455412864685058594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796648290634e+09 -7.550213813781738281e+00 -2.528270530700683949e+01 1.471425294876098633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796698581457e+09 -7.570731163024902344e+00 -2.529640388488769176e+01 1.480716586112976074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796798675060e+09 -7.618769645690917969e+00 -2.533836555480957031e+01 1.497148513793945090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796899995327e+09 -7.640460968017578125e+00 -2.535062599182128906e+01 1.505746603012084961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860796950348616e+09 -7.684844017028808594e+00 -2.537584495544433594e+01 1.523107171058654785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797000470638e+09 -7.712317466735839844e+00 -2.540616226196289062e+01 1.531494617462158203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797050686359e+09 -7.733850479125976562e+00 -2.541736793518066406e+01 1.540166020393371582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797151694059e+09 -7.777481555938720703e+00 -2.544479179382323863e+01 1.555824756622314453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797251241207e+09 -7.826748847961425781e+00 -2.548821640014648438e+01 1.571786999702453613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797352545261e+09 -7.848452091217041016e+00 -2.550139999389648438e+01 1.577736377716064453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797453068972e+09 -7.896159172058105469e+00 -2.554734802246093750e+01 1.586361169815063699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797503461123e+09 -7.918536186218261719e+00 -2.556134414672851918e+01 1.589751362800597922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797554506779e+09 -7.940137386322020596e+00 -2.557557678222655895e+01 1.591865897178649902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797604903698e+09 -7.980124473571777344e+00 -2.560293579101562500e+01 1.591483235359191895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797705804586e+09 -8.006020545959472656e+00 -2.563467025756835938e+01 1.589720010757446289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797806058168e+09 -8.068140029907226562e+00 -2.567917823791503906e+01 1.578798532485961914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797857120514e+09 -8.088463783264160156e+00 -2.569167518615722656e+01 1.573717117309570312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860797957468748e+09 -8.134435653686523438e+00 -2.573594856262207031e+01 1.556984186172485352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798006800413e+09 -8.154438972473144531e+00 -2.574852752685546875e+01 1.547285437583923118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798057829380e+09 -8.174275398254394531e+00 -2.576114845275878906e+01 1.536454677581787109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798159467936e+09 -8.216652870178222656e+00 -2.580333328247070312e+01 1.511861443519592507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798209208012e+09 -8.235615730285644531e+00 -2.581514549255371094e+01 1.497826099395751953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798258836269e+09 -8.254213333129882812e+00 -2.582705879211425426e+01 1.482810974121093750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798308979750e+09 -8.271975517272949219e+00 -2.583712196350097656e+01 1.467509627342223899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798359055519e+09 -8.294236183166503906e+00 -2.586462974548339844e+01 1.451854705810546875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798409196138e+09 -8.311506271362304688e+00 -2.587586784362792969e+01 1.435497522354125977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798460093975e+09 -8.328529357910156250e+00 -2.588716697692871094e+01 1.418417096138000488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798509889841e+09 -8.345204353332519531e+00 -2.589750862121582031e+01 1.400845170021057129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798565473557e+09 -8.365980148315429688e+00 -2.592016983032226562e+01 1.383277177810668945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798610352993e+09 -8.380246162414550781e+00 -2.593126106262207031e+01 1.367447733879089355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798660442591e+09 -8.393639564514160156e+00 -2.594050788879394531e+01 1.349413394927978294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798710797071e+09 -8.405641555786132812e+00 -2.595019531250000000e+01 1.332264661788940430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798761501551e+09 -8.421251296997070312e+00 -2.597131538391113281e+01 1.315318942070007102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798811784267e+09 -8.432993888854980469e+00 -2.598106002807616832e+01 1.298194885253906250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798861707211e+09 -8.444721221923828125e+00 -2.599183845520019531e+01 1.280159354209899902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798912852764e+09 -8.455532073974609375e+00 -2.600079917907714844e+01 1.262261629104614480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860798963223696e+09 -8.469415664672851562e+00 -2.602032279968261719e+01 1.245359659194946289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799013347387e+09 -8.479317665100097656e+00 -2.602850914001464844e+01 1.228387951850891113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799064723492e+09 -8.488369941711425781e+00 -2.603696060180664062e+01 1.211502552032470703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799113825083e+09 -8.496145248413085938e+00 -2.604582405090332031e+01 1.195327520370483398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799164294481e+09 -8.505998611450195312e+00 -2.606348037719726562e+01 1.180424571037292480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799214592457e+09 -8.512165069580078125e+00 -2.607285118103027699e+01 1.164449810981750488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799264940262e+09 -8.516921043395996094e+00 -2.608057403564453125e+01 1.148977637290954590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799365568161e+09 -8.525511741638183594e+00 -2.609839057922363637e+01 1.117458701133728027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799416191578e+09 -8.531680107116699219e+00 -2.611508369445800781e+01 1.101179003715515137e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799467585564e+09 -8.534020423889160156e+00 -2.612354469299316406e+01 1.084867238998413086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799567958593e+09 -8.537044525146484375e+00 -2.613993835449218750e+01 1.052755475044250488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799618217468e+09 -8.536977767944335938e+00 -2.614810180664062500e+01 1.036224365234375000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799668009520e+09 -8.539649963378906250e+00 -2.616378593444823863e+01 1.020169138908386230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799767645359e+09 -8.537601470947265625e+00 -2.618065834045410156e+01 9.857388734817503773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799818584681e+09 -8.536045074462890625e+00 -2.618819236755371094e+01 9.682012200355529785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799918705702e+09 -8.532752037048339844e+00 -2.621063232421875000e+01 9.323697686195373535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860799971241951e+09 -8.528903007507324219e+00 -2.621886444091796875e+01 9.143115282058715820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860800019301414e+09 -8.524114608764648438e+00 -2.622634887695312500e+01 8.968977928161621094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860800070674658e+09 -8.520729064941406250e+00 -2.624073600769042969e+01 8.798219561576843262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860800121180534e+09 -8.514319419860839844e+00 -2.624874687194823863e+01 8.634911775588989258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860800170445204e+09 -8.506705284118652344e+00 -2.625608634948730469e+01 8.472343087196350098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860800220914841e+09 -8.499516487121582031e+00 -2.626542282104491832e+01 8.328156471252441406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860800321095943e+09 -8.485034942626953125e+00 -2.628726959228515980e+01 8.047993183135986328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
