# timestamp tx ty tz qx qy qz qw
1.715859583781733274e+09 -1.570015716552734375e+01 -1.123018074035644354e+01 2.390958368778227927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859583881824970e+09 -1.571105003356933594e+01 -1.124002456665039062e+01 2.478096038103103083e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859583982044697e+09 -1.572197055816650391e+01 -1.125099277496338068e+01 2.514840066432952881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584032433510e+09 -1.573010730743408203e+01 -1.126812076568603516e+01 2.602501213550567072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584083962917e+09 -1.573314476013183594e+01 -1.127803134918212713e+01 2.638390660285949152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584132738590e+09 -1.573397159576416016e+01 -1.129100894927978338e+01 2.673441469669342041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584185140133e+09 -1.574173927307128729e+01 -1.130631637573242188e+01 2.706673145294188898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584234289408e+09 -1.574053096771240234e+01 -1.132044124603271662e+01 2.746567726135253906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584283965349e+09 -1.573989963531493963e+01 -1.133536338806152344e+01 2.777040302753447931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584334281206e+09 -1.573824787139892578e+01 -1.135167407989501953e+01 2.806318700313568115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584384402752e+09 -1.574292564392089844e+01 -1.137283992767333984e+01 2.830755412578582764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584434448957e+09 -1.574020862579345525e+01 -1.139066410064697266e+01 2.867621481418609064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584484492064e+09 -1.573724079132080078e+01 -1.140875244140625000e+01 2.898798286914824884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584534671068e+09 -1.573381710052490234e+01 -1.142743015289306641e+01 2.928908169269561768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584584855080e+09 -1.573657321929931641e+01 -1.145125770568847656e+01 2.963447570800781250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584635133505e+09 -1.573317813873291016e+01 -1.147172260284423828e+01 3.011015057563781738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584685215950e+09 -1.572933006286621271e+01 -1.149282169342041016e+01 3.063136041164398193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584735407591e+09 -1.572575569152832031e+01 -1.151351070404052734e+01 3.115043938159942072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584785506725e+09 -1.572237014770507812e+01 -1.153571701049804865e+01 3.178491592407226007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584835939407e+09 -1.572711753845214844e+01 -1.156027030944824219e+01 3.233678936958312988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584885921001e+09 -1.572274875640869141e+01 -1.158047580718993963e+01 3.308540582656859796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584936460018e+09 -1.572042083740234375e+01 -1.159953689575195135e+01 3.380313217639923096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859584986478806e+09 -1.571676254272460938e+01 -1.161871337890625000e+01 3.455248475074768066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585036683321e+09 -1.571362495422363281e+01 -1.163722133636474609e+01 3.537094891071319025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585087335110e+09 -1.571808052062988459e+01 -1.166060924530029119e+01 3.620438873767852783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585137218237e+09 -1.571603012084960938e+01 -1.167758750915527166e+01 3.701681792736052912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585187417507e+09 -1.571480846405029119e+01 -1.169336795806884766e+01 3.776586949825286865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585237984657e+09 -1.571409225463867188e+01 -1.170839023590088068e+01 3.845104575157164972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585288528204e+09 -1.571333599090576172e+01 -1.172173404693603516e+01 3.909413218498229980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585338705778e+09 -1.571965599060058594e+01 -1.173885154724121271e+01 3.959993124008178156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585388098717e+09 -1.572161293029785156e+01 -1.175002098083495916e+01 4.003705680370330811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585441431999e+09 -1.572310256958007812e+01 -1.176012992858886719e+01 4.046570360660552979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585488891363e+09 -1.572537994384765625e+01 -1.176907348632812322e+01 4.077853858470916748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585539283991e+09 -1.573388576507568359e+01 -1.178134059906006037e+01 4.103479981422423761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585589801788e+09 -1.573737144470214844e+01 -1.178863525390625000e+01 4.131600260734558105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585640180111e+09 -1.574098682403564453e+01 -1.179573154449462713e+01 4.157094061374663752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585690329790e+09 -1.574467468261718750e+01 -1.180267143249511541e+01 4.176116287708281916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585741079092e+09 -1.574914932250976562e+01 -1.181022167205810369e+01 4.194313883781433105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585790508986e+09 -1.575661563873291016e+01 -1.182032394409179688e+01 4.197496175765991211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585842055798e+09 -1.576004219055175781e+01 -1.182581806182861150e+01 4.202916324138640802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585890910864e+09 -1.576373100280761541e+01 -1.183091068267822443e+01 4.202519357204437256e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585942139149e+09 -1.576686096191406250e+01 -1.183495998382568359e+01 4.188972711563109796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859585991705894e+09 -1.577576637268066406e+01 -1.184289073944091797e+01 4.164048433303833008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586041951418e+09 -1.578048133850097656e+01 -1.184806442260742188e+01 4.139298498630523127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586092255831e+09 -1.578427124023437678e+01 -1.185278797149658203e+01 4.113151133060454767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586142522335e+09 -1.578774452209472834e+01 -1.185794162750243963e+01 4.087999463081359863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586192518473e+09 -1.579678535461425781e+01 -1.186737251281738459e+01 4.064695835113524836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586243402004e+09 -1.579972553253173828e+01 -1.187308597564697266e+01 4.023129343986511230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586292955399e+09 -1.580293560028076172e+01 -1.187844753265380859e+01 3.982498347759246826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586343245983e+09 -1.580596733093261541e+01 -1.188401412963867188e+01 3.938562870025634766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586393383503e+09 -1.581440353393554865e+01 -1.189397430419922053e+01 3.885780274868010919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586445722818e+09 -1.581842231750488459e+01 -1.189983367919922053e+01 3.835664391517639160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586494944811e+09 -1.582174587249756037e+01 -1.190654754638672053e+01 3.778317868709564209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586594955444e+09 -1.582783985137939631e+01 -1.191882324218750000e+01 3.640973865985869806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586695284843e+09 -1.583634948730468750e+01 -1.193007469177245916e+01 3.560317158699035089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586749858379e+09 -1.584192276000976562e+01 -1.194427013397216797e+01 3.380272388458251953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586795851469e+09 -1.584530162811279119e+01 -1.195216655731201172e+01 3.283228576183319092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586845660210e+09 -1.584795665740966797e+01 -1.195932674407958984e+01 3.183679282665252130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586896319151e+09 -1.585791110992431641e+01 -1.197166442871093750e+01 3.073109686374663752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586946758986e+09 -1.586209869384765625e+01 -1.197835636138916016e+01 2.965306043624877930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859586996379614e+09 -1.586664390563964844e+01 -1.198615169525146484e+01 2.849793434143065851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587046584129e+09 -1.587005233764648438e+01 -1.199377346038818359e+01 2.733735144138336182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587147982597e+09 -1.588078022003173828e+01 -1.200662517547607422e+01 2.614974677562713068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587198743820e+09 -1.588453769683838068e+01 -1.201528835296630859e+01 2.485750466585159024e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587247809649e+09 -1.589174842834472834e+01 -1.203140544891357422e+01 2.236240953207015991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587348162889e+09 -1.590429115295410156e+01 -1.205528354644775391e+01 1.979215145111083984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587398623705e+09 -1.590711307525634766e+01 -1.206518554687500000e+01 1.857076138257980069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587449223280e+09 -1.590944671630859375e+01 -1.207573699951172053e+01 1.736952960491179865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587500500679e+09 -1.591235446929931641e+01 -1.208710575103759766e+01 1.610613465309143066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587599631786e+09 -1.592570209503173828e+01 -1.211497402191161932e+01 1.374217122793197077e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587649615049e+09 -1.592738056182861150e+01 -1.212638759613037287e+01 1.259502619504928034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587700608969e+09 -1.592899322509765625e+01 -1.213954353332519531e+01 1.146318688988685053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587800318241e+09 -1.593919372558593750e+01 -1.217319869995117188e+01 9.210804104804989900e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587853114605e+09 -1.594024753570556641e+01 -1.218874168395995916e+01 8.129056543111799760e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587900604963e+09 -1.594015979766845525e+01 -1.220414352416992188e+01 7.077451050281520495e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859587950932980e+09 -1.593972587585449219e+01 -1.221995735168457031e+01 6.010854244232170102e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588002468348e+09 -1.594766521453857422e+01 -1.224286556243896484e+01 4.869130253791800061e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588051472902e+09 -1.594607830047607422e+01 -1.226008319854736328e+01 3.756935894489280003e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588101708889e+09 -1.594489479064941406e+01 -1.227832794189453125e+01 2.589892968535420156e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588153255463e+09 -1.594218349456787287e+01 -1.229688262939453125e+01 1.422256417572489995e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588252638817e+09 -1.595015716552734375e+01 -1.232290935516357422e+01 2.641588682308699827e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588302895784e+09 -1.594458770751953125e+01 -1.236506843566894354e+01 -1.986421272158619966e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588353116512e+09 -1.594252204895019531e+01 -1.238617134094238459e+01 -2.959337830543510087e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588453537703e+09 -1.594948101043701172e+01 -1.241675186157226562e+01 -4.030619189143180153e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588503917456e+09 -1.594666194915771662e+01 -1.244043731689453125e+01 -4.959340021014210093e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588554175138e+09 -1.594119930267333984e+01 -1.248753261566161932e+01 -6.767012178897849339e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588604421377e+09 -1.593843173980712713e+01 -1.251116752624511541e+01 -7.591617852449410175e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588705042601e+09 -1.594540596008300781e+01 -1.254338836669922053e+01 -8.481375128030770039e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588755484343e+09 -1.593641757965088068e+01 -1.259350109100341797e+01 -9.910382330417630281e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588805768490e+09 -1.593197441101074219e+01 -1.261776256561279119e+01 -1.051076501607894065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588906242371e+09 -1.593947601318359375e+01 -1.265420722961425781e+01 -1.123719364404678067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859588956557512e+09 -1.593220043182373047e+01 -1.270854568481445135e+01 -1.244331598281859935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589006729841e+09 -1.592998695373535156e+01 -1.273626136779785156e+01 -1.305701434612273892e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589056986570e+09 -1.592785167694091797e+01 -1.276380443572998047e+01 -1.369628906250000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589157551765e+09 -1.593376827239990234e+01 -1.282823467254638850e+01 -1.518670171499252042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589207729101e+09 -1.592996597290039062e+01 -1.285610675811767578e+01 -1.583277285099028986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589258094549e+09 -1.592643165588378729e+01 -1.288515186309814453e+01 -1.651219427585600974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589358836174e+09 -1.593258476257324219e+01 -1.295549106597900391e+01 -1.784700453281402033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589409173250e+09 -1.592912483215332031e+01 -1.298592853546142578e+01 -1.849060058593750000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589459126711e+09 -1.592574119567871271e+01 -1.301625919342041016e+01 -1.910312771797179898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589510234594e+09 -1.593479537963867188e+01 -1.305812454223632812e+01 -1.983011811971663874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589560203075e+09 -1.593118667602539062e+01 -1.308873271942138850e+01 -2.035779953002929132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589609715462e+09 -1.592709541320800781e+01 -1.311987018585205078e+01 -2.088900059461593073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589659901381e+09 -1.592312717437743963e+01 -1.315234851837158203e+01 -2.144402712583541870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589710053682e+09 -1.593283462524414062e+01 -1.319638252258300781e+01 -2.214592993259429932e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589760354996e+09 -1.592907905578613281e+01 -1.322841739654541016e+01 -2.275438606739043912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589810638666e+09 -1.592354774475097656e+01 -1.326099872589111150e+01 -2.333322018384932917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589861832857e+09 -1.591912460327148438e+01 -1.329369926452636719e+01 -2.395502477884292047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589911051750e+09 -1.592883396148681641e+01 -1.333743286132812322e+01 -2.470378130674361905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859589961320162e+09 -1.592394065856933594e+01 -1.337211704254150391e+01 -2.534019351005554199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590011345863e+09 -1.592100906372070312e+01 -1.340447807312011541e+01 -2.591930627822875977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590061456680e+09 -1.591731166839599609e+01 -1.343758583068847656e+01 -2.658003270626068115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590111763239e+09 -1.591344261169433594e+01 -1.347078514099121271e+01 -2.728143930435180109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590163019180e+09 -1.591017246246338068e+01 -1.350329589843750000e+01 -2.792291641235351007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590216954708e+09 -1.590756416320800781e+01 -1.353645133972167969e+01 -2.861909568309783936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590262835741e+09 -1.591996669769287287e+01 -1.358267784118652344e+01 -2.947309911251068115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590312882185e+09 -1.591643142700195135e+01 -1.361672210693359375e+01 -3.023276031017302912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590363595247e+09 -1.591249465942382812e+01 -1.364965248107910156e+01 -3.097822666168212891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590413009405e+09 -1.591174411773681641e+01 -1.368190193176269531e+01 -3.171940147876738947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590464928627e+09 -1.590986537933349609e+01 -1.371532249450683594e+01 -3.253101408481597900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590564264297e+09 -1.592480468750000000e+01 -1.382606697082519531e+01 -3.549823760986328125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590615280151e+09 -1.592532348632812322e+01 -1.385787296295166016e+01 -3.644644618034362793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590717117071e+09 -1.594499778747558594e+01 -1.393632507324218750e+01 -3.857714533805847168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590814851284e+09 -1.594764804840088068e+01 -1.396707344055175781e+01 -3.953782021999359131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590865541935e+09 -1.594894313812256037e+01 -1.399785232543945135e+01 -4.046480953693389893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859590965694904e+09 -1.596993923187256037e+01 -1.407342147827148438e+01 -4.225285649299621027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591015821457e+09 -1.597350502014160156e+01 -1.410474777221679688e+01 -4.303344786167144775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591066633940e+09 -1.599523448944091797e+01 -1.414874172210693359e+01 -4.389100074768065851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591167048454e+09 -1.600391197204589844e+01 -1.420547389984130859e+01 -4.507160186767578125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591216883898e+09 -1.601383781433105469e+01 -1.426100158691406250e+01 -4.603460431098937988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591317122459e+09 -1.601945304870605469e+01 -1.428747272491455078e+01 -4.635072052478789728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591367325544e+09 -1.604069137573242188e+01 -1.432644844055175781e+01 -4.676327109336853027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591417566776e+09 -1.605184936523437500e+01 -1.437420368194580078e+01 -4.677554965019226074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591518031597e+09 -1.605818557739257812e+01 -1.439745044708251953e+01 -4.660948216915130060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591618701220e+09 -1.607981300354003906e+01 -1.443353176116943359e+01 -4.657522439956665039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591668606281e+09 -1.609693145751953125e+01 -1.449590969085693359e+01 -4.521096348762512207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591819509983e+09 -1.611539077758789062e+01 -1.452702426910400391e+01 -4.475511014461516779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591870329857e+09 -1.612498474121093750e+01 -1.456656265258789062e+01 -4.307184219360351007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859591920028448e+09 -1.613361167907714844e+01 -1.460451316833495916e+01 -4.108243882656096857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859592070372820e+09 -1.614846229553222656e+01 -1.463423252105712713e+01 -4.010650515556334894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859592120700121e+09 -1.615410614013671875e+01 -1.469250297546386719e+01 -3.635727763175963800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859592221693516e+09 -1.616431236267089844e+01 -1.474260902404785156e+01 -3.379125297069549005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
