# timestamp tx ty tz qx qy qz qw
1.716278647568625927e+09 -6.276052474975585938e+00 6.638121604919433594e+00 -1.528732180595397949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647669078827e+09 -6.276089668273925781e+00 6.638111591339111328e+00 -1.528676271438598633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647719300508e+09 -6.276651859283447266e+00 6.638891696929931641e+00 -1.528979301452636719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647769432306e+09 -6.276738643646240234e+00 6.638847351074218750e+00 -1.528896212577819824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647819548368e+09 -6.276912212371826172e+00 6.638747215270996094e+00 -1.528754949569701926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647869667768e+09 -6.276863574981689453e+00 6.638816356658936435e+00 -1.528704524040222168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647919903517e+09 -6.276724815368652344e+00 6.638844013214111328e+00 -1.528932809829711914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278647970156908e+09 -6.276656150817871094e+00 6.638879299163818359e+00 -1.528998374938964844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648020274401e+09 -6.275971412658691406e+00 6.638242244720458984e+00 -1.528635263442993164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648070330620e+09 -6.276709556579589844e+00 6.638867378234863281e+00 -1.528913378715515137e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648120635986e+09 -6.276781558990479404e+00 6.638778686523437500e+00 -1.528958320617675781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648170806170e+09 -6.276756286621093750e+00 6.638832092285156250e+00 -1.528893113136291504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648221005917e+09 -6.276806354522705078e+00 6.638802528381347656e+00 -1.528853654861450195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648271172047e+09 -6.276825428009033203e+00 6.638761997222900391e+00 -1.528903961181640625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648321372986e+09 -6.276835441589356357e+00 6.638750076293945312e+00 -1.528908967971801758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648371610880e+09 -6.276783943176269531e+00 6.638742923736572266e+00 -1.529032468795776367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648422019958e+09 -6.276729106903076172e+00 6.638782978057861328e+00 -1.529058933258056641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648472117186e+09 -6.276682853698730469e+00 6.638766765594482422e+00 -1.529190182685852051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648522472858e+09 -6.276097774505615234e+00 6.638031482696533203e+00 -1.528836846351623535e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648572408676e+09 -6.276796817779541016e+00 6.638717651367188388e+00 -1.529060602188110352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648622731447e+09 -6.276144981384277344e+00 6.638028144836425781e+00 -1.528745174407958984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648672821283e+09 -6.276146411895751953e+00 6.638039588928222656e+00 -1.528717398643493652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648723107815e+09 -6.276760578155517578e+00 6.638749599456787109e+00 -1.529066324234008789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648773402452e+09 -6.276051998138427734e+00 6.638039588928222656e+00 -1.528914213180541992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648823709011e+09 -6.276151180267333984e+00 6.637973308563232422e+00 -1.528853654861450195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648873711824e+09 -6.276118278503417969e+00 6.638004302978515625e+00 -1.528853058815002441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278648923934937e+09 -6.276062965393066406e+00 6.638044357299804688e+00 -1.528881430625915527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649024255037e+09 -6.276030540466308594e+00 6.638045310974121094e+00 -1.528946518898010476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649074408531e+09 -6.276021480560302734e+00 6.638081550598144531e+00 -1.528885006904602051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649124680042e+09 -6.276158332824707031e+00 6.637977600097656250e+00 -1.528828620910644309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649174755573e+09 -6.276736736297607422e+00 6.638784408569335938e+00 -1.529038667678833008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649275170565e+09 -6.276077270507812500e+00 6.638040542602539062e+00 -1.528859496116638184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649325698376e+09 -6.276750087738037109e+00 6.638734817504882812e+00 -1.529120087623596191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649375571966e+09 -6.276110649108886719e+00 6.638006210327148438e+00 -1.528864622116088867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649425923586e+09 -6.276089191436767578e+00 6.638033866882324219e+00 -1.528848886489868164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649526179314e+09 -6.276156902313232422e+00 6.638041973114013672e+00 -1.528689861297607422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649576637268e+09 -6.276784896850585938e+00 6.638706684112548828e+00 -1.529110550880431907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649626365900e+09 -6.276070594787597656e+00 6.638040065765380859e+00 -1.528873920440673828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649726753712e+09 -6.276096820831298828e+00 6.638043403625488281e+00 -1.528812646865844727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649776985884e+09 -6.276088714599609375e+00 6.638037681579589844e+00 -1.528841376304626465e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649827077389e+09 -6.276070117950440341e+00 6.638027191162109375e+00 -1.528903722763061523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649877206564e+09 -6.276807785034179688e+00 6.638639450073242188e+00 -1.529211640357971191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649927727461e+09 -6.276107788085937500e+00 6.638034820556640625e+00 -1.528809189796447754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278649977548599e+09 -6.276827812194824219e+00 6.638665676116943359e+00 -1.529111146926880105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650027811527e+09 -6.276074886322021484e+00 6.638030529022216797e+00 -1.528886437416076882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650078034878e+09 -6.276072025299072266e+00 6.638024330139160156e+00 -1.528906464576721191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650128215551e+09 -6.276206016540527344e+00 6.637964725494384766e+00 -1.528757572174072488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650178459406e+09 -6.276170253753662109e+00 6.637976646423339844e+00 -1.528806090354919434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650228677750e+09 -6.276122093200683594e+00 6.638002872467041016e+00 -1.528849244117736816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650278902769e+09 -6.276128768920898438e+00 6.638031959533691406e+00 -1.528771281242370605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650329078197e+09 -6.276756763458251953e+00 6.638735294342041016e+00 -1.529105663299560325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650429368258e+09 -6.276134014129638672e+00 6.638020515441895419e+00 -1.528784751892089844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650479572773e+09 -6.276160717010498047e+00 6.638024330139160156e+00 -1.528721690177917703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650580015659e+09 -6.276117801666259766e+00 6.638055801391601562e+00 -1.528741717338562012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650630181313e+09 -6.276178359985351562e+00 6.637978076934815341e+00 -1.528786182403564453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650680238485e+09 -6.276178836822509766e+00 6.637993812561035156e+00 -1.528750777244568093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650730462551e+09 -6.276166439056396484e+00 6.637988567352294922e+00 -1.528788566589355691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650780709267e+09 -6.276203155517578125e+00 6.637968540191650391e+00 -1.528756499290466309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650830601692e+09 -6.276827335357666016e+00 6.638687133789063388e+00 -1.529064774513244629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650881075621e+09 -6.276747703552246094e+00 6.638740539550781250e+00 -1.529112577438354492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650930959702e+09 -6.276138305664063388e+00 6.638000011444091797e+00 -1.528820633888244629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278650981297255e+09 -6.276106357574462891e+00 6.638000965118408203e+00 -1.528885602951049805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651031361103e+09 -6.276068210601806641e+00 6.638065338134765625e+00 -1.528823852539062500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651081867933e+09 -6.276123523712158203e+00 6.637992382049560547e+00 -1.528868675231933594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651131752014e+09 -6.276772022247314453e+00 6.638695716857910156e+00 -1.529161334037780762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651181836367e+09 -6.276827335357666016e+00 6.638680458068847656e+00 -1.529079198837280495e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651232139826e+09 -6.276191711425781250e+00 6.637950897216796875e+00 -1.528817653656006081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651282182455e+09 -6.276107788085937500e+00 6.637989997863769531e+00 -1.528908252716064453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651332430601e+09 -6.276770114898681641e+00 6.638688087463378906e+00 -1.529182076454162598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651382880449e+09 -6.276786327362060547e+00 6.638687610626220703e+00 -1.529149413108825684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651432850122e+09 -6.276185989379882812e+00 6.637958049774169922e+00 -1.528814435005187988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651482969761e+09 -6.276087284088134766e+00 6.638048171997070312e+00 -1.528821587562561035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651533213615e+09 -6.276130676269531250e+00 6.638014316558837891e+00 -1.528806209564208984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651583450794e+09 -6.276167392730712891e+00 6.637997627258300781e+00 -1.528766036033630371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651633578300e+09 -6.276231765747070312e+00 6.637968540191650391e+00 -1.528696060180664062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651734046221e+09 -6.276133537292480469e+00 6.638022899627685547e+00 -1.528780937194824219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651784125805e+09 -6.276137351989746094e+00 6.638020038604736328e+00 -1.528779506683349609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651884566069e+09 -6.276138305664063388e+00 6.638005733489990234e+00 -1.528808593750000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651935886621e+09 -6.276111125946044922e+00 6.638000965118408203e+00 -1.528876066207885520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278651985010386e+09 -6.276697635650634766e+00 6.638732910156250000e+00 -1.529234409332275391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652035161495e+09 -6.276104927062988281e+00 6.637998104095458984e+00 -1.528895974159240723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652085684538e+09 -6.276115894317626953e+00 6.638010978698730469e+00 -1.528844714164734109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652135585070e+09 -6.276793003082275391e+00 6.638588905334472656e+00 -1.529353380203247070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652185799599e+09 -6.276886463165283203e+00 6.638395786285400391e+00 -1.529584884643554910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652236647606e+09 -6.276880264282226562e+00 6.638336181640625000e+00 -1.529727935791015625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652286468983e+09 -6.276638507843017578e+00 6.638388156890869141e+00 -1.530117750167846902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652336636066e+09 -6.276308536529541016e+00 6.638552665710449219e+00 -1.530443906784057617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652386862040e+09 -6.275485515594482422e+00 6.637898921966552734e+00 -1.530405998229980469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652436951876e+09 -6.276433467864990234e+00 6.638195991516113281e+00 -1.530968666076660156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652487325668e+09 -6.277609348297119141e+00 6.638435363769531250e+00 -1.531185507774353027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652537410259e+09 -6.279413223266601562e+00 6.639500617980957031e+00 -1.531465411186218484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652587859631e+09 -6.280101776123046875e+00 6.640249252319335938e+00 -1.531574964523315430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652637925148e+09 -6.280981540679931641e+00 6.640852928161621094e+00 -1.531604051589965820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652688007593e+09 -6.281139373779296875e+00 6.640742778778076172e+00 -1.531517982482910156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652738131285e+09 -6.281182289123535156e+00 6.640671730041503906e+00 -1.531585097312927246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652788549662e+09 -6.280317783355712891e+00 6.640071868896484375e+00 -1.531515359878540039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652838982344e+09 -6.279469013214111328e+00 6.639454841613769531e+00 -1.531449675559997559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652889378309e+09 -6.279342651367188388e+00 6.639544010162353516e+00 -1.531516790390014648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652939487457e+09 -6.280215263366699219e+00 6.640083312988281250e+00 -1.531703829765319824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278652989675522e+09 -6.281088829040527344e+00 6.640655517578125000e+00 -1.531815648078918457e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653039790392e+09 -6.281958580017089844e+00 6.641302585601806641e+00 -1.531769633293152078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653090454817e+09 -6.283466815948486328e+00 6.642548084259033203e+00 -1.532269358634948730e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653140642405e+09 -6.283722400665283203e+00 6.642309665679931641e+00 -1.532261490821838379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653190612078e+09 -6.283930778503417969e+00 6.642134189605712891e+00 -1.532214760780334473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653241486311e+09 -6.283962249755859375e+00 6.642051219940185547e+00 -1.532331585884094238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653290844917e+09 -6.283288478851318359e+00 6.641357421875000000e+00 -1.532071113586425781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653391259670e+09 -6.283092975616455078e+00 6.641495704650878906e+00 -1.532173514366149902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653442321062e+09 -6.282947540283203125e+00 6.641706466674804688e+00 -1.532012581825256348e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653491780519e+09 -6.282970428466796875e+00 6.641648292541503906e+00 -1.532093286514282227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653592079878e+09 -6.283007144927978516e+00 6.641596317291259766e+00 -1.532131433486938477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653642235279e+09 -6.283280372619628906e+00 6.641440868377685547e+00 -1.531903743743896484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653693809748e+09 -6.284010887145996094e+00 6.642069339752197266e+00 -1.532190084457397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653742691040e+09 -6.284067630767822266e+00 6.642034530639648438e+00 -1.532148838043212891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653792963505e+09 -6.284204483032226562e+00 6.641916275024414062e+00 -1.532122969627380371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653842998266e+09 -6.284095764160156250e+00 6.641989707946777344e+00 -1.532188773155212402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653893253326e+09 -6.284189224243164062e+00 6.641931056976318359e+00 -1.532122731208801270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278653943237543e+09 -6.284173965454101562e+00 6.641987323760986328e+00 -1.532031536102294922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654043761969e+09 -6.282903194427490234e+00 6.641709327697753906e+00 -1.532099008560180886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654093780994e+09 -6.282020568847656250e+00 6.641169548034667969e+00 -1.531934380531311035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654143798828e+09 -6.281265258789063388e+00 6.640532493591308594e+00 -1.531718850135803223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654244295359e+09 -6.281353950500488281e+00 6.640515327453613281e+00 -1.531571388244628906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654294361591e+09 -6.281522274017333984e+00 6.640834331512451172e+00 -1.530516505241394043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654344517708e+09 -6.280852317810058594e+00 6.640488147735595703e+00 -1.529481410980224609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654394947767e+09 -6.280551433563232422e+00 6.640695571899414062e+00 -1.529651403427124023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654495517254e+09 -6.278888225555419922e+00 6.639538764953613281e+00 -1.529279947280883789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654545526981e+09 -6.277951717376708984e+00 6.638967514038085938e+00 -1.529297947883605957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654595825911e+09 -6.277063369750976562e+00 6.638350009918212891e+00 -1.529316186904907227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654645971298e+09 -6.277014732360839844e+00 6.638410091400146484e+00 -1.529285073280334473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654746088028e+09 -6.277769088745117188e+00 6.639094829559326172e+00 -1.529397010803222878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654796643496e+09 -6.278859615325927734e+00 6.639496803283691406e+00 -1.529433250427246094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654846443415e+09 -6.278911590576171875e+00 6.639487743377685547e+00 -1.529344201087951660e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654947211742e+09 -6.278806209564208984e+00 6.639517784118652344e+00 -1.529497742652893066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278654997470617e+09 -6.277874946594238281e+00 6.639019012451171875e+00 -1.529344320297241211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655047507524e+09 -6.277929782867431641e+00 6.638998031616210938e+00 -1.529276013374328613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655147880077e+09 -6.278630733489990234e+00 6.639662742614746094e+00 -1.529544591903686301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655198057413e+09 -6.278657913208007812e+00 6.639685153961181641e+00 -1.529437661170959695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655248291016e+09 -6.278629302978515625e+00 6.639731407165527344e+00 -1.529395937919616699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655298653841e+09 -6.278647899627685547e+00 6.639714717864990234e+00 -1.529393434524535911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655399194956e+09 -6.277989387512207031e+00 6.638987541198730469e+00 -1.529175400733947754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655449041128e+09 -6.277996063232421875e+00 6.638943672180175781e+00 -1.529257297515869141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655499331951e+09 -6.277853488922119141e+00 6.639076709747314453e+00 -1.529261708259582297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278655549643040e+09 -6.277880668640136719e+00 6.639087677001953125e+00 -1.529180884361267090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
