# timestamp tx ty tz qx qy qz qw
1.716369510970265627e+09 -7.102867603302001953e+00 -1.952231216430664062e+01 -1.890893220901489258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511070559502e+09 -7.089981555938720703e+00 -1.955696296691894531e+01 -1.885841012001037598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511120818138e+09 -7.052963733673095703e+00 -1.960465049743652344e+01 -1.867835521697998047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511221232414e+09 -7.016514301300048828e+00 -1.967132186889648438e+01 -1.849871754646301270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511271375418e+09 -6.994811058044433594e+00 -1.969694519042968750e+01 -1.839354157447814941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511321582556e+09 -6.971920967102050781e+00 -1.972408485412597656e+01 -1.828386783599853294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511371941566e+09 -6.926043033599853516e+00 -1.977833557128906250e+01 -1.805807590484619141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511472317696e+09 -6.911078929901123047e+00 -1.982277107238769176e+01 -1.795661330223083496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511522414923e+09 -6.889225006103515625e+00 -1.985055541992187500e+01 -1.783737778663635254e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511622999191e+09 -6.850773811340332031e+00 -1.991576385498046875e+01 -1.760822653770446777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511673297882e+09 -6.832775592803955078e+00 -1.994094848632812500e+01 -1.749179959297180176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511723749399e+09 -6.812693119049072266e+00 -1.996249389648437145e+01 -1.737741470336914062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511774268866e+09 -6.794729232788085938e+00 -1.999077987670898438e+01 -1.726143598556518555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511824227333e+09 -6.775879383087158203e+00 -2.001142501831054688e+01 -1.710494399070739524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511874297619e+09 -6.763100624084472656e+00 -2.004330444335937145e+01 -1.698283910751342773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511926268816e+09 -6.747035980224609375e+00 -2.006268501281738281e+01 -1.684178233146667703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369511975042582e+09 -6.732720375061035156e+00 -2.008139038085937145e+01 -1.670396208763122559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512024955511e+09 -6.719534873962402344e+00 -2.009970664978027699e+01 -1.656502366065979004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512075123549e+09 -6.710313796997070312e+00 -2.012502861022948863e+01 -1.643677234649658203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512125359297e+09 -6.699640750885009766e+00 -2.014022827148437145e+01 -1.630388259887695090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512175626040e+09 -6.689958572387695312e+00 -2.015406799316406250e+01 -1.616737604141235352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512225779533e+09 -6.682511329650878906e+00 -2.016694831848144531e+01 -1.604395031929015891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512275960207e+09 -6.676072597503662109e+00 -2.017956161499023438e+01 -1.591510295867919922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512326143980e+09 -6.673135757446289062e+00 -2.019732093811035156e+01 -1.579051733016967773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512376238108e+09 -6.669675350189208984e+00 -2.020800590515136719e+01 -1.565179109573364480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512426489592e+09 -6.668134212493896484e+00 -2.021903228759765625e+01 -1.551825761795043945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512476715565e+09 -6.668800830841064453e+00 -2.022701454162597656e+01 -1.539655089378356934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512526841879e+09 -6.670655727386474609e+00 -2.023896026611328125e+01 -1.526740193367004395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512627436876e+09 -6.681078433990479404e+00 -2.025991249084472656e+01 -1.498412728309631126e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512727883339e+09 -6.696969509124755859e+00 -2.028217697143554688e+01 -1.470242023468017578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512778270721e+09 -6.705932140350341797e+00 -2.028986358642578125e+01 -1.455482482910156250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512828419924e+09 -6.715716361999511719e+00 -2.029833984375000000e+01 -1.440620660781860352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512878645658e+09 -6.738324165344238281e+00 -2.031445121765136719e+01 -1.409406661987304910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369512979360819e+09 -6.754671573638916016e+00 -2.033141899108886719e+01 -1.393931031227111816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513029452562e+09 -6.769613265991210938e+00 -2.033950996398925426e+01 -1.376702308654785156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513079715490e+09 -6.785599708557128906e+00 -2.034720802307128906e+01 -1.359624743461608887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513129888296e+09 -6.800333023071289062e+00 -2.035219764709472656e+01 -1.341912508010864480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513180189610e+09 -6.819641590118408203e+00 -2.037248802185058238e+01 -1.325355291366577148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513280638695e+09 -6.853593826293945312e+00 -2.038894462585448863e+01 -1.285025238990783691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513330808163e+09 -6.871438980102539062e+00 -2.039841270446777344e+01 -1.264973044395446777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513381324768e+09 -6.889473915100097656e+00 -2.040891456604003906e+01 -1.244425415992736816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513431325197e+09 -6.907639980316162109e+00 -2.042040443420410156e+01 -1.223858237266540305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513531900167e+09 -6.929655551910400391e+00 -2.044611740112304688e+01 -1.206337690353393555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513582019329e+09 -6.963245868682861328e+00 -2.046945190429687500e+01 -1.168403029441833496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513632127523e+09 -6.980541706085205078e+00 -2.048068237304687500e+01 -1.151180505752563699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513732738733e+09 -7.003190517425537109e+00 -2.050809097290039062e+01 -1.134440541267395020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513782958269e+09 -7.036917686462402344e+00 -2.053630065917968750e+01 -1.097909450531006081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513834091425e+09 -7.052696704864501953e+00 -2.055112457275390270e+01 -1.080819845199584961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513933565617e+09 -7.072974681854248047e+00 -2.058762550354003906e+01 -1.065143465995788574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369513983771086e+09 -7.099897861480712891e+00 -2.062210083007812500e+01 -1.029727578163146973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514034057617e+09 -7.114202499389648438e+00 -2.064172172546386719e+01 -1.011629581451416016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514084170580e+09 -7.127360343933105469e+00 -2.066167640686035156e+01 -9.938754439353943981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514184658766e+09 -7.158269405364990234e+00 -2.072391891479491832e+01 -9.625929594039915882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514235080004e+09 -7.169720172882080078e+00 -2.074549102783203125e+01 -9.446158409118652344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514285277605e+09 -7.179440498352050781e+00 -2.076861381530761719e+01 -9.274345636367797852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514335571527e+09 -7.195824146270751953e+00 -2.081673049926757457e+01 -9.133403897285460316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514385647535e+09 -7.202313423156738281e+00 -2.084300804138183949e+01 -8.966078758239746094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514436014891e+09 -7.207656860351561612e+00 -2.087077140808105113e+01 -8.794956207275390625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514486295462e+09 -7.212521076202392578e+00 -2.089962005615234375e+01 -8.634839057922363281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514586821556e+09 -7.223653793334960938e+00 -2.095788383483886719e+01 -8.502734899520874023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514636759996e+09 -7.223325252532958984e+00 -2.098853683471680043e+01 -8.337765932083129883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514687068462e+09 -7.221571445465087891e+00 -2.105286598205566406e+01 -8.051260709762573242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514787629843e+09 -7.227193832397460938e+00 -2.111157417297363637e+01 -7.946872711181640625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514839106083e+09 -7.222548007965087891e+00 -2.114445114135742543e+01 -7.802878618240356445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514888167381e+09 -7.209255695343017578e+00 -2.121325874328613281e+01 -7.548937797546386719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369514938549995e+09 -7.199777603149414062e+00 -2.124948883056640625e+01 -7.436739802360534668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515039845467e+09 -7.175024509429931641e+00 -2.138696861267089844e+01 -7.152224779129028320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515139197588e+09 -7.162733554840087891e+00 -2.142272377014160156e+01 -7.063186168670654297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515240163565e+09 -7.159082889556884766e+00 -2.148809242248535156e+01 -7.003929018974304199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515290563107e+09 -7.145626068115234375e+00 -2.152408599853515980e+01 -6.923222541809082031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515340681791e+09 -7.115767478942871094e+00 -2.159569168090820312e+01 -6.781674027442932129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515390252590e+09 -7.109642505645751953e+00 -2.165301704406738281e+01 -6.749175786972045898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515440537453e+09 -7.097978591918945312e+00 -2.169852256774902344e+01 -6.702872514724731445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515491217613e+09 -7.070813179016113281e+00 -2.175921249389648438e+01 -6.589058041572570801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515592209578e+09 -7.065199375152587891e+00 -2.181706809997558238e+01 -6.581538319587707520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515642139673e+09 -7.051764965057373047e+00 -2.184914970397948863e+01 -6.551338434219360352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515741881132e+09 -7.012516498565673828e+00 -2.194331359863280895e+01 -6.516715288162231445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515842165947e+09 -7.007082939147949219e+00 -2.199959754943848012e+01 -6.543990373611450195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515893004894e+09 -6.981459140777587891e+00 -2.206011772155761719e+01 -6.574805974960327148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369515942930460e+09 -6.968119144439697266e+00 -2.209039497375488281e+01 -6.602239012718200684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516043712854e+09 -6.948492527008056641e+00 -2.217460632324218750e+01 -6.696627140045166016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516143662691e+09 -6.934565067291259766e+00 -2.220479202270508168e+01 -6.745795011520385742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516194192410e+09 -6.918631553649902344e+00 -2.223451614379882812e+01 -6.796254515647888184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516244194984e+09 -6.912958621978759766e+00 -2.229431915283203125e+01 -6.883857846260070801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516294418097e+09 -6.899058341979980469e+00 -2.232024765014648438e+01 -6.930403709411621094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516345002174e+09 -6.884055614471436435e+00 -2.235180664062500000e+01 -6.971048712730407715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516397250891e+09 -6.867997646331787109e+00 -2.238347816467285156e+01 -7.031096816062927246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516444985628e+09 -6.858593463897705078e+00 -2.244021797180176137e+01 -7.108812928199768066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516495113134e+09 -6.825330734252929688e+00 -2.250600051879882812e+01 -7.215006947517395020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516545227289e+09 -6.807534217834472656e+00 -2.254026603698730469e+01 -7.266482710838317871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516645842314e+09 -6.796596050262451172e+00 -2.260156250000000000e+01 -7.342368364334106445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516696022034e+09 -6.778345108032226562e+00 -2.263490486145019531e+01 -7.388097643852233887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516746393919e+09 -6.739301204681396484e+00 -2.270544242858886719e+01 -7.474338412284851074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516846666336e+09 -6.725988388061523438e+00 -2.276738929748535156e+01 -7.541191577911376953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369516897082567e+09 -6.687843322753906250e+00 -2.283982086181640625e+01 -7.598064541816711426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517048424721e+09 -6.645248413085937500e+00 -2.291239166259765625e+01 -7.651394605636596680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517148976564e+09 -6.613385677337647373e+00 -2.301495552062988281e+01 -7.725313901901245117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517199306965e+09 -6.572740077972412109e+00 -2.308980751037597656e+01 -7.776231169700622559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517299607277e+09 -6.561632156372070312e+00 -2.315819358825683949e+01 -7.832437753677368164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517400273085e+09 -6.519304752349853516e+00 -2.323323059082031250e+01 -7.889369726181030273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517450381994e+09 -6.474231243133544922e+00 -2.330766677856445312e+01 -7.962708473205566406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517551147699e+09 -6.436869144439697266e+00 -2.341486167907714844e+01 -8.073711991310119629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517651474237e+09 -6.389169216156005859e+00 -2.349553489685058238e+01 -8.185723423957824707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517752075434e+09 -6.348362445831298828e+00 -2.360894966125488281e+01 -8.356586098670959473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517853052616e+09 -6.298310756683349609e+00 -2.369146728515625000e+01 -8.516319990158081055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369517953392029e+09 -6.279329299926757812e+00 -2.376593017578125000e+01 -8.641549348831176758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518003615379e+09 -6.251153945922851562e+00 -2.380979347229003906e+01 -8.738259673118591309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518054120779e+09 -6.192698001861572266e+00 -2.389570426940917969e+01 -8.941111564636230469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518154502153e+09 -6.171661376953125000e+00 -2.397857093811035156e+01 -9.084287881851196289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518204486609e+09 -6.109120845794677734e+00 -2.407314109802246094e+01 -9.314326047897339977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518308128357e+09 -6.047846794128417969e+00 -2.417515373229980469e+01 -9.566435217857359730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518405276775e+09 -5.986898899078369141e+00 -2.430851745605468750e+01 -9.852718710899351917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518455559492e+09 -5.960313796997070312e+00 -2.436329460144042969e+01 -9.991969466209411621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518505672693e+09 -5.925814628601074219e+00 -2.441582298278808949e+01 -1.012802600860595703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518656577587e+09 -5.834942817687988281e+00 -2.461176490783691762e+01 -1.058097243309020996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518706856251e+09 -5.801015377044677734e+00 -2.466279792785644531e+01 -1.071495532989501953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518757018089e+09 -5.766319751739501953e+00 -2.471292114257812500e+01 -1.084631204605102317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518858844995e+09 -5.702452182769775391e+00 -2.485151100158691762e+01 -1.114294886589050293e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369518958421230e+09 -5.623255729675292969e+00 -2.494236755371093750e+01 -1.137314915657043679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519108920574e+09 -5.554056644439697266e+00 -2.506142234802246094e+01 -1.161190390586853027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519159918547e+09 -5.476697444915772373e+00 -2.514282226562500000e+01 -1.175125718116760476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519259891510e+09 -5.404386043548583984e+00 -2.524887466430664062e+01 -1.185516834259033203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519360858917e+09 -5.325129032135009766e+00 -2.532124900817871094e+01 -1.184914946556091309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519411064386e+09 -5.283688545227050781e+00 -2.535589027404785156e+01 -1.182156562805175781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519511545181e+09 -5.208139419555664062e+00 -2.544222259521484375e+01 -1.173276185989380105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519561872721e+09 -5.167895793914794922e+00 -2.547275161743164062e+01 -1.165744543075561523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519612113237e+09 -5.127415180206298828e+00 -2.550233078002929688e+01 -1.157105326652526855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519662353992e+09 -5.092872142791748047e+00 -2.555096626281738281e+01 -1.150138735771179199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519712572336e+09 -5.053917407989501953e+00 -2.558017730712890270e+01 -1.140524864196777122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519762924433e+09 -5.015657901763916016e+00 -2.560817909240722656e+01 -1.130602002143860085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519813069344e+09 -4.977389335632324219e+00 -2.563818359375000000e+01 -1.120362520217895508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519863188505e+09 -4.947444438934326172e+00 -2.568982124328613281e+01 -1.112337827682495117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519913534641e+09 -4.911044597625732422e+00 -2.571444320678710938e+01 -1.099717378616333008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369519963960648e+09 -4.874957084655761719e+00 -2.574192047119140625e+01 -1.087930560111999512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520013915300e+09 -4.838567256927490234e+00 -2.576930427551269176e+01 -1.076928734779357910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520114420176e+09 -4.772171020507812500e+00 -2.584083557128906250e+01 -1.057291507720947266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520166140318e+09 -4.736666202545166016e+00 -2.586583900451660156e+01 -1.045978546142577903e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520216176271e+09 -4.700767040252685547e+00 -2.589090538024902344e+01 -1.034049272537231445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520265943050e+09 -4.666158676147460938e+00 -2.591566085815429688e+01 -1.022237420082092507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520315933228e+09 -4.633630752563476562e+00 -2.595517730712890270e+01 -1.011534929275512695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369520366187572e+09 -4.597566604614257812e+00 -2.597601509094238281e+01 -9.993817806243896484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
