# timestamp tx ty tz qx qy qz qw
1.716292664115950823e+09 -1.363626766204833984e+01 -9.440287351608276367e-01 1.530831336975097656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664165756941e+09 -1.360234546661376953e+01 -9.272527098655699573e-01 1.528533101081847922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664216015577e+09 -1.356938076019287287e+01 -9.109066724777221680e-01 1.526393175125122070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664316277027e+09 -1.347237586975097656e+01 -8.777301907539367676e-01 1.520874738693237305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664366472244e+09 -1.344024848937988459e+01 -8.633120059967041016e-01 1.517919778823852317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664416706085e+09 -1.340804576873779119e+01 -8.498898744583129883e-01 1.514804601669311523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664516930103e+09 -1.331249523162841797e+01 -8.239520192146301270e-01 1.508491396903991699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664567115307e+09 -1.327904701232910156e+01 -8.140555620193481445e-01 1.505270719528198242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664617475510e+09 -1.324650859832763672e+01 -8.055794835090637207e-01 1.502427101135253906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664717520237e+09 -1.315029525756835938e+01 -7.897589802742004395e-01 1.496827960014343262e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664817956924e+09 -1.311759185791015625e+01 -7.838809490203857422e-01 1.494390368461608887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664868236542e+09 -1.305393505096435547e+01 -7.762449383735656738e-01 1.492091298103332297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664918318987e+09 -1.302016162872314453e+01 -7.714443802833557129e-01 1.490473270416259766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292664968491554e+09 -1.295637416839599609e+01 -7.659917473793029785e-01 1.488449454307556152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665018742085e+09 -1.292338466644287287e+01 -7.648296356201171875e-01 1.488347172737121582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665068886280e+09 -1.288935184478759766e+01 -7.643846869468688965e-01 1.488842248916625977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665169097900e+09 -1.274922847747802734e+01 -7.622260451316833496e-01 1.493090867996215820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665219877005e+09 -1.271410083770751953e+01 -7.632650136947631836e-01 1.495423793792724609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665370336771e+09 -1.264303112030029119e+01 -7.622195482254028320e-01 1.498279571533203125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665420152426e+09 -1.256560420989990234e+01 -7.666947245597839355e-01 1.506145954132080078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665470273495e+09 -1.252636432647705078e+01 -7.692657709121704102e-01 1.510590672492980957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665520631313e+09 -1.244913768768310369e+01 -7.703543305397033691e-01 1.515499711036681907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665570645809e+09 -1.240981483459472834e+01 -7.740674018859863281e-01 1.520963788032531516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665622142792e+09 -1.236746215820312322e+01 -7.780662178993225098e-01 1.526301622390747070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665671078444e+09 -1.232606792449951172e+01 -7.826684117317199707e-01 1.531860113143920898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665721346378e+09 -1.224171161651611150e+01 -7.851645946502685547e-01 1.537379622459411621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665771460295e+09 -1.219718551635742188e+01 -7.914214134216308594e-01 1.543515086174011230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665821602583e+09 -1.215357875823974609e+01 -7.988103032112121582e-01 1.549503564834594727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665871819258e+09 -1.210894870758056641e+01 -8.063582181930541992e-01 1.555145859718322754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665922417402e+09 -1.201732826232910156e+01 -8.120331168174743652e-01 1.560289978981018066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292665972127199e+09 -1.196957302093506037e+01 -8.210189938545227051e-01 1.565131187438964844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666028127909e+09 -1.192269229888916016e+01 -8.316459059715270996e-01 1.569912672042846902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666072390318e+09 -1.187275218963623047e+01 -8.428315520286560059e-01 1.573791503906250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666122688293e+09 -1.177782630920410156e+01 -8.520171046257019043e-01 1.576702475547790305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666172912359e+09 -1.167946624755859375e+01 -8.798901438713073730e-01 1.581124544143676758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666223101377e+09 -1.163014411926269531e+01 -8.952913284301757812e-01 1.582055091857910156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666323485613e+09 -1.153187465667724609e+01 -9.078187346458436169e-01 1.581702113151550293e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666373510838e+09 -1.148235321044922053e+01 -9.250858426094056286e-01 1.580860257148742898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666423896790e+09 -1.138094615936279119e+01 -9.626453518867491566e-01 1.577278017997741699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666525368929e+09 -1.128125476837158203e+01 -9.784943461418151855e-01 1.573893308639526367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666574514866e+09 -1.123327541351318359e+01 -9.993211627006531872e-01 1.570368885993957520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666825464249e+09 -1.091735172271728338e+01 -1.092018961906433105e+00 1.540828108787536621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666875642300e+09 -1.081302738189697266e+01 -1.129965066909790039e+00 1.524731636047363281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292666927059889e+09 -1.075990867614745916e+01 -1.147662639617919922e+00 1.515606641769409180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667076797724e+09 -1.065314197540283203e+01 -1.158692479133605957e+00 1.505711078643798828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667126891613e+09 -1.049987220764160156e+01 -1.206818222999572754e+00 1.474316239356994629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667176990747e+09 -1.045081901550292969e+01 -1.221720933914184570e+00 1.463657736778259277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667227311850e+09 -1.035518836975097656e+01 -1.229855298995971680e+00 1.453414201736450195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667327614069e+09 -1.030433368682861150e+01 -1.242184996604919434e+00 1.443644285202026367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667377810001e+09 -1.025744152069091797e+01 -1.254735231399535911e+00 1.434262871742248313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667427926779e+09 -1.020668315887451172e+01 -1.265652537345886230e+00 1.425565719604492188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667478204966e+09 -1.011130332946777166e+01 -1.270496487617492898e+00 1.417754054069519043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667528398514e+09 -1.006258869171142578e+01 -1.280699372291564941e+00 1.410315036773681641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667578578234e+09 -9.968400955200195312e+00 -1.298895716667175293e+00 1.398324489593506081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667678965807e+09 -9.876144409179687500e+00 -1.302212595939636230e+00 1.393663883209228294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667729130030e+09 -9.831487655639648438e+00 -1.311551928520202637e+00 1.389169692993164062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667779437542e+09 -9.738154411315917969e+00 -1.329628586769104004e+00 1.381618022918701172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667829591274e+09 -9.692441940307615411e+00 -1.338830351829528809e+00 1.378325700759887695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667929971933e+09 -9.603102684020996094e+00 -1.342093944549560325e+00 1.375079631805419922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292667979985714e+09 -9.512447357177734375e+00 -1.361184954643249512e+00 1.367611527442931907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668030209541e+09 -9.467554092407228339e+00 -1.370887041091918945e+00 1.363496541976928711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668130442381e+09 -9.331920623779296875e+00 -1.385133385658264160e+00 1.353961467742919922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668180604935e+09 -9.284796714782716620e+00 -1.395493745803833008e+00 1.348634481430053711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668230827332e+09 -9.240466117858888495e+00 -1.407160878181457520e+00 1.342940092086791992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668381424427e+09 -9.061681747436523438e+00 -1.435624480247497559e+00 1.325480222702026367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668431528091e+09 -9.015064239501951349e+00 -1.447830557823181152e+00 1.319291234016418457e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668481650591e+09 -8.970313072204589844e+00 -1.460684061050415039e+00 1.312715053558349609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668581906319e+09 -8.835993766784667969e+00 -1.480854153633117676e+00 1.301641345024108887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668632177353e+09 -8.786852836608886719e+00 -1.494893908500671387e+00 1.296317815780639648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668682271957e+09 -8.741511344909667969e+00 -1.510163664817810059e+00 1.291530847549438477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668732485294e+09 -8.655711174011230469e+00 -1.518584609031677246e+00 1.288519978523254395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668832770586e+09 -8.561440467834472656e+00 -1.550840735435485840e+00 1.282898306846618874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668883038044e+09 -8.513592720031738281e+00 -1.567607402801513672e+00 1.280919194221496582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292668933124542e+09 -8.466537475585937500e+00 -1.585199713706970215e+00 1.279141426086425781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669083665133e+09 -8.284327507019042969e+00 -1.631938576698303223e+00 1.275999784469604492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669184032679e+09 -8.152521133422851562e+00 -1.663382887840270996e+00 1.275338530540466309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669234325409e+09 -8.106421470642089844e+00 -1.683897495269775391e+00 1.275189042091369629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669334639788e+09 -8.012881278991699219e+00 -1.724963784217834473e+00 1.275442004203796387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669434941292e+09 -7.927282810211181641e+00 -1.737476229667663574e+00 1.276796579360961914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669485100985e+09 -7.835302352905273438e+00 -1.777848958969116211e+00 1.278348088264465110e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669585477829e+09 -7.704211711883544922e+00 -1.812396645545959695e+00 1.281927704811096191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669635532379e+09 -7.656792640686035156e+00 -1.834754228591918945e+00 1.283584237098693848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669685816050e+09 -7.611012458801268643e+00 -1.858281612396240012e+00 1.285444736480712891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669735928774e+09 -7.563060760498046875e+00 -1.881711125373840332e+00 1.287919998168945090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669786035061e+09 -7.478938102722167969e+00 -1.896687150001525657e+00 1.291352748870849609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669836665392e+09 -7.432383060455322266e+00 -1.921547412872314453e+00 1.294580698013305664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669886431456e+09 -7.386579036712646484e+00 -1.946820378303528054e+00 1.297718405723571777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292669936562538e+09 -7.337400436401367188e+00 -1.972473621368407981e+00 1.301373958587646484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670037157297e+09 -7.256416320800781250e+00 -1.988674998283386453e+00 1.306017279624938965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670087257624e+09 -7.165545940399169922e+00 -2.043243169784545898e+00 1.314716458320617676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670137499809e+09 -7.119162082672119141e+00 -2.070987462997436523e+00 1.319990634918212891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670238823414e+09 -6.995261669158936435e+00 -2.120106935501098189e+00 1.331055760383605957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670338092804e+09 -6.906569957733154297e+00 -2.180793046951293945e+00 1.342256546020507812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670388394356e+09 -6.859788417816162109e+00 -2.212607383728027788e+00 1.348278641700744629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670488742352e+09 -6.783113002777099609e+00 -2.235248327255249023e+00 1.355529189109802246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670538732529e+09 -6.694042205810546875e+00 -2.303009271621704102e+00 1.368872046470642090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670589067459e+09 -6.649598121643066406e+00 -2.336754083633422852e+00 1.375936150550842507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670639384270e+09 -6.605353355407714844e+00 -2.371975898742675781e+00 1.383051156997680886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670739629507e+09 -6.530512332916259766e+00 -2.396720647811889648e+00 1.390627622604369895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670789710522e+09 -6.441667079925537109e+00 -2.468909740447998047e+00 1.405111432075500488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670839807749e+09 -6.397076129913330078e+00 -2.503950595855712891e+00 1.412541389465332031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670890193224e+09 -6.324641704559326172e+00 -2.532260417938232422e+00 1.420533418655395508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670940271139e+09 -6.279382228851318359e+00 -2.569614410400390181e+00 1.428393483161926492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292670990525484e+09 -6.234143733978272373e+00 -2.608479976654052734e+00 1.437027931213378906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671040518761e+09 -6.188302516937255859e+00 -2.647655248641968218e+00 1.445448756217956321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671090629101e+09 -6.118112087249755859e+00 -2.676516294479370117e+00 1.454519152641296387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671140809774e+09 -6.072206497192382812e+00 -2.716088533401489258e+00 1.463426232337951660e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671190917730e+09 -6.026577949523925781e+00 -2.756343841552734375e+00 1.472553253173827903e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671241003036e+09 -5.978919029235839844e+00 -2.797449350357056108e+00 1.481927752494812012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671291171312e+09 -5.930427074432373047e+00 -2.839108705520629883e+00 1.491078495979309082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671391505718e+09 -5.812658309936523438e+00 -2.908978700637817383e+00 1.509077310562133789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671491844654e+09 -5.715203762054443359e+00 -2.993757009506225586e+00 1.526546359062194824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671543113708e+09 -5.666255950927734375e+00 -3.036867141723632812e+00 1.534959316253662109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671592156887e+09 -5.595701694488525391e+00 -3.068235158920288086e+00 1.543083548545837402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671642300367e+09 -5.545477867126464844e+00 -3.111185789108276367e+00 1.551280736923217773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671692507744e+09 -5.494677066802978516e+00 -3.155905008316040039e+00 1.559708356857299805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671742699623e+09 -5.444103717803955078e+00 -3.198952913284301758e+00 1.567527294158935547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671843074083e+09 -5.374151229858398438e+00 -3.232251644134521040e+00 1.575021982192993164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671893233299e+09 -5.268912315368652344e+00 -3.320658683776855469e+00 1.590590953826904297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292671943457842e+09 -5.218978881835937500e+00 -3.361560344696044922e+00 1.597690582275390625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672043751001e+09 -5.149963855743408203e+00 -3.393944978713989258e+00 1.604791045188903809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672093873262e+09 -5.046025753021240234e+00 -3.479567050933837891e+00 1.619265556335449219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672144558668e+09 -4.996772766113281250e+00 -3.516738414764404297e+00 1.626136660575866699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672194789410e+09 -4.946618080139160156e+00 -3.557597398757934570e+00 1.633270025253295898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672295169115e+09 -4.833477020263671875e+00 -3.629838466644287109e+00 1.647278308868408203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672345263243e+09 -4.785489082336425781e+00 -3.667930603027344194e+00 1.654360055923461914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672395766020e+09 -4.726453781127929688e+00 -3.698099374771118164e+00 1.660857915878295898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672446087122e+09 -4.680469512939453125e+00 -3.736600637435913086e+00 1.667313337326049805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672496233702e+09 -4.634004116058349609e+00 -3.774779319763184038e+00 1.673508882522583008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672546449900e+09 -4.590220451354980469e+00 -3.810409307479857510e+00 1.679046154022216797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672596582413e+09 -4.539193153381347656e+00 -3.839906215667724609e+00 1.683586239814758301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672646898270e+09 -4.496776580810546875e+00 -3.875464677810668945e+00 1.688266396522521973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672696979761e+09 -4.455642223358154297e+00 -3.911847829818725586e+00 1.692566394805908203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672747418880e+09 -4.415648460388183594e+00 -3.944725513458251953e+00 1.696365833282470703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672797572613e+09 -4.375703811645507812e+00 -3.978385448455810547e+00 1.699975490570068359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672847722292e+09 -4.337419033050537109e+00 -4.011100769042968750e+00 1.702735900878906250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672948268175e+09 -4.296235084533691406e+00 -4.041933536529541016e+00 1.704822182655334473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292672998538971e+09 -4.226842880249023438e+00 -4.105685234069824219e+00 1.707497119903564453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292673048658371e+09 -4.193407535552978516e+00 -4.136960506439208984e+00 1.707851290702819824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292673098855257e+09 -4.160420894622802734e+00 -4.168743610382080078e+00 1.707401871681213379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292673148881197e+09 -4.127227783203125000e+00 -4.200234413146972656e+00 1.706869959831237793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292673249154329e+09 -4.100145816802978516e+00 -4.228120803833007812e+00 1.705911636352539062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
