# timestamp tx ty tz qx qy qz qw
1.716201638668923140e+09 -3.505922794342041016e+00 -1.219531536102294922e+01 -9.508958458900451660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201638723801374e+09 -3.572995185852050781e+00 -1.220891761779785156e+01 -9.711477160453796387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201638769482136e+09 -3.605499744415283203e+00 -1.221573638916015625e+01 -9.794716238975523792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201638869782925e+09 -3.639324665069580078e+00 -1.223477458953857422e+01 -9.881321787834167480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201638919871807e+09 -3.697853565216064897e+00 -1.224260997772216797e+01 -9.940903782844543457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201638970086813e+09 -3.726017475128173828e+00 -1.224460124969482422e+01 -9.946522712707519531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639070410013e+09 -3.781720161437987837e+00 -1.225718498229980469e+01 -9.955129623413085938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639271558046e+09 -3.871992826461791992e+00 -1.225545597076416016e+01 -9.859868884086607776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639322845459e+09 -3.892361164093017578e+00 -1.225079345703125000e+01 -9.823963642120360218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639372701168e+09 -3.913187026977539062e+00 -1.224599552154541016e+01 -9.785650968551635742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639421986103e+09 -3.931978940963745117e+00 -1.223967742919922053e+01 -9.747181534767151989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639471983433e+09 -3.949630737304687944e+00 -1.223163318634033203e+01 -9.704787135124207653e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639522491455e+09 -3.966689348220825195e+00 -1.222366714477539062e+01 -9.666535854339599609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639572453737e+09 -3.983214378356933594e+00 -1.221581840515136719e+01 -9.629685878753662109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639623262405e+09 -3.997837781906127930e+00 -1.220747089385986328e+01 -9.593933820724488415e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639672764063e+09 -4.009707450866699219e+00 -1.219379806518554865e+01 -9.547117948532104492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639723062754e+09 -4.022918224334716797e+00 -1.218488025665283203e+01 -9.507367610931396484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639774034023e+09 -4.035784721374511719e+00 -1.217523288726806641e+01 -9.455163478851318359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639823987246e+09 -4.049404144287109375e+00 -1.216540336608886719e+01 -9.398459792137145996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639924820185e+09 -4.074774742126464844e+00 -1.214239120483398438e+01 -9.265823364257812500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201639975006104e+09 -4.088978767395020419e+00 -1.213268375396728338e+01 -9.189513325691224255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640025174618e+09 -4.102201938629150391e+00 -1.212435722351074219e+01 -9.113190770149232067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640074436665e+09 -4.116221427917480469e+00 -1.211602783203125000e+01 -9.022066593170166016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640174874067e+09 -4.128705978393554688e+00 -1.210332107543945135e+01 -8.905506134033203125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640224849701e+09 -4.156324386596679688e+00 -1.208888244628906250e+01 -8.664770722389221191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640326326847e+09 -4.169474124908447266e+00 -1.207959747314453125e+01 -8.521618843078613281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640375841618e+09 -4.183762550354003906e+00 -1.207416439056396484e+01 -8.379523158073425293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640426471233e+09 -4.213593959808349609e+00 -1.206422710418701172e+01 -8.074501156806945801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640476337433e+09 -4.229130744934082031e+00 -1.205856037139892578e+01 -7.915776968002319336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640526944160e+09 -4.246045112609863281e+00 -1.205563068389892578e+01 -7.755171656608581543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640576051235e+09 -4.262978076934815341e+00 -1.205258846282958984e+01 -7.597817182540893555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640676730871e+09 -4.299498558044433594e+00 -1.204977607727050781e+01 -7.280656099319458008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640726780653e+09 -4.318773269653320312e+00 -1.204905891418457031e+01 -7.119450569152832031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640776877403e+09 -4.338807106018066406e+00 -1.204813289642333984e+01 -6.951828002929687500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640827861071e+09 -4.379507064819335938e+00 -1.204704570770263672e+01 -6.611866354942321777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640927713633e+09 -4.402691841125488281e+00 -1.204931449890136719e+01 -6.432961225509643555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201640977657080e+09 -4.424211502075195312e+00 -1.204892921447754084e+01 -6.251736283302307129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641077975273e+09 -4.469728469848632812e+00 -1.204824542999267578e+01 -5.882400274276733398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641130831718e+09 -4.493516921997070312e+00 -1.204670619964599609e+01 -5.707619190216064453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641228697538e+09 -4.520379543304443359e+00 -1.205210113525390625e+01 -5.562006235122680664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641279126883e+09 -4.568612575531005859e+00 -1.205027770996093750e+01 -5.295977592468261719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641330486298e+09 -4.592249393463134766e+00 -1.204857635498046875e+01 -5.183522701263427734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641429430962e+09 -4.617701053619384766e+00 -1.205112266540527166e+01 -5.096440315246582031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641479613543e+09 -4.665112018585205078e+00 -1.204604530334472834e+01 -4.954004883766173761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641529705763e+09 -4.690726757049560547e+00 -1.204652214050292969e+01 -4.913861155509948730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641579878807e+09 -4.714411735534667969e+00 -1.204218578338623047e+01 -4.879151582717894953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641630818367e+09 -4.737409114837647373e+00 -1.203674602508544922e+01 -4.859098196029663086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641680287600e+09 -4.758819580078125000e+00 -1.203062057495117188e+01 -4.850061237812042236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641780511141e+09 -4.800958156585693359e+00 -1.201686668395995916e+01 -4.866449832916259766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201641830835104e+09 -4.821274280548095703e+00 -1.200846862792968750e+01 -4.882370233535766046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642133839369e+09 -4.911778450012207031e+00 -1.193168926239013672e+01 -5.055248141288757324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642182561636e+09 -4.924114227294921875e+00 -1.191597557067871271e+01 -5.101736783981323242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642233762503e+09 -4.935183525085449219e+00 -1.189951229095458984e+01 -5.157223939895629883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642334058762e+09 -4.949812412261962891e+00 -1.185425662994384766e+01 -5.269886851310729980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642382868052e+09 -4.958605289459228516e+00 -1.183508014678955078e+01 -5.342694520950317383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642433765650e+09 -4.961960792541503906e+00 -1.180190467834472834e+01 -5.402877330780029297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642483182430e+09 -4.969221591949462891e+00 -1.177989006042480469e+01 -5.483235716819763184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642533529520e+09 -4.976263999938964844e+00 -1.175787639617919922e+01 -5.567196011543273926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642583451986e+09 -4.983500480651856357e+00 -1.173562145233154475e+01 -5.658585429191589355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642634018898e+09 -4.988945484161376953e+00 -1.171208858489990234e+01 -5.738934874534606934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642734457970e+09 -4.991373062133789062e+00 -1.164831256866455078e+01 -5.860760211944580078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642784321070e+09 -4.997303485870361328e+00 -1.162432193756103516e+01 -5.950488448143005371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642834482193e+09 -5.001350402832031250e+00 -1.160027313232422053e+01 -6.025529503822326660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642934921026e+09 -4.997742652893066406e+00 -1.155678081512451172e+01 -6.074891090393066406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201642985059738e+09 -5.006653308868408203e+00 -1.150662231445312322e+01 -6.250648498535156250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643036412239e+09 -5.010526180267333984e+00 -1.148117351531982422e+01 -6.339910626411437988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643085305929e+09 -5.004678249359130859e+00 -1.143408584594726562e+01 -6.390873193740844727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643187720776e+09 -5.008604526519775391e+00 -1.138030910491943359e+01 -6.568065881729125977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643235898256e+09 -5.010271549224853516e+00 -1.135345840454101562e+01 -6.659405231475830078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643285968304e+09 -5.011107444763183594e+00 -1.132459926605224609e+01 -6.757382750511169434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643386088848e+09 -5.000261306762695312e+00 -1.124792385101318359e+01 -6.894800662994384766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643436411142e+09 -4.997978687286376953e+00 -1.121958637237548828e+01 -6.975742578506469727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643486607552e+09 -4.984255313873291016e+00 -1.116852283477783203e+01 -6.999698281288146973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643587359905e+09 -4.969081878662109375e+00 -1.107977581024169922e+01 -7.160048484802246094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643636967897e+09 -4.962776184082031250e+00 -1.104972743988037287e+01 -7.188949584960937500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643737442255e+09 -4.955892562866210938e+00 -1.101914119720458984e+01 -7.201501131057739258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643787896156e+09 -4.934808731079101562e+00 -1.095747947692871271e+01 -7.136314511299133301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643838131428e+09 -4.926949501037597656e+00 -1.092569446563720881e+01 -7.118660211563110352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643888125658e+09 -4.911394119262695312e+00 -1.086036777496338068e+01 -7.055412530899047852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201643988526583e+09 -4.890391349792480469e+00 -1.079924297332763672e+01 -6.960705518722534180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644038353682e+09 -4.882529735565185547e+00 -1.076673889160156250e+01 -6.922542452812194824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644088431597e+09 -4.874167919158936435e+00 -1.073342800140380859e+01 -6.880077719688415527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644138514757e+09 -4.849680423736572266e+00 -1.066529369354248047e+01 -6.767835021018981934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644239084005e+09 -4.831943035125732422e+00 -1.059911537170410156e+01 -6.682889461517333984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644288976192e+09 -4.817071437835693359e+00 -1.053369808197021662e+01 -6.605396270751953125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644390295506e+09 -4.795887470245361328e+00 -1.047045516967773438e+01 -6.507341861724853516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644439841509e+09 -4.779054164886474609e+00 -1.040363502502441406e+01 -6.431602239608764648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644539559841e+09 -4.763121128082275391e+00 -1.033842372894287287e+01 -6.365554332733154297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644640341759e+09 -4.741969585418701172e+00 -1.027604579925537287e+01 -6.277935504913330078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644740853548e+09 -4.718945980072021484e+00 -1.018215942382812322e+01 -6.237917542457580566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644841216087e+09 -4.689593791961669922e+00 -1.009280490875243963e+01 -6.172997355461120605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644891620636e+09 -4.681262969970703125e+00 -1.006302452087402344e+01 -6.172313094139099121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201644992203474e+09 -4.660101890563964844e+00 -1.000548362731933594e+01 -6.120204329490661621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645041967154e+09 -4.651165962219238281e+00 -9.974665641784667969e+00 -6.128339171409606934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645092261314e+09 -4.642723083496093750e+00 -9.944663047790527344e+00 -6.139835119247436523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645142552853e+09 -4.626014709472656250e+00 -9.886577606201171875e+00 -6.173378825187683105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645243034840e+09 -4.603832244873046875e+00 -9.829262733459472656e+00 -6.131510734558105469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645293191671e+09 -4.586219310760498047e+00 -9.770758628845216620e+00 -6.149767041206359863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645343405247e+09 -4.577359199523925781e+00 -9.741035461425779474e+00 -6.155365109443664551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645443658352e+09 -4.568402290344238281e+00 -9.710420608520507812e+00 -6.151925921440124512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645494097710e+09 -4.546552181243896484e+00 -9.654579162597656250e+00 -6.085129976272583008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645794889212e+09 -4.463348865509033203e+00 -9.418157577514648438e+00 -5.857911109924316406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645845365286e+09 -4.452244758605957031e+00 -9.387880325317384589e+00 -5.832280516624450684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645895265818e+09 -4.428421974182128906e+00 -9.331099510192872870e+00 -5.746665596961975098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201645996071100e+09 -4.416676521301269531e+00 -9.301240921020507812e+00 -5.715662837028503418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646046095848e+09 -4.392415523529052734e+00 -9.244235992431640625e+00 -5.649437308311462402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646146821260e+09 -4.367900371551513672e+00 -9.191389083862304688e+00 -5.553684830665588379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646247137547e+09 -4.330773830413818359e+00 -9.114461898803712714e+00 -5.439272522926330566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646347859383e+09 -4.308062076568604404e+00 -9.067296981811523438e+00 -5.354121923446655273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646397477150e+09 -4.297008037567138672e+00 -9.044941902160644531e+00 -5.326032638549804688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646498083353e+09 -4.260221004486083984e+00 -8.980129241943359375e+00 -5.268433094024658203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646598408699e+09 -4.229360103607177734e+00 -8.927013397216796875e+00 -5.218049287796020508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646698952436e+09 -4.218285560607910156e+00 -8.910690307617187500e+00 -5.223217606544494629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646748542547e+09 -4.198093891143798828e+00 -8.883438110351562500e+00 -5.253289937973022461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646848991632e+09 -4.182081699371337891e+00 -8.859411239624023438e+00 -5.252562761306762695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646899232626e+09 -4.163374423980712891e+00 -8.837802886962890625e+00 -5.300412178039550781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201646999428034e+09 -4.146147727966308594e+00 -8.822008132934570312e+00 -5.358834862709045410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647099847794e+09 -4.124978542327880859e+00 -8.802773475646972656e+00 -5.400972962379455566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647150092363e+09 -4.116497993469238281e+00 -8.799247741699218750e+00 -5.432736873626708984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647250758648e+09 -4.098813056945800781e+00 -8.794559478759765625e+00 -5.505290031433105469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647351119041e+09 -4.089519500732421875e+00 -8.790231704711914062e+00 -5.538426637649536133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647401430130e+09 -4.074239253997802734e+00 -8.790931701660156250e+00 -5.619922876358032227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647501411676e+09 -4.066781520843505859e+00 -8.792204856872558594e+00 -5.665216445922851562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647551483631e+09 -4.059722423553466797e+00 -8.794466018676757812e+00 -5.708163380622863770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647601596117e+09 -4.043017864227294922e+00 -8.801053047180175781e+00 -5.803635120391845703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647652745724e+09 -4.035114288330078125e+00 -8.804781913757324219e+00 -5.847308039665222168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647752087593e+09 -4.027489662170410156e+00 -8.811606407165527344e+00 -5.896875858306884766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647802276373e+09 -4.009932041168212891e+00 -8.824203491210937500e+00 -5.988184809684753418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647852399349e+09 -4.000513076782226562e+00 -8.830776214599609375e+00 -6.033548116683959961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201647902526617e+09 -3.990735769271850586e+00 -8.838609695434570312e+00 -6.079269647598266602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648002958059e+09 -3.971367597579956055e+00 -8.858325004577636719e+00 -6.183281540870666504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648103173018e+09 -3.947692871093750000e+00 -8.875520706176757812e+00 -6.281927824020385742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648203478813e+09 -3.937349557876586914e+00 -8.888831138610839844e+00 -6.339027881622314453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648253703117e+09 -3.924484729766845703e+00 -8.898947715759277344e+00 -6.387972831726074219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648354187965e+09 -3.901262760162353516e+00 -8.922334671020507812e+00 -6.491181254386901855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648405285120e+09 -3.889356374740600586e+00 -8.931043624877929688e+00 -6.531163454055786133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648504994154e+09 -3.865277528762817383e+00 -8.951764106750488281e+00 -6.614628434181213379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648555196762e+09 -3.844511508941649502e+00 -8.978705406188964844e+00 -6.700264811515808105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648604810238e+09 -3.832898139953612837e+00 -8.989571571350097656e+00 -6.732720136642456055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648655074358e+09 -3.821803092956542969e+00 -9.001298904418945312e+00 -6.765410304069519043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201648755406857e+09 -3.800051212310791016e+00 -9.022327423095703125e+00 -6.828526854515075684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
