# timestamp tx ty tz qx qy qz qw
1.716369179347448349e+09 -6.142655372619628906e+00 -1.991671180725097656e+01 -2.042451620101928711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179397692442e+09 -6.119873046875000000e+00 -1.993698692321777344e+01 -2.051433801651000977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179498200893e+09 -6.100473880767822266e+00 -1.997162628173828125e+01 -2.063070535659790039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179548372746e+09 -6.056020259857177734e+00 -2.001111221313476918e+01 -2.083977222442626953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179599013090e+09 -6.036571979522705078e+00 -2.003009605407714844e+01 -2.093657016754150391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179702176809e+09 -6.018600940704345703e+00 -2.005874633789062500e+01 -2.105855464935302734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179749001026e+09 -5.981116294860839844e+00 -2.009515762329101562e+01 -2.124744653701782227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179799333096e+09 -5.962970256805419922e+00 -2.011154556274414062e+01 -2.134248971939086914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179850235701e+09 -5.945311546325683594e+00 -2.012893104553222656e+01 -2.143129110336304155e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369179950312614e+09 -5.931436538696289062e+00 -2.015555572509765625e+01 -2.153122425079345703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180000760078e+09 -5.899637699127197266e+00 -2.018974876403808949e+01 -2.167691469192504883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180050609589e+09 -5.882562637329101562e+00 -2.020649528503417969e+01 -2.172789335250854492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180603618383e+09 -5.731869697570800781e+00 -2.040102005004882812e+01 -2.205297708511352539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180655484438e+09 -5.700189113616943359e+00 -2.043494033813476918e+01 -2.200807571411132812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180704227209e+09 -5.685188293457031250e+00 -2.045968246459960938e+01 -2.197754859924316406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180755023003e+09 -5.668027400970458984e+00 -2.047483825683593750e+01 -2.192650079727172852e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180804558277e+09 -5.652553558349609375e+00 -2.049053955078125000e+01 -2.187637329101562500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180855222225e+09 -5.618491649627685547e+00 -2.051905441284180043e+01 -2.174673080444335938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369180955157518e+09 -5.601892471313476562e+00 -2.054060935974121094e+01 -2.167683839797973633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181055694580e+09 -5.564610004425048828e+00 -2.057172584533691762e+01 -2.150064468383789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181105900526e+09 -5.546091556549072266e+00 -2.058759117126464844e+01 -2.142065763473510742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181155932426e+09 -5.529644489288330078e+00 -2.060987663269042969e+01 -2.136032819747924805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181206582785e+09 -5.511726856231689453e+00 -2.062428283691406250e+01 -2.129136562347412109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181256649733e+09 -5.493579387664794922e+00 -2.063852882385253906e+01 -2.123371839523315430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181306834459e+09 -5.475012779235839844e+00 -2.065276336669921875e+01 -2.118158340454101562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181357104063e+09 -5.456053733825683594e+00 -2.066693687438964844e+01 -2.113757371902465820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181457532644e+09 -5.438704013824462891e+00 -2.068882179260253906e+01 -2.110664606094360352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181507726669e+09 -5.400016307830810547e+00 -2.071990394592285156e+01 -2.104661703109741211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181557908773e+09 -5.379477977752685547e+00 -2.073616790771484375e+01 -2.102073669433593750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181608170509e+09 -5.359616279602050781e+00 -2.075211143493652344e+01 -2.100158691406250000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181708770514e+09 -5.319637775421142578e+00 -2.079734039306640625e+01 -2.097778320312500000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181758684635e+09 -5.298273086547851562e+00 -2.081682205200195668e+01 -2.095285177230834961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181810111284e+09 -5.276547431945800781e+00 -2.083546257019042969e+01 -2.091934919357299805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181859669685e+09 -5.258060932159423828e+00 -2.086964416503906250e+01 -2.090552806854248047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181910437107e+09 -5.234939575195312500e+00 -2.089192199707031250e+01 -2.085921525955200195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369181959810734e+09 -5.210995197296142578e+00 -2.091546821594238281e+01 -2.080951213836669922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182010219097e+09 -5.188070774078369141e+00 -2.093973159790039062e+01 -2.076168775558472124e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182060385942e+09 -5.165641307830810547e+00 -2.098234939575195668e+01 -2.072976589202880859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182111035824e+09 -5.142372131347656250e+00 -2.100881958007812500e+01 -2.067461729049682617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182160857439e+09 -5.117856025695800781e+00 -2.103661155700683949e+01 -2.061838150024414062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182210978746e+09 -5.093102455139160156e+00 -2.106643104553222656e+01 -2.056618213653564453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182261220455e+09 -5.066379547119140625e+00 -2.109449577331542969e+01 -2.051949501037597656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182361800671e+09 -5.019169807434082031e+00 -2.117365264892578125e+01 -2.050819635391235796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182411961555e+09 -4.997639656066895419e+00 -2.122051239013671875e+01 -2.050004005432128906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182462406874e+09 -4.970602035522460938e+00 -2.124653053283691762e+01 -2.044335842132568359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182512334347e+09 -4.944876670837402344e+00 -2.128112030029296875e+01 -2.041264772415161133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182663009644e+09 -4.872448921203613281e+00 -2.140568351745605113e+01 -2.036036968231201172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182713202238e+09 -4.846210002899169922e+00 -2.144105148315429688e+01 -2.033960580825805664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182763450146e+09 -4.820937156677246094e+00 -2.147603416442871094e+01 -2.032587766647338867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182813606977e+09 -4.796246051788330078e+00 -2.151181411743164062e+01 -2.031590223312377930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182864282608e+09 -4.777192115783691406e+00 -2.157351112365722656e+01 -2.035427331924438477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182914494514e+09 -4.751964569091796875e+00 -2.160718345642089844e+01 -2.034754991531372070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369182964299917e+09 -4.702120304107666016e+00 -2.167378425598144531e+01 -2.036311149597167969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183064630508e+09 -4.682715892791748047e+00 -2.173282623291015980e+01 -2.043034791946411133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183114922285e+09 -4.660776615142822266e+00 -2.176984786987304688e+01 -2.048148632049560547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183165033817e+09 -4.611763954162597656e+00 -2.182723236083984375e+01 -2.058579206466674805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183265607834e+09 -4.594020843505859375e+00 -2.188291931152344105e+01 -2.070024013519287109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183315915346e+09 -4.571083545684815341e+00 -2.191331100463867188e+01 -2.078068017959594727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183366211414e+09 -4.548449993133544922e+00 -2.194365882873535156e+01 -2.085746765136718750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183417000532e+09 -4.526073932647705078e+00 -2.197296524047851918e+01 -2.092930316925048828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183467506647e+09 -4.509719371795654297e+00 -2.202621459960937145e+01 -2.103975296020507812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183517062426e+09 -4.489379882812500000e+00 -2.205623435974121094e+01 -2.110148191452026367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183567506313e+09 -4.468951702117919922e+00 -2.208417701721191762e+01 -2.116303682327270508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183617664576e+09 -4.449367046356201172e+00 -2.211278724670410156e+01 -2.123477935791016069e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183667930603e+09 -4.435025691986083984e+00 -2.216348266601562500e+01 -2.134274959564208984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183718924999e+09 -4.418819904327392578e+00 -2.219234466552734375e+01 -2.141767740249633789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183768381596e+09 -4.401601791381835938e+00 -2.221835708618164062e+01 -2.148842811584472656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183818572044e+09 -4.387034893035888672e+00 -2.224514770507812500e+01 -2.154136657714844194e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183918593168e+09 -4.364657878875732422e+00 -2.233476638793945312e+01 -2.169464111328125000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369183968738556e+09 -4.352214813232421875e+00 -2.236727714538574574e+01 -2.174788475036621094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184019010544e+09 -4.339794158935546875e+00 -2.240188026428222656e+01 -2.179832458496093750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184069088936e+09 -4.327628612518311435e+00 -2.243261337280273082e+01 -2.182897090911864790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184119382620e+09 -4.315510749816895419e+00 -2.246643638610839844e+01 -2.185855865478516069e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184219643831e+09 -4.291827201843261719e+00 -2.253232192993164062e+01 -2.188979148864746094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184270004034e+09 -4.267588138580322266e+00 -2.259104347229003906e+01 -2.185751438140869141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184370162487e+09 -4.260455608367919922e+00 -2.265354919433593750e+01 -2.189857482910155806e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184420517445e+09 -4.248414039611816406e+00 -2.268690490722655895e+01 -2.188690662384033203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184470707655e+09 -4.224153995513916016e+00 -2.274848365783691762e+01 -2.186169385910034180e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184571190596e+09 -4.211791515350341797e+00 -2.278197097778320312e+01 -2.184264421463012695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184621344805e+09 -4.198847293853759766e+00 -2.281454658508300781e+01 -2.182194948196411133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184671577692e+09 -4.189897537231445312e+00 -2.287455177307128906e+01 -2.184109210968017578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184721887589e+09 -4.174901008605957031e+00 -2.290647506713867188e+01 -2.181802511215209961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184772940397e+09 -4.157532691955566406e+00 -2.293794059753417969e+01 -2.178482770919799805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184822336197e+09 -4.142117500305175781e+00 -2.296886062622070312e+01 -2.176227331161499023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184922609806e+09 -4.110736370086669922e+00 -2.305581665039062500e+01 -2.175636768341064453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369184972899914e+09 -4.074174880981445312e+00 -2.311753273010253906e+01 -2.170840263366699219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185073213100e+09 -4.055544376373291016e+00 -2.314772796630859730e+01 -2.169533967971801758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185123344183e+09 -4.039373397827148438e+00 -2.318143844604491832e+01 -2.169112682342529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185173693419e+09 -4.025310516357421875e+00 -2.323867225646972656e+01 -2.173393011093140093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185223904371e+09 -3.990588665008544922e+00 -2.328927421569823863e+01 -2.170413970947265625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185374568224e+09 -3.957347154617309570e+00 -2.336529922485351918e+01 -2.173350572586060014e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185424718142e+09 -3.939283370971680132e+00 -2.339292716979980469e+01 -2.173669815063477007e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185475078583e+09 -3.921092987060546875e+00 -2.341844749450683949e+01 -2.174343109130859819e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185525275230e+09 -3.886803865432739258e+00 -2.347197151184082031e+01 -2.176872253417968750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185676157475e+09 -3.858436822891235352e+00 -2.354507255554199219e+01 -2.185196638107299805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185726336002e+09 -3.842360973358153409e+00 -2.356982612609863637e+01 -2.187940597534180132e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185826842070e+09 -3.814275741577148882e+00 -2.361623573303222656e+01 -2.195624113082885742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185877583981e+09 -3.804180383682250977e+00 -2.365662193298339844e+01 -2.203393697738647461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369185927522659e+09 -3.792241573333739790e+00 -2.367716598510742543e+01 -2.208786249160766602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369186028066635e+09 -3.758009195327758789e+00 -2.373908615112304688e+01 -2.227730274200439453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369186178707600e+09 -3.733019113540649414e+00 -2.381405448913574574e+01 -2.251678466796875000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369186279151917e+09 -3.727388381958007812e+00 -2.384521293640136719e+01 -2.261081218719482422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369186381750822e+09 -3.712257862091064897e+00 -2.387790107727050781e+01 -2.276636123657226562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369186429937124e+09 -3.701278448104857510e+00 -2.390887069702148438e+01 -2.292395353317260742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369186530440331e+09 -3.697897195816040039e+00 -2.395172882080078125e+01 -2.309655666351318359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187635871172e+09 -3.811726570129394531e+00 -2.432249641418457031e+01 -2.398556709289550781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187685899019e+09 -3.831402540206909180e+00 -2.435205078125000000e+01 -2.399486064910888672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187736341238e+09 -3.841212511062622070e+00 -2.436579895019531250e+01 -2.399979591369628906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187786601067e+09 -3.853176832199096680e+00 -2.439516830444335938e+01 -2.403195619583129883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187836756706e+09 -3.862661361694335938e+00 -2.440872764587402344e+01 -2.405161380767822266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187887083769e+09 -3.871796846389770508e+00 -2.442135429382323863e+01 -2.406885385513305664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187937138081e+09 -3.879343271255493164e+00 -2.443321800231933594e+01 -2.408549547195434570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369187987446547e+09 -3.887201070785522461e+00 -2.445591545104980469e+01 -2.412652492523193359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188037972450e+09 -3.892080545425415039e+00 -2.446597862243652344e+01 -2.415390729904174805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188088128567e+09 -3.896039962768554243e+00 -2.447504234313964844e+01 -2.418884038925170898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188138586283e+09 -3.899540901184082031e+00 -2.448203086853027699e+01 -2.422988414764404297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188188592672e+09 -3.903866291046143022e+00 -2.449577331542968750e+01 -2.428913831710815430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188238764524e+09 -3.907751560211181641e+00 -2.450053215026855469e+01 -2.433750629425048828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188288797617e+09 -3.912280797958374023e+00 -2.450714111328125000e+01 -2.439200878143310547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188339005470e+09 -3.915639400482177734e+00 -2.451183319091796875e+01 -2.444962739944458008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188389222622e+09 -3.919301986694335938e+00 -2.451730346679687500e+01 -2.451960802078247070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188489774227e+09 -3.923289299011231357e+00 -2.452358818054199219e+01 -2.459944963455200195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188540031672e+09 -3.925784111022949219e+00 -2.452395248413085938e+01 -2.467940568923950195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188590245962e+09 -3.926118850708007812e+00 -2.452173423767089844e+01 -2.487707614898681641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188690723658e+09 -3.929062843322753906e+00 -2.450993728637695668e+01 -2.506944417953491211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188740967274e+09 -3.929588079452514204e+00 -2.450513648986816406e+01 -2.517003536224364790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188791115522e+09 -3.929986000061035156e+00 -2.449754333496093750e+01 -2.531687736511230469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188841299295e+09 -3.932661056518554243e+00 -2.449082183837890270e+01 -2.545023202896118164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188891540289e+09 -3.936295747756958008e+00 -2.447677993774414062e+01 -2.558214187622070312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188944722652e+09 -3.940289020538330078e+00 -2.446856880187988281e+01 -2.572951793670654297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369188991925955e+09 -3.945013761520385742e+00 -2.445922279357910156e+01 -2.587565183639526367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189042151928e+09 -3.950676679611206055e+00 -2.444958686828613281e+01 -2.602946519851685014e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189092310429e+09 -3.955636262893676758e+00 -2.443206787109375000e+01 -2.616948127746582031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189192649364e+09 -3.971200704574584961e+00 -2.440912437438964844e+01 -2.646720170974731445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189293402672e+09 -3.979076385498046875e+00 -2.439144134521484375e+01 -2.658636331558227539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189343696356e+09 -3.989044904708862305e+00 -2.437928581237792969e+01 -2.672208786010742188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189396641970e+09 -4.011656284332275391e+00 -2.435397911071777344e+01 -2.696338891983031782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189444202900e+09 -4.024647235870361328e+00 -2.434200286865234375e+01 -2.705701589584350586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189494449854e+09 -4.038431644439697266e+00 -2.432905197143554688e+01 -2.713917493820190430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189695524693e+09 -4.082374572753906250e+00 -2.428329086303710938e+01 -2.733870983123779741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369189745579720e+09 -4.095571517944335938e+00 -2.426418304443359730e+01 -2.736306428909301758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
