# timestamp tx ty tz qx qy qz qw
1.716361225177969456e+09 6.720600605010986328e+00 -1.583589649200439631e+01 9.542198777198791504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225278105497e+09 6.668424129486083984e+00 -1.562762260437011541e+01 9.550524950027465820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225379572392e+09 6.650100708007812500e+00 -1.541879558563232422e+01 9.537726044654846191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225429220438e+09 6.631220817565917969e+00 -1.520347309112548828e+01 9.552590847015379749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225529323101e+09 6.578717231750488281e+00 -1.490430164337158203e+01 9.581696987152099609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225629816532e+09 6.563785076141357422e+00 -1.469753074645995916e+01 9.600309133529664196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225680223465e+09 6.518736839294433594e+00 -1.451069927215576172e+01 9.654693603515623890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225730360270e+09 6.510570049285888672e+00 -1.440915203094482422e+01 9.688918590545654297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225830521345e+09 6.461271762847900391e+00 -1.411540699005126953e+01 9.797089099884032093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225880967140e+09 6.458425521850585938e+00 -1.401114845275878729e+01 9.834358692169189453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361225931158543e+09 6.453563690185546875e+00 -1.390767288208007812e+01 9.862679839134216309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226031564951e+09 6.445352077484130859e+00 -1.370187091827392578e+01 9.914392232894896351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226081801891e+09 6.402618408203125000e+00 -1.351420211791992188e+01 9.959853291511535645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226132009745e+09 6.398245334625244141e+00 -1.340996360778808594e+01 9.969874620437622070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226232498407e+09 6.395120143890380859e+00 -1.320053291320800781e+01 9.969244599342346191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226282834768e+09 6.351876735687255859e+00 -1.300583171844482422e+01 1.000054717063903809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226332621336e+09 6.350922107696533203e+00 -1.290261459350585938e+01 9.986833930015563965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226383011818e+09 6.344936847686767578e+00 -1.279505157470703125e+01 9.977614879608154297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226433215141e+09 6.344440937042236328e+00 -1.269129562377929688e+01 9.963440299034119763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226483496666e+09 6.344932556152343750e+00 -1.258463573455810369e+01 9.950269460678099476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226533675194e+09 6.299705028533936435e+00 -1.239114856719970881e+01 9.968310594558715820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226634006977e+09 6.299178123474121094e+00 -1.217413234710693359e+01 9.905781745910644531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226734658718e+09 6.298803329467773438e+00 -1.195376300811767578e+01 9.799150824546813965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226784640789e+09 6.254220962524414062e+00 -1.175756263732910156e+01 9.766354560852051891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226885447025e+09 6.253410339355468750e+00 -1.152673435211181641e+01 9.616923332214355469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361226935445786e+09 6.253895759582520419e+00 -1.141444396972656250e+01 9.547014832496644177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227036023140e+09 6.205875873565673828e+00 -1.120887756347656250e+01 9.532128572463988148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227086095572e+09 6.203164577484130859e+00 -1.098073673248291016e+01 9.467865228652954102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227136324644e+09 6.202922821044921875e+00 -1.086916446685791016e+01 9.454942941665648304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227237414360e+09 6.151312351226806641e+00 -1.055017375946044922e+01 9.495419859886168323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227438875675e+09 6.104415416717529297e+00 -9.995890617370603692e+00 9.599401354789733887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227539455652e+09 6.102532386779785156e+00 -9.760911941528320312e+00 9.669422507286071777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227589366674e+09 6.048135757446289062e+00 -9.560254096984863281e+00 9.754341244697571911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227639418364e+09 6.046302318572998047e+00 -9.441788673400880683e+00 9.794141650199890137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227740130663e+09 6.046511173248291016e+00 -9.209472656250000000e+00 9.879578351974488415e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227790412188e+09 6.045638561248779297e+00 -9.093908309936523438e+00 9.923037290573120117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227890667439e+09 5.991962909698486328e+00 -8.902606010437011719e+00 9.998229146003724255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227940891027e+09 5.977343082427978516e+00 -8.657334327697753906e+00 1.006816744804382324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361227991137028e+09 5.971446037292480469e+00 -8.539750099182128906e+00 1.010668873786926492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228091503620e+09 5.909413814544677734e+00 -8.343952178955078125e+00 1.019004464149475098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228141728878e+09 5.897792339324951172e+00 -8.109894752502441406e+00 1.024914026260375977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228191906929e+09 5.892971515655517578e+00 -7.994444847106933594e+00 1.027107834815979004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228242708683e+09 5.886080265045166016e+00 -7.878779888153076172e+00 1.029539704322814941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228292594433e+09 5.816987991333007812e+00 -7.680662155151367188e+00 1.037157177925110085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228342738867e+09 5.806818485260009766e+00 -7.567845344543457031e+00 1.041840076446533203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228393110275e+09 5.795421123504638672e+00 -7.453024387359619141e+00 1.047642230987548828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228443579912e+09 5.785333156585693359e+00 -7.340476989746093750e+00 1.053311586380004883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228493366003e+09 5.714308738708496094e+00 -7.150792598724365234e+00 1.063570380210876465e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228543754578e+09 5.701714515686035156e+00 -7.040506362915039062e+00 1.069524884223937988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228593971729e+09 5.682623863220214844e+00 -6.922125816345214844e+00 1.076033949851989524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228644120693e+09 5.667442798614501953e+00 -6.809053421020507812e+00 1.082117795944214089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228694283724e+09 5.649070739746093750e+00 -6.696794033050537109e+00 1.087755799293518066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228795084715e+09 5.556033134460449219e+00 -6.403032779693604404e+00 1.100701332092285156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228845056295e+09 5.539239883422851562e+00 -6.291532516479492188e+00 1.102739572525024414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361228895872355e+09 5.524809837341308594e+00 -6.185249328613281250e+00 1.102677106857299805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229046776772e+09 5.326196193695068359e+00 -5.784733295440673828e+00 1.110022664070129395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229147105932e+09 5.309493064880371094e+00 -5.507524490356445312e+00 1.090049028396606445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229197202921e+09 5.291049003601074219e+00 -5.409117698669433594e+00 1.083538413047790305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229297328949e+09 5.254845619201660156e+00 -5.206883430480957031e+00 1.069819331169128418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229347482204e+09 5.188172340393066406e+00 -4.984824657440185547e+00 1.061382770538330078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229448386908e+09 5.171164512634277344e+00 -4.890520572662353516e+00 1.057191967964172363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229548619270e+09 5.082810878753662109e+00 -4.648478031158447266e+00 1.055157303810119629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229599584341e+09 5.066699981689453125e+00 -4.552662849426269531e+00 1.052869677543639915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229653409004e+09 5.052558422088623047e+00 -4.458417415618896484e+00 1.051424145698547363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229698796272e+09 5.034731388092041016e+00 -4.364684581756591797e+00 1.051816940307617188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229749032736e+09 4.963687896728515625e+00 -4.224898815155029297e+00 1.056849122047424316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229798995495e+09 4.948382854461669922e+00 -4.134204387664794922e+00 1.056552171707153098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229849148273e+09 4.933387756347656250e+00 -4.045375823974609375e+00 1.055905222892761230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361229900112152e+09 4.917136192321777344e+00 -3.955576658248900923e+00 1.054778814315795898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230004287958e+09 4.847002506256104404e+00 -3.823595523834228960e+00 1.058066725730895996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230050201178e+09 4.813496589660644531e+00 -3.650357961654663086e+00 1.055413246154785156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230100625753e+09 4.797209739685058594e+00 -3.565086603164672852e+00 1.054557561874389648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230200918674e+09 4.725403785705566406e+00 -3.439829826354980469e+00 1.058418154716491699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230250997543e+09 4.706271648406982422e+00 -3.349492311477661133e+00 1.056710004806518555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230301142454e+09 4.649073600769042969e+00 -3.082466840744018555e+00 1.045786023139953613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230405652285e+09 4.583797454833984375e+00 -2.962306737899780273e+00 1.045065641403198242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230451725721e+09 4.569411754608154297e+00 -2.875824213027954102e+00 1.039541363716125710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230552265882e+09 4.537273883819580078e+00 -2.702092409133911133e+00 1.030727028846740723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230602558136e+09 4.521821498870849609e+00 -2.614838361740112305e+00 1.027450799942016602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230652756214e+09 4.455526828765869141e+00 -2.498371124267578125e+00 1.029656052589416504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230704505444e+09 4.438922405242919922e+00 -2.407471895217895508e+00 1.027285099029541016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230803155184e+09 4.411269187927246094e+00 -2.226357936859130859e+00 1.026701450347900391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230853396416e+09 4.355539798736572266e+00 -2.120673418045043945e+00 1.032513022422790305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230908315897e+09 4.346087455749511719e+00 -2.031344652175903764e+00 1.034703373908996582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361230954041958e+09 4.332921028137207031e+00 -1.942849397659301536e+00 1.038985252380371094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231004248619e+09 4.287142753601074219e+00 -1.844288468360900879e+00 1.047589898109436035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231054402351e+09 4.291181564331054688e+00 -1.675518035888672097e+00 1.057771086692810059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231154977798e+09 4.246294021606445312e+00 -1.576021075248718484e+00 1.068358898162841797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231205559492e+09 4.227290153503417969e+00 -1.486108899116515891e+00 1.076887726783752441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231255342484e+09 4.208674907684326172e+00 -1.397104144096374290e+00 1.085717558860778809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231305429697e+09 4.177510261535644531e+00 -1.303633570671081543e+00 1.096078157424926758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231355584145e+09 4.158158302307128906e+00 -1.217697858810424805e+00 1.104854822158813699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231406070232e+09 4.129950046539306641e+00 -1.044071078300476074e+00 1.120759367942810059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231456270218e+09 4.110595703125000000e+00 -9.520293474197387695e-01 1.128715276718139648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231556568384e+09 4.050574302673339844e+00 -8.561683297157287598e-01 1.140086174011230469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231606903791e+09 4.033733367919921875e+00 -7.753433585166931152e-01 1.147616505622863770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231657030821e+09 4.014774322509765625e+00 -6.928361058235168457e-01 1.155753731727600098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231707339287e+09 3.990551233291625977e+00 -6.087080240249633789e-01 1.164757966995239258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231807491064e+09 3.941687583923339844e+00 -4.459931850433349054e-01 1.182219862937927246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231857712030e+09 3.893637657165527344e+00 -2.831197082996367853e-01 1.199240326881408691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361231958472013e+09 3.838006496429443359e+00 -2.052773386240004938e-01 1.209486722946166992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232058772564e+09 3.775062799453735796e+00 -5.463880673050879738e-02 1.225890517234802246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232108966112e+09 3.743814229965209961e+00 2.094866707921020157e-02 1.233180522918701172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232159628630e+09 3.678687810897827148e+00 1.672457754611968994e-01 1.244657516479492188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232209558249e+09 3.644804716110229492e+00 2.403281480073928000e-01 1.249258875846862793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232310105562e+09 3.575559854507446289e+00 3.104557096958159845e-01 1.255932688713073508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232360397100e+09 3.541545152664185014e+00 3.837300539016723078e-01 1.260977268218993919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232410944939e+09 3.504622220993041992e+00 4.509778022766112726e-01 1.265892982482910156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232561764002e+09 3.365790843963623047e+00 5.847842693328857422e-01 1.281094551086425781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232612125635e+09 3.262459039688110352e+00 7.921197414398193359e-01 1.301250934600830078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232662487745e+09 3.212846040725708008e+00 8.590674996376037598e-01 1.311111211776733398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232712532520e+09 3.163462638854980469e+00 9.260945916175842285e-01 1.322351574897765891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232762739897e+09 3.114194869995117188e+00 9.933180809020996094e-01 1.334765076637268066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232862800360e+09 3.030606508255004883e+00 1.053162097930908203e+00 1.350404500961303711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232913162470e+09 2.978183984756469727e+00 1.120118737220764160e+00 1.363338708877563699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361232963436365e+09 2.869534492492675781e+00 1.256561040878295898e+00 1.386287093162536621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233064038038e+09 2.751350641250610352e+00 1.393550872802734375e+00 1.407124161720276101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233114066839e+09 2.692703962326049805e+00 1.462726235389709695e+00 1.416732192039489524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233214629650e+09 2.622434616088867188e+00 1.518822908401489258e+00 1.425458073616027832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233264952421e+09 2.567328929901123047e+00 1.585864543914794922e+00 1.433316826820373535e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233314940691e+09 2.447516679763793945e+00 1.725805401802062988e+00 1.444185853004455566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233366764307e+09 2.389429330825805664e+00 1.793779492378234863e+00 1.446439027786254883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233415605783e+09 2.329055309295654297e+00 1.863502144813537598e+00 1.446090817451477051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233466039658e+09 2.266885995864868164e+00 1.934034109115600808e+00 1.446241378784179688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233566330671e+09 2.145389318466186523e+00 2.073697566986083984e+00 1.443399310111999512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233616511583e+09 2.082672834396362305e+00 2.142216920852661133e+00 1.440948963165283203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233666903973e+09 2.019615888595581055e+00 2.211204767227172852e+00 1.438158869743347168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233717365503e+09 1.957283377647399902e+00 2.284954309463500977e+00 1.434098958969116211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233767560959e+09 1.892496228218078391e+00 2.352955579757690430e+00 1.430421829223632812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233867784262e+09 1.837379813194274902e+00 2.430107355117797852e+00 1.426867842674255371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233918285131e+09 1.775679588317871094e+00 2.501291513442993164e+00 1.424076676368713379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361233968559504e+09 1.649331688880920410e+00 2.640672206878662109e+00 1.420408964157104492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234018777847e+09 1.584712743759155273e+00 2.710095643997192383e+00 1.419443488121032715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234069062948e+09 1.520594954490661621e+00 2.781940698623656782e+00 1.418044209480285645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234119177103e+09 1.455614805221557617e+00 2.852422475814819780e+00 1.416115403175354004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234219595432e+09 1.406649827957153098e+00 2.955658197402954102e+00 1.412944436073303223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234269805670e+09 1.339383125305175781e+00 3.021722555160522461e+00 1.410129666328430176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234370032310e+09 1.161847352981567383e+00 3.266560077667236328e+00 1.398023605346679688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234420516968e+09 1.096608757972717285e+00 3.333170890808105025e+00 1.393272042274475098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234470546961e+09 1.032067656517028809e+00 3.402730464935302734e+00 1.387742519378662109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234521074772e+09 9.622187614440917969e-01 3.470725774765014204e+00 1.380968689918518066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234925049305e+09 4.992994368076323908e-01 4.108684539794921875e+00 1.320069670677185059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361234973918438e+09 4.403325319290161133e-01 4.177542686462402344e+00 1.313084363937377930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361235174436331e+09 2.782436013221740723e-01 4.468324661254882812e+00 1.290216207504272461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
