# timestamp tx ty tz qx qy qz qw
1.716362429177431583e+09 -1.214219760894775391e+01 2.028468132019042969e+01 1.179646372795104980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429228273869e+09 -1.215365886688232422e+01 2.029415702819823863e+01 1.180925488471984863e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429277924061e+09 -1.216199302673339844e+01 2.029850769042968750e+01 1.182057380676269531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429328671217e+09 -1.217080020904541016e+01 2.030374717712402344e+01 1.183675765991210938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429378663778e+09 -1.218927097320556641e+01 2.031254577636718750e+01 1.187364578247070312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429479113102e+09 -1.221494960784911932e+01 2.033102989196777344e+01 1.192477941513061523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429579725981e+09 -1.223153972625732422e+01 2.034214210510253906e+01 1.198337316513061523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429680205107e+09 -1.224801921844482422e+01 2.035914611816406250e+01 1.203718423843383789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429730429173e+09 -1.225411033630371271e+01 2.036485290527344105e+01 1.206289410591125710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429830698967e+09 -1.225962162017822443e+01 2.037089729309082031e+01 1.208064079284667969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429880907774e+09 -1.227462482452392578e+01 2.038993263244628906e+01 1.211934685707092507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429931639194e+09 -1.227855205535888850e+01 2.039458656311035156e+01 1.212993741035461426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362429981772661e+09 -1.228286170959472834e+01 2.039901542663574574e+01 1.214565753936767578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430082202435e+09 -1.228886985778808594e+01 2.040708160400390270e+01 1.215354561805725098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430132589817e+09 -1.229246330261230469e+01 2.041076469421386719e+01 1.216063499450683594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430182699680e+09 -1.229934120178222834e+01 2.041714286804199219e+01 1.217148780822753906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430283067942e+09 -1.230999469757080078e+01 2.042706298828125000e+01 1.216735005378723145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430383754015e+09 -1.231811046600341797e+01 2.043033981323242543e+01 1.216239333152770996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430483978033e+09 -1.232547664642333984e+01 2.043173408508300781e+01 1.216061115264892578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430584443808e+09 -1.232817077636718750e+01 2.043127822875976918e+01 1.216248989105224609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430634761810e+09 -1.233103179931640625e+01 2.043071746826171875e+01 1.216016411781311035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430685065746e+09 -1.233750438690185547e+01 2.042914581298828125e+01 1.215945124626159668e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430737268209e+09 -1.234038925170898438e+01 2.042741012573242543e+01 1.216454029083251953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430785349846e+09 -1.234403896331787287e+01 2.042521476745605113e+01 1.217262983322143555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430835600853e+09 -1.234822177886962713e+01 2.042269515991210938e+01 1.218003511428833008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430885712862e+09 -1.235182857513427557e+01 2.041818618774414062e+01 1.218775153160095215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362430986257076e+09 -1.236041355133056641e+01 2.040951728820800781e+01 1.221409440040588379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431036329985e+09 -1.236469650268554865e+01 2.040577316284180043e+01 1.222996473312377930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431086571932e+09 -1.236913585662841797e+01 2.040309715270996094e+01 1.224117159843444824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431237288237e+09 -1.238078022003173828e+01 2.039606857299804688e+01 1.226974487304687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431337630749e+09 -1.238601684570312322e+01 2.039640235900878906e+01 1.227348804473876953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431388205051e+09 -1.239142131805419922e+01 2.039663505554199219e+01 1.227666020393371582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431438347340e+09 -1.240099430084228338e+01 2.039785385131835938e+01 1.228959918022155762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431488630056e+09 -1.240659141540527166e+01 2.040030860900878906e+01 1.229382991790771706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431589084864e+09 -1.241497325897216797e+01 2.040809059143066406e+01 1.229788541793823242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431639304161e+09 -1.242716121673583984e+01 2.041357040405273082e+01 1.231375813484191895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431689843178e+09 -1.243351268768310369e+01 2.041674232482910156e+01 1.232478857040405273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431739854574e+09 -1.243946552276611150e+01 2.042015075683593750e+01 1.233231306076049805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431840255976e+09 -1.245534896850585938e+01 2.043974685668945312e+01 1.233039021492004395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431890318155e+09 -1.246255397796630859e+01 2.044940376281738281e+01 1.232486367225646973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362431940608263e+09 -1.246891403198242188e+01 2.045839309692382812e+01 1.231153249740600586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432041522264e+09 -1.248843383789062322e+01 2.049212455749512074e+01 1.227208495140075684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432091747761e+09 -1.249390792846679688e+01 2.050398254394531250e+01 1.224859595298767090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432141934395e+09 -1.250651741027832031e+01 2.052905654907226562e+01 1.222136259078979492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432192128658e+09 -1.251188278198242188e+01 2.054215049743652344e+01 1.219617843627929688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432242415667e+09 -1.251746368408203125e+01 2.055744743347167969e+01 1.216640830039978027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432342909813e+09 -1.253100585937500000e+01 2.059011077880859730e+01 1.211112618446350098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432393154383e+09 -1.253611278533935547e+01 2.060803413391113281e+01 1.208002209663391113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432493576050e+09 -1.255358600616455078e+01 2.065819168090820312e+01 1.202045321464538574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432543875933e+09 -1.255776977539062322e+01 2.067667579650878906e+01 1.199325919151306152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432594154358e+09 -1.256155014038085938e+01 2.069541549682616832e+01 1.197541356086730957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432694504738e+09 -1.257920646667480469e+01 2.074902915954589844e+01 1.196915388107299805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432744752645e+09 -1.258350467681884766e+01 2.076981735229491832e+01 1.197353363037109375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432795052052e+09 -1.258865356445312322e+01 2.079009819030761719e+01 1.198420882225036621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432845347166e+09 -1.260386753082275391e+01 2.082414817810058238e+01 1.198840141296386719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432895527601e+09 -1.261032772064208984e+01 2.084012222290039062e+01 1.199737548828125000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432945629597e+09 -1.261852931976318359e+01 2.085737228393554688e+01 1.200044631958007812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362432999900103e+09 -1.262700843811035156e+01 2.087328720092773082e+01 1.200333476066589355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433096426725e+09 -1.265255546569824219e+01 2.091743850708008168e+01 1.200131893157958984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433146510601e+09 -1.266114521026611150e+01 2.093093299865722656e+01 1.199380874633789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433196817636e+09 -1.267010784149169922e+01 2.094301986694335938e+01 1.197536587715148926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433297344208e+09 -1.268753719329833984e+01 2.096867561340332031e+01 1.195049405097961426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433347574711e+09 -1.270659446716308594e+01 2.099211883544921875e+01 1.188354730606079102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433397720337e+09 -1.271654510498046875e+01 2.100474548339844105e+01 1.184457302093506081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433448085546e+09 -1.272629070281982422e+01 2.101748466491699219e+01 1.179850459098815918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433498324633e+09 -1.274531364440917969e+01 2.104448699951171875e+01 1.175685524940490723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433548501492e+09 -1.275375652313232422e+01 2.105449867248535156e+01 1.170643687248229980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433598876953e+09 -1.276190280914306641e+01 2.106352615356445312e+01 1.165972113609313965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433649115086e+09 -1.276911258697509766e+01 2.107312393188476918e+01 1.161498904228210449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433699264526e+09 -1.278213405609130859e+01 2.109439086914062500e+01 1.156547784805298074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433749552727e+09 -1.278783321380615234e+01 2.110489082336425426e+01 1.151375055313110352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433799631357e+09 -1.279286098480224609e+01 2.111579704284667969e+01 1.146362662315368874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433849971056e+09 -1.279682731628417969e+01 2.112618255615234375e+01 1.141671538352966309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433900095940e+09 -1.280592536926269531e+01 2.114631080627441051e+01 1.136386871337890625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362433950370550e+09 -1.280820274353027166e+01 2.115770339965820312e+01 1.131035566329956055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434000650644e+09 -1.280970859527588068e+01 2.116839790344238281e+01 1.125910043716430886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434051186800e+09 -1.281000804901123047e+01 2.117982292175292969e+01 1.121020078659057617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434101779938e+09 -1.281288719177245916e+01 2.119786071777344105e+01 1.115814447402954102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434151445389e+09 -1.281011772155761541e+01 2.120880317687988281e+01 1.111285090446472168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434202035427e+09 -1.280694389343261541e+01 2.121999359130859730e+01 1.107143878936767578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434252123833e+09 -1.280298233032226562e+01 2.123048591613769176e+01 1.102982997894287109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434302157402e+09 -1.280082225799560369e+01 2.124456214904785156e+01 1.098929762840270996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434352420807e+09 -1.279490947723388850e+01 2.125272178649902344e+01 1.095005393028259277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434402313948e+09 -1.278884792327880859e+01 2.126096725463867188e+01 1.091091752052307129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434452518463e+09 -1.278208065032958984e+01 2.126729583740234375e+01 1.087009072303771973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434502905607e+09 -1.277606582641601562e+01 2.127316856384277344e+01 1.083045959472656250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434553030491e+09 -1.276964282989501953e+01 2.127695083618164062e+01 1.079099535942077637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434653701544e+09 -1.275400733947754084e+01 2.127799224853515980e+01 1.070029139518737793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434703943968e+09 -1.274594211578369141e+01 2.127690124511718750e+01 1.065157651901245117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434754271746e+09 -1.273839282989501953e+01 2.127432250976562500e+01 1.059778451919555664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434804821491e+09 -1.272700977325439631e+01 2.126239776611328125e+01 1.055267930030822754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434854957342e+09 -1.271933078765869141e+01 2.125523376464844105e+01 1.050171375274658203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434905235767e+09 -1.271140575408935547e+01 2.124706268310546875e+01 1.045626163482666016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362434955892324e+09 -1.270232200622558594e+01 2.123727035522460938e+01 1.041941761970520020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435056151152e+09 -1.268510818481445135e+01 2.121487426757812500e+01 1.039059877395630105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435106602907e+09 -1.266318893432617188e+01 2.119061470031738281e+01 1.035446405410766602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435156893730e+09 -1.265117645263672053e+01 2.117681694030761719e+01 1.035276055335998313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435257255793e+09 -1.262794017791748047e+01 2.114411544799804688e+01 1.036165595054626465e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435307473660e+09 -1.259807872772216797e+01 2.111196899414062500e+01 1.041644573211669922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435358914137e+09 -1.256435012817382812e+01 2.108109664916991832e+01 1.053916692733764648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435458551645e+09 -1.253468418121338068e+01 2.104540824890136719e+01 1.063431739807128906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435809718847e+09 -1.233128452301025391e+01 2.089238739013671875e+01 1.176311850547790305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435860549688e+09 -1.229857635498046875e+01 2.087716293334960938e+01 1.199089646339416504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435910659552e+09 -1.226549720764160156e+01 2.086095809936523438e+01 1.222281932830810325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362435961035967e+09 -1.221745491027832031e+01 2.081870269775390270e+01 1.245365381240844727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436011006832e+09 -1.218459892272949219e+01 2.080577087402344105e+01 1.270189762115478294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436061359406e+09 -1.214917945861816406e+01 2.078849792480468750e+01 1.295515179634094238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436111668110e+09 -1.211348915100097656e+01 2.077133560180664062e+01 1.321565866470336914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436161862373e+09 -1.207750415802001953e+01 2.075196838378906250e+01 1.346576333045959695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436212098598e+09 -1.204234313964843750e+01 2.073438644409180043e+01 1.372063398361206055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436313619614e+09 -1.199237823486327947e+01 2.068834304809570312e+01 1.397180318832397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436363029242e+09 -1.193192386627197266e+01 2.065414428710937145e+01 1.446248650550842507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436413312435e+09 -1.190431213378906250e+01 2.063777732849121094e+01 1.470376491546630859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436514008522e+09 -1.186196041107177557e+01 2.059408760070800781e+01 1.494160532951354980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436563985825e+09 -1.181245899200439631e+01 2.055557632446289062e+01 1.537740230560302734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436614392042e+09 -1.179064655303955078e+01 2.053460121154785156e+01 1.556483387947082297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436715346098e+09 -1.175743389129638850e+01 2.049017333984375000e+01 1.574368000030517578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436764622688e+09 -1.172209072113037287e+01 2.044801712036132812e+01 1.606670856475830078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436816612005e+09 -1.170600700378417969e+01 2.042717552185058238e+01 1.620777606964111106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436915990591e+09 -1.168109416961669922e+01 2.038719177246093750e+01 1.633148312568664551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362436966078281e+09 -1.166262054443359375e+01 2.034575271606445312e+01 1.652961134910583496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437017155647e+09 -1.165622615814208984e+01 2.032631111145019531e+01 1.659115552902221680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437066540480e+09 -1.165268802642822443e+01 2.030525016784667969e+01 1.662668943405151367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437167090654e+09 -1.163899612426757812e+01 2.024506568908691762e+01 1.663407683372497559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437217960358e+09 -1.163832759857177557e+01 2.022355079650878906e+01 1.661367893218993919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437267628908e+09 -1.163866806030273438e+01 2.020146179199218750e+01 1.657568573951721191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437368473530e+09 -1.162840366363525391e+01 2.016125488281250000e+01 1.652209997177124023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437522340536e+09 -1.162098693847656250e+01 2.006182670593261719e+01 1.621232390403747559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437569412947e+09 -1.162117767333984375e+01 2.004213523864746094e+01 1.611314177513122559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437619636536e+09 -1.162002277374267578e+01 2.002090644836425426e+01 1.600677847862243652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437669506788e+09 -1.161417770385742188e+01 1.999082756042480469e+01 1.589799046516418457e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437719809055e+09 -1.161301326751708984e+01 1.995112800598144531e+01 1.567513227462768555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437821783066e+09 -1.160295581817626953e+01 1.991768646240234375e+01 1.556026577949523926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437870269299e+09 -1.160001468658447266e+01 1.989860725402832031e+01 1.544944643974304199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362437920721054e+09 -1.159203433990478338e+01 1.986280250549316406e+01 1.523077249526977539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438027530432e+09 -1.158683395385742188e+01 1.984617424011230469e+01 1.512157678604125977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438122586727e+09 -1.156781482696533203e+01 1.980055999755859730e+01 1.490520477294922097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438171724081e+09 -1.155572509765625000e+01 1.977172088623046875e+01 1.472509860992431641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438272080898e+09 -1.154074668884277166e+01 1.974572372436523438e+01 1.464688777923583984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438322397709e+09 -1.153101444244384766e+01 1.973287200927734375e+01 1.457647442817687988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438372739792e+09 -1.152086162567138850e+01 1.972026634216308949e+01 1.452338933944701926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438422932148e+09 -1.151029586791992188e+01 1.970674133300780895e+01 1.446911334991455078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438472976923e+09 -1.149106216430664062e+01 1.967975044250488281e+01 1.441568732261657493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362438523440123e+09 -1.148057556152343750e+01 1.966733551025390270e+01 1.436908364295959695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
