# timestamp tx ty tz qx qy qz qw
1.716364424787000656e+09 1.713395690917968750e+01 -1.740895843505859375e+01 1.055005192756652832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364424837201118e+09 1.708194160461425781e+01 -1.734765625000000000e+01 1.045673847198486328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364424887720108e+09 1.702736091613769531e+01 -1.728467750549316406e+01 1.037050843238830566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364424938108444e+09 1.691847801208496094e+01 -1.716855430603027344e+01 1.031109094619750977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364424988433599e+09 1.686219787597656250e+01 -1.710730361938476562e+01 1.024940252304077148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425038630486e+09 1.680699729919433594e+01 -1.704781341552734375e+01 1.019509315490722878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425088545799e+09 1.675164985656738281e+01 -1.698709487915039062e+01 1.015290260314941406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425138778925e+09 1.663852310180664062e+01 -1.686824035644531250e+01 1.013841867446899414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425188987970e+09 1.658389663696289062e+01 -1.680965995788574219e+01 1.011284947395324707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425239228725e+09 1.652769851684570312e+01 -1.674984359741210938e+01 1.009634137153625710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425289896965e+09 1.647117996215820312e+01 -1.669318389892578125e+01 1.009028911590576172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425389864206e+09 1.630215454101562500e+01 -1.652698516845703125e+01 1.010421633720397949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425440077066e+09 1.624384498596191406e+01 -1.647213363647460938e+01 1.011268615722656250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425540475845e+09 1.612820243835449219e+01 -1.636992645263671875e+01 1.014264225959777832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425591198444e+09 1.601881027221679688e+01 -1.626720237731933594e+01 1.018371343612670898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425640762568e+09 1.596158409118652344e+01 -1.621838188171386719e+01 1.022208929061889648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425741351366e+09 1.584772109985351562e+01 -1.612581253051757812e+01 1.031728982925415039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425842064857e+09 1.574178123474121271e+01 -1.603236579895019531e+01 1.038044571876526101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425942383528e+09 1.557245159149169922e+01 -1.591739368438720881e+01 1.058875083923339844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364425992642879e+09 1.551707935333251953e+01 -1.588361454010009766e+01 1.066789388656616211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426093139648e+09 1.541696834564208984e+01 -1.580548286437988459e+01 1.076630234718322754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426143344402e+09 1.530575942993164062e+01 -1.574113750457763672e+01 1.095242142677307129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426193775892e+09 1.525172328948974609e+01 -1.571299457550048828e+01 1.105077147483825684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426294260979e+09 1.510599231719970881e+01 -1.562080574035644354e+01 1.129665493965148926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426344370842e+09 1.505321216583251953e+01 -1.559557533264160156e+01 1.141581058502197266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426395197630e+09 1.500187110900878729e+01 -1.557311820983886719e+01 1.154824852943420410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426444835186e+09 1.495180034637451172e+01 -1.555218219757080078e+01 1.168415069580077903e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426495207071e+09 1.486592960357666016e+01 -1.549489688873291016e+01 1.183470368385314941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426545235395e+09 1.481626987457275391e+01 -1.547489643096923828e+01 1.198546528816223145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426595670223e+09 1.476679325103759766e+01 -1.545468044281006037e+01 1.213850975036621094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426645791054e+09 1.471903228759765625e+01 -1.543555736541748047e+01 1.229800462722778320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426695703268e+09 1.464017677307128729e+01 -1.538109779357910156e+01 1.245984077453613281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426746016026e+09 1.459489250183105646e+01 -1.535952186584472834e+01 1.261040449142456055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426796290636e+09 1.454706668853759766e+01 -1.533619117736816406e+01 1.276455998420715110e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426846370459e+09 1.449870204925537287e+01 -1.531196784973144354e+01 1.292835831642150879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426896544933e+09 1.442269229888916016e+01 -1.525741958618164062e+01 1.309383034706115501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426946866512e+09 1.437616443634033203e+01 -1.523275566101074219e+01 1.325107812881469505e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364426997043610e+09 1.433367252349853516e+01 -1.521111297607422053e+01 1.339761137962341309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427047337532e+09 1.428706741333007812e+01 -1.518368434906006037e+01 1.352541565895080566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427097564936e+09 1.420828819274902344e+01 -1.512058353424072443e+01 1.363710641860961914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427147627354e+09 1.416330432891845525e+01 -1.509293079376220881e+01 1.372974753379821777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427198328733e+09 1.411917972564697266e+01 -1.506581020355224609e+01 1.379848957061767578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427248478413e+09 1.407028961181640625e+01 -1.503353404998779119e+01 1.384523987770080566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427298451662e+09 1.402465820312500000e+01 -1.500502586364745916e+01 1.386871933937072754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427348718882e+09 1.397817039489745916e+01 -1.497455692291259766e+01 1.387091398239135520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427448980808e+09 1.389770889282226562e+01 -1.490600681304931641e+01 1.384797334671020508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427700276375e+09 1.357421684265136719e+01 -1.465892696380615234e+01 1.349810481071472168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427751255989e+09 1.352401828765869141e+01 -1.462355136871338068e+01 1.341291069984436035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427800656796e+09 1.346767902374267578e+01 -1.458157444000243963e+01 1.332252025604248047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427850929260e+09 1.340777969360351562e+01 -1.453740978240966797e+01 1.322185993194580078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364427901008129e+09 1.335953330993652344e+01 -1.450560283660888850e+01 1.312024354934692383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428001711845e+09 1.326885890960693359e+01 -1.442720413208007812e+01 1.302279710769653098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428051802397e+09 1.317268657684326172e+01 -1.436586284637451172e+01 1.279077649116515891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428152648926e+09 1.307240390777588068e+01 -1.430273246765136719e+01 1.254194378852844238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428202603817e+09 1.302260208129882812e+01 -1.427216243743896484e+01 1.241417288780212402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428303196907e+09 1.293640422821044922e+01 -1.420299625396728338e+01 1.227537631988525391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428353169918e+09 1.283580398559570312e+01 -1.414254379272460938e+01 1.199240565299987793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428403369665e+09 1.278580760955810369e+01 -1.411333274841308594e+01 1.184849619865417703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428503731489e+09 1.270248699188232422e+01 -1.404549598693847656e+01 1.172623038291931152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428554009199e+09 1.260495567321777166e+01 -1.399143791198730469e+01 1.145321369171142578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428604276896e+09 1.255321311950683594e+01 -1.396231555938720881e+01 1.131521224975585938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428704995632e+09 1.246780204772949219e+01 -1.389620304107666016e+01 1.118889808654785156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428754850626e+09 1.241636276245117188e+01 -1.386940670013427557e+01 1.104946255683898926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428805167198e+09 1.231557178497314453e+01 -1.381919860839843750e+01 1.077882885932922363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428855293036e+09 1.223034954071044922e+01 -1.375675010681152344e+01 1.065107822418212891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428905690432e+09 1.217938423156738459e+01 -1.373336791992187678e+01 1.051593184471130371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364428955890656e+09 1.212782955169677557e+01 -1.370913410186767578e+01 1.038516402244568093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429006013870e+09 1.207525348663330078e+01 -1.368572998046875000e+01 1.024891495704650879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429056125879e+09 1.198773384094238459e+01 -1.362377452850341797e+01 1.012640118598937988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429106658220e+09 1.193612098693847656e+01 -1.360341548919677557e+01 9.994241595268249512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429156729698e+09 1.188723754882812322e+01 -1.358463668823242188e+01 9.874231219291688122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429206909180e+09 1.183254718780517578e+01 -1.356291580200195135e+01 9.758033752441406250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429257119179e+09 1.174630451202392578e+01 -1.350630664825439631e+01 9.655243158340454102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429307371855e+09 1.169124698638916016e+01 -1.348741626739501953e+01 9.538567066192628063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429357657671e+09 1.163670921325683594e+01 -1.346804141998291016e+01 9.432227611541748047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429407820225e+09 1.158207416534423828e+01 -1.344999980926513672e+01 9.325873255729676403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429458000422e+09 1.152522182464599609e+01 -1.342985248565673828e+01 9.225251674652099609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429508266926e+09 1.146812438964843750e+01 -1.341116523742675781e+01 9.127049446105955921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429608696461e+09 1.137987327575683594e+01 -1.335465240478515625e+01 9.057278633117675781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429658887148e+09 1.132350635528564453e+01 -1.333785152435302734e+01 8.969245553016662598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429709047556e+09 1.126740074157714844e+01 -1.332208919525146484e+01 8.888795375823974609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429759270906e+09 1.115439033508300781e+01 -1.329496669769287287e+01 8.744511008262634277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429859497547e+09 1.101113891601562322e+01 -1.323298549652099609e+01 8.651689291000366211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364429959836483e+09 1.089686489105224609e+01 -1.320902633666992188e+01 8.569243550300598145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430010038853e+09 1.083911037445068359e+01 -1.319806861877441406e+01 8.532584309577941895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430060095787e+09 1.075207996368408203e+01 -1.315159416198730469e+01 8.519981503486633301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430110199690e+09 1.069461154937743963e+01 -1.314279079437256037e+01 8.488990068435668945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430160332203e+09 1.063523960113525391e+01 -1.312901878356933594e+01 8.467389345169067383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430210478544e+09 1.057699871063232422e+01 -1.311808776855468750e+01 8.446474671363830566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430260644674e+09 1.049423313140869141e+01 -1.307676982879638850e+01 8.443738818168640137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430311040163e+09 1.044046974182128729e+01 -1.306973743438720881e+01 8.426831960678100586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430361057043e+09 1.038468551635742188e+01 -1.306418704986572443e+01 8.406680226325988770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430411471844e+09 1.033063411712646484e+01 -1.305842685699462713e+01 8.388445377349853516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430461443424e+09 1.025615501403808594e+01 -1.302287387847900391e+01 8.389134407043457031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430511610270e+09 1.020187473297119141e+01 -1.301707649230957031e+01 8.372709155082702637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430561773300e+09 1.014989566802978338e+01 -1.301191139221191406e+01 8.357758522033691406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430611814976e+09 1.009856891632080078e+01 -1.300868034362792969e+01 8.345993757247924805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430662006617e+09 9.995209693908691406e+00 -1.300117492675781250e+01 8.326946496963500977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430762444496e+09 9.925700187683103692e+00 -1.297251033782958984e+01 8.327779769897460938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430812943220e+09 9.877311706542968750e+00 -1.297035884857177557e+01 8.316227197647094727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430863376379e+09 9.827706336975097656e+00 -1.296526527404785156e+01 8.306695818901062012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430912989616e+09 9.761974334716796875e+00 -1.293970012664794922e+01 8.309089541435241699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364430963284016e+09 9.718308448791503906e+00 -1.293745422363281250e+01 8.300625085830688477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431014261484e+09 9.673278808593750000e+00 -1.293489456176757812e+01 8.292878866195678711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431064001560e+09 9.628929138183593750e+00 -1.293300819396972834e+01 8.289901018142700195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431113976479e+09 9.584783554077148438e+00 -1.293086338043212713e+01 8.283749818801879883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431164227247e+09 9.541866302490234375e+00 -1.292893791198730469e+01 8.272254467010498047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431264668226e+09 9.483883857727050781e+00 -1.290575218200683594e+01 8.270306587219238281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431314820766e+09 9.442696571350097656e+00 -1.290361213684082031e+01 8.255494236946105957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431365073681e+09 9.361836433410644531e+00 -1.290045738220214844e+01 8.223906159400939941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431465407133e+09 9.308120727539062500e+00 -1.288000774383544922e+01 8.217208385467529297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431515627623e+09 9.269115447998048651e+00 -1.287840843200683594e+01 8.194822072982788086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431566111326e+09 9.193465232849119317e+00 -1.287695407867431641e+01 8.142830729484558105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431666133642e+09 9.142766952514648438e+00 -1.285887813568115234e+01 8.119004368782043457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431716760874e+09 9.104562759399414062e+00 -1.285880470275878729e+01 8.084396123886108398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431766625643e+09 9.031888008117675781e+00 -1.285695648193359375e+01 8.001223206520080566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431816972494e+09 8.995636940002441406e+00 -1.285643482208251953e+01 7.951141595840454102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431917028904e+09 8.950065612792968750e+00 -1.284162235260009766e+01 7.905694842338562012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364431967253447e+09 8.881197929382324219e+00 -1.284493160247802734e+01 7.789261341094970703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432017575502e+09 8.837352752685546875e+00 -1.283233165740966797e+01 7.736833095550537109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432067745209e+09 8.804493904113769531e+00 -1.283511543273925781e+01 7.670581340789794922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432117800951e+09 8.771175384521484375e+00 -1.283689212799072443e+01 7.597065567970275879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432168086052e+09 8.738319396972656250e+00 -1.283827209472656250e+01 7.521401643753051758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432218236208e+09 8.705095291137695312e+00 -1.283860683441161932e+01 7.442301511764526367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432318813324e+09 8.630698204040527344e+00 -1.282869243621826172e+01 7.275788187980651855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432369272947e+09 8.568055152893066406e+00 -1.283114337921142578e+01 7.112932801246643066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432470842838e+09 8.535741806030273438e+00 -1.283291816711425781e+01 7.028421759605407715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432569785357e+09 8.463959693908691406e+00 -1.282426643371582031e+01 6.871440410614013672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432620019197e+09 8.432568550109863281e+00 -1.282646846771240234e+01 6.792775988578796387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432670249462e+09 8.369326591491699219e+00 -1.283105087280273438e+01 6.646438241004943848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432820807934e+09 8.298673629760742188e+00 -1.282242298126220881e+01 6.522774696350097656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432871172667e+09 8.268044471740722656e+00 -1.282508945465088068e+01 6.456821560859680176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432921524763e+09 8.229958534240722656e+00 -1.281590557098388850e+01 6.404155492782592773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364432971897840e+09 8.200225830078125000e+00 -1.281913948059082031e+01 6.349685192108154297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433021706581e+09 8.172356605529785156e+00 -1.282237529754638850e+01 6.304336190223693848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433071962118e+09 8.142482757568359375e+00 -1.282684803009033203e+01 6.261513829231262207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433173487425e+09 8.076710700988769531e+00 -1.283003807067871271e+01 6.191241145133972168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433222459316e+09 8.016261100769042969e+00 -1.284392929077148438e+01 6.138046383857727051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433323196888e+09 7.986602783203125000e+00 -1.285286617279052734e+01 6.124214529991149902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433373496294e+09 7.957828998565673828e+00 -1.286126518249511541e+01 6.122118830680847168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433423400402e+09 7.926237106323242188e+00 -1.286790847778320312e+01 6.135336756706237793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433473575115e+09 7.868891239166259766e+00 -1.289643859863281250e+01 6.198402047157287598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433824909687e+09 7.697177886962890625e+00 -1.299981307983398438e+01 6.582708954811096191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716364433874864578e+09 7.670321464538574219e+00 -1.302192306518554865e+01 6.651756167411804199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
