# timestamp tx ty tz qx qy qz qw
1.716201495140747786e+09 -4.245050907135009766e+00 -8.623402595520019531e+00 -8.328987956047058105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495241000652e+09 -4.222274303436279297e+00 -8.543293952941894531e+00 -8.313195109367370605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495341436386e+09 -4.199679851531982422e+00 -8.495843887329101562e+00 -8.188822269439697266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495542474985e+09 -4.128126621246337891e+00 -8.375612258911132812e+00 -7.787989974021911621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495642863512e+09 -4.088775634765625000e+00 -8.342960357666015625e+00 -7.675398588180541992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495693165779e+09 -4.057923793792724609e+00 -8.315407752990722656e+00 -7.642646431922912598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495743387938e+09 -4.027917861938476562e+00 -8.274580955505371094e+00 -7.576454281806945801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495793697834e+09 -4.007573604583740234e+00 -8.254732131958007812e+00 -7.575893998146057129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495844093800e+09 -3.985295534133911133e+00 -8.231830596923828125e+00 -7.595250010490417480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495944662333e+09 -3.940139055252075195e+00 -8.189229965209960938e+00 -7.650319337844848633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201495994134426e+09 -3.904707670211791992e+00 -8.144427299499511719e+00 -7.612543702125549316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496044504404e+09 -3.881802082061768022e+00 -8.125964164733886719e+00 -7.643963694572448730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496144772530e+09 -3.832216501235961914e+00 -8.082617759704589844e+00 -7.670358419418334961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496245003939e+09 -3.765735387802124023e+00 -8.008008956909179688e+00 -7.586250901222229004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496345438242e+09 -3.713845014572143999e+00 -7.961430549621582031e+00 -7.554478645324707031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496395936251e+09 -3.671846628189086914e+00 -7.905669689178466797e+00 -7.439540624618530273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496446323633e+09 -3.643868207931518999e+00 -7.881831169128417969e+00 -7.413407564163208008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496499354601e+09 -3.617046594619750977e+00 -7.857611179351806641e+00 -7.380718588829040527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496747202158e+09 -3.461735486984252930e+00 -7.721813201904296875e+00 -7.097696661949157715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496797073841e+09 -3.432229757308959961e+00 -7.700748443603515625e+00 -7.028825879096984863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496847344875e+09 -3.391688823699951172e+00 -7.654014110565185547e+00 -6.880499720573425293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496897461414e+09 -3.363413810729980469e+00 -7.636014461517333984e+00 -6.800734996795654297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201496997807980e+09 -3.309014558792114258e+00 -7.604927062988281250e+00 -6.628690958023071289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497098206282e+09 -3.246991634368896484e+00 -7.551718711853027344e+00 -6.353620290756225586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497148311138e+09 -3.218912601470947710e+00 -7.532634258270263672e+00 -6.221168637275695801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497198843956e+09 -3.193831920623779741e+00 -7.520715236663818359e+00 -6.106114983558654785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497249024630e+09 -3.168318986892700195e+00 -7.509037971496582031e+00 -5.987121462821960449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497298870325e+09 -3.135378360748291016e+00 -7.481522083282470703e+00 -5.823160409927368164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497349464655e+09 -3.109791278839111772e+00 -7.472972869873046875e+00 -5.709491968154907227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497399670839e+09 -3.083173513412476030e+00 -7.463689327239990234e+00 -5.595201849937438965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497450237751e+09 -3.056760311126708984e+00 -7.456307888031005859e+00 -5.487462878227233887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497500213861e+09 -3.029563188552856445e+00 -7.449088573455809659e+00 -5.382973551750183105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497600359440e+09 -2.996081352233886719e+00 -7.424226284027099609e+00 -5.240941047668457031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497650534153e+09 -2.968374252319335938e+00 -7.420033454895019531e+00 -5.150047540664672852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497700772524e+09 -2.917133331298828125e+00 -7.412496566772460938e+00 -4.990182816982268732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497750991344e+09 -2.892940521240234375e+00 -7.408308982849121094e+00 -4.921834170818328857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497852332592e+09 -2.863499164581298828e+00 -7.392528533935546875e+00 -4.823463261127471924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497901566029e+09 -2.816463708877563477e+00 -7.389224052429199219e+00 -4.713949561119079035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201497951822281e+09 -2.792511701583862305e+00 -7.387505531311035156e+00 -4.664370715618132990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498002393484e+09 -2.767806053161621094e+00 -7.386936664581298828e+00 -4.621146023273468018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498102464914e+09 -2.741024255752563477e+00 -7.378661632537841797e+00 -4.563343226909636896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498152540445e+09 -2.694610357284545898e+00 -7.381540298461914062e+00 -4.519482254981994074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498202925682e+09 -2.672193050384521040e+00 -7.382139205932617188e+00 -4.514879584312438965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498252824068e+09 -2.649780273437500000e+00 -7.379334926605224609e+00 -4.512504041194915771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498302963257e+09 -2.631512880325317383e+00 -7.381039142608642578e+00 -4.529921710491179865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498353120565e+09 -2.613082170486450195e+00 -7.383592128753662109e+00 -4.557205736637114923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498403272390e+09 -2.593681097030640093e+00 -7.382682323455809659e+00 -4.602792561054229736e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498453371763e+09 -2.576740264892578125e+00 -7.384789943695068359e+00 -4.665117263793944757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498504512310e+09 -2.560213565826416016e+00 -7.386334419250488281e+00 -4.741624891757965088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498554038525e+09 -2.544534921646118164e+00 -7.388222217559814453e+00 -4.833591878414154053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498654964209e+09 -2.514059782028198242e+00 -7.392081737518310547e+00 -5.038819313049316406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498704239130e+09 -2.498949527740478516e+00 -7.393339157104492188e+00 -5.142003297805786133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498754355431e+09 -2.484061479568481001e+00 -7.395569801330566406e+00 -5.245023369789123535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498804669857e+09 -2.468446493148804155e+00 -7.398053169250488281e+00 -5.346034169197082520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498854659796e+09 -2.453276157379150391e+00 -7.402448177337646484e+00 -5.449599027633666992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201498955068111e+09 -2.440722227096557617e+00 -7.407343387603759766e+00 -5.541477203369140625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499005172014e+09 -2.410882234573364258e+00 -7.413784980773925781e+00 -5.740943551063537598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499055337191e+09 -2.396005630493164062e+00 -7.416845321655273438e+00 -5.843523144721984863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499105467558e+09 -2.380775690078735796e+00 -7.420825958251953125e+00 -5.954509973526000977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499205886602e+09 -2.350878953933715820e+00 -7.436139583587646484e+00 -6.212251782417297363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499256282568e+09 -2.335841894149780273e+00 -7.442763328552246094e+00 -6.337311863899230957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499306314230e+09 -2.320951938629150391e+00 -7.451228141784667969e+00 -6.470447182655334473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499406486511e+09 -2.308282136917114258e+00 -7.467990875244140625e+00 -6.628926992416381836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499456605196e+09 -2.277719020843505859e+00 -7.489747047424316406e+00 -6.914235949516296387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499506755829e+09 -2.262138605117797852e+00 -7.500112533569335938e+00 -7.055773138999938965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499556880951e+09 -2.247575521469116211e+00 -7.513148307800292969e+00 -7.204670310020446777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499658560038e+09 -2.237232208251953125e+00 -7.539886474609375000e+00 -7.395745515823364258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499707360983e+09 -2.211864948272705078e+00 -7.573791980743408203e+00 -7.710833549499511719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499757459641e+09 -2.199096918106079102e+00 -7.592127799987792969e+00 -7.874470949172973633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499807583094e+09 -2.186710119247436523e+00 -7.611278533935546875e+00 -8.041455745697021484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499857684374e+09 -2.176576137542724609e+00 -7.631978511810302734e+00 -8.205683827400207520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499907952309e+09 -2.166853666305541992e+00 -7.651530265808105469e+00 -8.366658687591552734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201499958102703e+09 -2.165752649307250977e+00 -7.692004203796386719e+00 -8.577095270156860352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500058537960e+09 -2.160797119140625000e+00 -7.714894294738769531e+00 -8.724209070205688477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500108594656e+09 -2.150961637496947798e+00 -7.760938644409179688e+00 -8.971468806266784668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500209051371e+09 -2.147262573242187500e+00 -7.837220668792724609e+00 -9.268421530723571777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500259313345e+09 -2.144723653793334961e+00 -7.866084098815917969e+00 -9.372141957283020020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500310049057e+09 -2.142903566360473633e+00 -7.893074989318847656e+00 -9.459676146507264294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500359741211e+09 -2.142890453338623047e+00 -7.920867443084716797e+00 -9.540054798126219593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500409917593e+09 -2.151126623153686523e+00 -7.976513862609863281e+00 -9.696118235588073730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500459996462e+09 -2.152879953384399414e+00 -8.005437850952148438e+00 -9.758933782577515759e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500560321093e+09 -2.163463592529296875e+00 -8.089054107666015625e+00 -9.932616353034972034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500660844564e+09 -2.173026323318481001e+00 -8.160941123962402344e+00 -1.003914117813110352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500710819483e+09 -2.178105354309082031e+00 -8.197049140930175781e+00 -1.008412241935729980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500811588049e+09 -2.195219278335571733e+00 -8.295287132263183594e+00 -1.024990558624267578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500861800909e+09 -2.199971675872802734e+00 -8.331679344177246094e+00 -1.028764486312866211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500911956787e+09 -2.204883337020874023e+00 -8.369100570678710938e+00 -1.032532930374145508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201500962403774e+09 -2.210662126541137695e+00 -8.411395072937011719e+00 -1.037211537361145020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501012255669e+09 -2.225930690765380859e+00 -8.487982749938964844e+00 -1.052013993263244629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501062764645e+09 -2.231641769409180132e+00 -8.527456283569335938e+00 -1.055325984954833984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501112566948e+09 -2.237544775009155718e+00 -8.568025588989257812e+00 -1.058367371559143066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501162758827e+09 -2.243465185165405273e+00 -8.609894752502441406e+00 -1.060595154762268066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501213178873e+09 -2.260163068771362305e+00 -8.693883895874023438e+00 -1.074407100677490234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501263183832e+09 -2.265509605407714844e+00 -8.737254142761230469e+00 -1.075592756271362305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501313561440e+09 -2.270657300949096680e+00 -8.780899047851562500e+00 -1.075950384140014648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501363720655e+09 -2.276356935501098189e+00 -8.827533721923828125e+00 -1.076541066169738770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501414331436e+09 -2.291523694992064986e+00 -8.915978431701660156e+00 -1.087202668190002441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501463946581e+09 -2.295975208282470703e+00 -8.963535308837890625e+00 -1.085534214973449707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501514138460e+09 -2.299848318099976030e+00 -9.011573791503906250e+00 -1.082593441009521706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501564480543e+09 -2.304164886474609375e+00 -9.062771797180175781e+00 -1.079306960105895996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501614481926e+09 -2.308285713195800781e+00 -9.114321708679199219e+00 -1.074806094169616699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501714811563e+09 -2.323153495788574219e+00 -9.209102630615234375e+00 -1.081639647483825684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501764997721e+09 -2.330076217651367188e+00 -9.314984321594238281e+00 -1.066801548004150391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501815340281e+09 -2.333404302597045898e+00 -9.369564056396484375e+00 -1.059052586555480957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501915669203e+09 -2.347495317459106445e+00 -9.470817565917968750e+00 -1.061614990234375000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201501965735197e+09 -2.353098154067993164e+00 -9.581027984619140625e+00 -1.041974544525146484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502015928268e+09 -2.356856107711791992e+00 -9.639019966125488281e+00 -1.032022595405578613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502116472244e+09 -2.377182245254516602e+00 -9.794419288635253906e+00 -1.023320674896240234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502166635275e+09 -2.383031845092772993e+00 -9.847991943359376776e+00 -1.011306285858154297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502217082977e+09 -2.389821052551269087e+00 -9.903290748596191406e+00 -9.996883273124695934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502317456484e+09 -2.415939092636108398e+00 -1.006327056884765625e+01 -9.905204772949219860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502368314266e+09 -2.423292875289916992e+00 -1.011794948577880859e+01 -9.801353216171263538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502420344114e+09 -2.441369771957397017e+00 -1.021408557891845525e+01 -9.796751141548155628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502467877626e+09 -2.451941967010498047e+00 -1.027466392517089844e+01 -9.718658328056335449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502518035650e+09 -2.462281703948974609e+00 -1.033037853240966797e+01 -9.623562097549438477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502568399906e+09 -2.473116159439086914e+00 -1.038289070129394354e+01 -9.523101449012756348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502618891716e+09 -2.485692262649536133e+00 -1.043492603302001953e+01 -9.423363208770751953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502668982983e+09 -2.509673595428466797e+00 -1.052986812591552734e+01 -9.444791674613951526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502719263315e+09 -2.524878501892089844e+00 -1.058195781707763672e+01 -9.357672333717346191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502870135784e+09 -2.575396299362182617e+00 -1.072167110443115234e+01 -9.067723155021667480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502920022964e+09 -2.592406988143920898e+00 -1.076314258575439631e+01 -8.958286046981811523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201502970031261e+09 -2.618833303451538086e+00 -1.083949089050292969e+01 -8.927631378173828125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503020300150e+09 -2.637494564056396484e+00 -1.087759876251220881e+01 -8.805595040321350098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503070441961e+09 -2.656970500946044922e+00 -1.091637420654296875e+01 -8.690019249916076660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503120624781e+09 -2.676897525787353072e+00 -1.095216464996338068e+01 -8.559252023696899414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503171165228e+09 -2.704534053802490234e+00 -1.101833438873291016e+01 -8.490735888481140137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503221180677e+09 -2.723591089248656782e+00 -1.105104827880859375e+01 -8.361722826957702637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503271248102e+09 -2.743080615997314453e+00 -1.108074951171875000e+01 -8.218638896942138672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503321827173e+09 -2.762551546096801758e+00 -1.111011600494384766e+01 -8.089522123336791992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503372071743e+09 -2.789694547653198242e+00 -1.116395282745361150e+01 -8.003883957862854004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503422928810e+09 -2.810161828994750977e+00 -1.119083404541015625e+01 -7.876743078231811523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503472254276e+09 -2.830617666244506836e+00 -1.121369361877441406e+01 -7.738435268402099609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503522354841e+09 -2.851334571838378906e+00 -1.123548698425292969e+01 -7.595090270042419434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503572932005e+09 -2.872288465499877930e+00 -1.125718212127685547e+01 -7.451043725013732910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503623792887e+09 -2.893342256546020508e+00 -1.127692222595214844e+01 -7.295565605163574219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503722855330e+09 -2.940773487091064453e+00 -1.133313751220703125e+01 -7.017413973808288574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503772902727e+09 -2.962508916854858398e+00 -1.135065078735351562e+01 -6.850304603576660156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503823112726e+09 -2.988855123519897017e+00 -1.138621234893798828e+01 -6.717534065246582031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503873300076e+09 -3.011044740676879883e+00 -1.140464782714843750e+01 -6.544374227523803711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503923457861e+09 -3.034013748168945312e+00 -1.142288589477539062e+01 -6.367271542549133301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201503973525763e+09 -3.057272434234619141e+00 -1.143998908996582031e+01 -6.186775565147399902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
