# timestamp tx ty tz qx qy qz qw
1.716291250319633245e+09 -5.422788143157958984e+00 -4.780189514160156250e+00 1.519994497299194336e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250369888067e+09 -5.439846515655517578e+00 -4.789629459381104404e+00 1.511965155601501687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250470086098e+09 -5.492294788360595703e+00 -4.822443485260009766e+00 1.494694113731384499e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250520428896e+09 -5.512753963470458984e+00 -4.832501411437988281e+00 1.485700726509094238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250570840120e+09 -5.534365653991699219e+00 -4.842737197875976562e+00 1.476800084114074707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250621015549e+09 -5.557446002960205078e+00 -4.852786064147949219e+00 1.467845439910888894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250671172142e+09 -5.581910610198974609e+00 -4.862741470336914062e+00 1.459300994873046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250771637917e+09 -5.647573947906494141e+00 -4.890731811523437500e+00 1.441354751586914062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250821738243e+09 -5.673454761505126953e+00 -4.895885467529296875e+00 1.432507753372192383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250871964216e+09 -5.698694229125976562e+00 -4.900211811065673828e+00 1.424632906913757102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291250972315311e+09 -5.771777629852294922e+00 -4.923848152160644531e+00 1.410197019577026367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251022439003e+09 -5.800576686859130859e+00 -4.926955699920654297e+00 1.404259562492370605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251072691202e+09 -5.829923629760742188e+00 -4.929364681243896484e+00 1.398892402648925781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251173184156e+09 -5.879295349121093750e+00 -4.949854850769042969e+00 1.393876910209655762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251223858833e+09 -5.940986156463623047e+00 -4.955471515655517578e+00 1.384337663650512695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251273498297e+09 -5.973648548126220703e+00 -4.958340644836425781e+00 1.379593372344970703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251323601484e+09 -6.006190776824951172e+00 -4.959712028503417969e+00 1.374974846839904785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251373910189e+09 -6.039264202117919922e+00 -4.960363864898681641e+00 1.370743274688720703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251474281549e+09 -6.092092514038085938e+00 -4.977845668792724609e+00 1.366487503051757812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251524748087e+09 -6.154633522033691406e+00 -4.980031013488769531e+00 1.359583377838134766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251574645281e+09 -6.186380863189697266e+00 -4.982022762298583984e+00 1.356376409530639648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251675060034e+09 -6.240801334381104404e+00 -5.003620147705078125e+00 1.352777600288391113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251725283623e+09 -6.305623531341552734e+00 -5.013672828674316406e+00 1.347897887229919434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251775410414e+09 -6.338481426239013672e+00 -5.018874168395996094e+00 1.346019744873046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251825573444e+09 -6.371543884277343750e+00 -5.025387763977050781e+00 1.344487547874450906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251925953388e+09 -6.429274082183837891e+00 -5.052260875701904297e+00 1.342951178550720215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291251976208210e+09 -6.461607933044433594e+00 -5.059652805328369141e+00 1.342882156372070312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252026179075e+09 -6.525925636291503906e+00 -5.078055381774902344e+00 1.343799591064453125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252076319695e+09 -6.557761669158936435e+00 -5.089281082153320312e+00 1.345135807991027832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252176885843e+09 -6.648736000061035156e+00 -5.135289669036865234e+00 1.350728511810302734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252227097273e+09 -6.680696964263916016e+00 -5.149623870849609375e+00 1.354462027549743652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252277296543e+09 -6.710947036743164062e+00 -5.162897109985351562e+00 1.358723282814026101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252377710819e+09 -6.768260955810546875e+00 -5.196730136871337891e+00 1.362535595893860085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252427730799e+09 -6.832620143890380859e+00 -5.224719524383544922e+00 1.370401144027709961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252477946997e+09 -6.865035057067871094e+00 -5.240025997161865234e+00 1.374196648597717285e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252578351974e+09 -6.922224521636962891e+00 -5.275604724884033203e+00 1.377934575080871582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252628438234e+09 -6.984089851379394531e+00 -5.308408737182617188e+00 1.386102318763732910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252678686857e+09 -7.015843868255615234e+00 -5.326184272766113281e+00 1.389580607414245605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252728991032e+09 -7.045575618743896484e+00 -5.343307018280029297e+00 1.392903685569763184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252829150677e+09 -7.131233215332031250e+00 -5.399256229400634766e+00 1.398939371109008789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252879245281e+09 -7.160250663757324219e+00 -5.417299747467041016e+00 1.401789665222167969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291252929555655e+09 -7.187475204467773438e+00 -5.434392929077148438e+00 1.404524922370910645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253029812336e+09 -7.268950939178466797e+00 -5.487555503845214844e+00 1.411074399948119895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253080180168e+09 -7.296495914459228516e+00 -5.504227638244628906e+00 1.415027856826782227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253130349398e+09 -7.323846340179443359e+00 -5.521153450012207031e+00 1.418974995613097922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253230584621e+09 -7.402599811553955078e+00 -5.571257591247558594e+00 1.426799297332763672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253280907869e+09 -7.428557872772216797e+00 -5.586688041687011719e+00 1.430296897888183594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253330946207e+09 -7.453997611999511719e+00 -5.601140975952148438e+00 1.433983564376831055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253381236792e+09 -7.479514598846435547e+00 -5.615489006042480469e+00 1.438138842582702637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253431523800e+09 -7.525916576385498047e+00 -5.645325660705566406e+00 1.443285107612610085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253481830359e+09 -7.548419952392578125e+00 -5.658687114715576172e+00 1.448765635490417703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253532059431e+09 -7.571361541748046875e+00 -5.673126220703125000e+00 1.454661846160888894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253582313299e+09 -7.593371391296386719e+00 -5.687132835388183594e+00 1.460038542747497559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253682782650e+09 -7.656034946441650391e+00 -5.730270862579345703e+00 1.470367670059204102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253733065367e+09 -7.676234245300292969e+00 -5.743341922760009766e+00 1.475260019302368164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253784364223e+09 -7.695126533508300781e+00 -5.754816055297851562e+00 1.480248808860778809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253883680344e+09 -7.748901844024658203e+00 -5.793102264404296875e+00 1.490400552749633789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253933712959e+09 -7.765938282012939453e+00 -5.807041168212890625e+00 1.496794223785400391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291253983978033e+09 -7.782460212707518643e+00 -5.821662425994873047e+00 1.502834200859069824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254084458590e+09 -7.830233573913574219e+00 -5.864574909210205078e+00 1.515941858291625977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254134589672e+09 -7.844073295593261719e+00 -5.879415512084960938e+00 1.522388696670532227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254184851885e+09 -7.858676433563232422e+00 -5.894892215728759766e+00 1.529249787330627441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254235060692e+09 -7.871685504913330078e+00 -5.910816669464111328e+00 1.536162614822387695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254285340786e+09 -7.901468753814697266e+00 -5.939359664916992188e+00 1.543415546417236328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254335523844e+09 -7.914932727813720703e+00 -5.956306934356689453e+00 1.551275610923767090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254385630369e+09 -7.941410064697265625e+00 -5.992384910583496094e+00 1.569014310836791992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254485989809e+09 -7.971888542175292969e+00 -6.024890899658203125e+00 1.578650951385498047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254536022425e+09 -7.983576297760009766e+00 -6.044077873229980469e+00 1.588759660720825195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254586423874e+09 -7.996455192565917969e+00 -6.064973354339599609e+00 1.599047183990478294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254636514187e+09 -8.008490562438964844e+00 -6.085297584533691406e+00 1.609278321266174316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254686737299e+09 -8.037692070007324219e+00 -6.119359970092773438e+00 1.619803309440612793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254736947775e+09 -8.050218582153320312e+00 -6.140630722045898438e+00 1.630050659179687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254787031412e+09 -8.076195716857910156e+00 -6.183547496795654297e+00 1.649484753608703613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254887530804e+09 -8.107823371887207031e+00 -6.219298839569091797e+00 1.658654928207397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254937710285e+09 -8.121523857116699219e+00 -6.240617752075195312e+00 1.667271852493285911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291254988061666e+09 -8.136079788208007812e+00 -6.260829925537109375e+00 1.675033688545227051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255038173199e+09 -8.151346206665039062e+00 -6.280128955841064453e+00 1.681978583335876465e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255088597298e+09 -8.186831474304199219e+00 -6.314162254333496094e+00 1.688366889953613281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255138502598e+09 -8.204156875610351562e+00 -6.334093093872070312e+00 1.693932414054870605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255188698053e+09 -8.220659255981445312e+00 -6.353475570678710938e+00 1.698558568954467773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255238833189e+09 -8.238226890563964844e+00 -6.373148918151856357e+00 1.702063202857971191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255289135933e+09 -8.278438568115234375e+00 -6.409321784973144531e+00 1.705449700355529785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255339455605e+09 -8.299798965454101562e+00 -6.429056167602539062e+00 1.707103013992309570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255389833212e+09 -8.320281982421875000e+00 -6.446705341339111328e+00 1.707349300384521706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255439671755e+09 -8.341611862182617188e+00 -6.463274478912353516e+00 1.707181334495544434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255489917755e+09 -8.389129638671875000e+00 -6.498313903808593750e+00 1.706750631332397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255640892267e+09 -8.490640640258789062e+00 -6.562036991119384766e+00 1.694420576095581055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255741115570e+09 -8.517618179321289062e+00 -6.577994346618652344e+00 1.689426779747009277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255791437626e+09 -8.599875450134277344e+00 -6.630538940429688388e+00 1.678517937660217285e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255841626644e+09 -8.631837844848632812e+00 -6.648258209228515625e+00 1.671448707580566406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291255891839266e+09 -8.659511566162109375e+00 -6.663362979888916016e+00 1.663387179374694824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256042402983e+09 -8.781262397766113281e+00 -6.737009525299072266e+00 1.637786269187927246e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256092527390e+09 -8.813907623291015625e+00 -6.757097244262695312e+00 1.628740787506103516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256243173122e+09 -8.940917015075683594e+00 -6.843437194824218750e+00 1.602389693260192871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256343995810e+09 -9.004160881042480469e+00 -6.889283657073974609e+00 1.594475269317626953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256393751383e+09 -9.069102287292480469e+00 -6.934673786163330078e+00 1.577833056449889915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256443870783e+09 -9.101665496826171875e+00 -6.958046913146972656e+00 1.570120096206665039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256494058609e+09 -9.133786201477050781e+00 -6.980343341827392578e+00 1.562323093414306641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256594341278e+09 -9.197649955749511719e+00 -7.026967525482177734e+00 1.554759979248046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256644840479e+09 -9.231059074401855469e+00 -7.050848007202148438e+00 1.547435283660888894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256744829178e+09 -9.262606620788574219e+00 -7.073855876922607422e+00 1.540877699851989524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256796243668e+09 -9.358764648437500000e+00 -7.145742893218994141e+00 1.530097126960754395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256845153093e+09 -9.417221069335937500e+00 -7.187882423400878906e+00 1.521153330802917703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256895307064e+09 -9.452127456665040839e+00 -7.211395263671875000e+00 1.517169475555419922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291256995665312e+09 -9.483927726745603692e+00 -7.230730056762695312e+00 1.513646483421325684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257045772314e+09 -9.573244094848632812e+00 -7.286779403686523438e+00 1.508168339729309082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257146146536e+09 -9.632624626159667969e+00 -7.321040630340576172e+00 1.506514668464660645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257246577978e+09 -9.685489654541015625e+00 -7.357250690460205078e+00 1.506959676742553711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257296719313e+09 -9.734621047973632812e+00 -7.393408298492431641e+00 1.509121656417846902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257397060394e+09 -9.758515357971191406e+00 -7.413195133209228516e+00 1.510591149330139160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257447091103e+09 -9.803549766540527344e+00 -7.449788570404052734e+00 1.511927723884582297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257497320414e+09 -9.838921546936035156e+00 -7.482554912567138672e+00 1.516298890113830566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257547375917e+09 -9.855599403381347656e+00 -7.500257492065429688e+00 1.519125223159790039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257597590446e+09 -9.869820594787597656e+00 -7.517877578735351562e+00 1.522455930709838867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257747937202e+09 -9.923354148864746094e+00 -7.582814216613769531e+00 1.535656809806823508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257798130512e+09 -9.931309700012208808e+00 -7.597068786621093750e+00 1.540343403816223145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257898596764e+09 -9.950525283813476562e+00 -7.637661457061767578e+00 1.551472306251526101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291257998889208e+09 -9.950971603393556464e+00 -7.673027515411376953e+00 1.564685583114624023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258098994732e+09 -9.953867912292480469e+00 -7.708367347717285156e+00 1.578389883041381836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258149204016e+09 -9.949518203735351562e+00 -7.722044944763183594e+00 1.585518836975097656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258249713898e+09 -9.943421363830566406e+00 -7.734683513641357422e+00 1.592457652091979980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258299934387e+09 -9.931861877441406250e+00 -7.754184246063232422e+00 1.606276392936706321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258349991322e+09 -9.924716949462890625e+00 -7.758352279663085938e+00 1.612501025199889915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258400192261e+09 -9.918920516967771661e+00 -7.760778903961181641e+00 1.619127511978149414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258450272322e+09 -9.911773681640623224e+00 -7.761682987213134766e+00 1.625354647636413574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258500635624e+09 -9.897455215454101562e+00 -7.757143497467041016e+00 1.631229639053344727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258550600290e+09 -9.886888504028320312e+00 -7.755893230438232422e+00 1.638223171234130859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258601295948e+09 -9.878197669982910156e+00 -7.753871440887451172e+00 1.644796013832092507e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258651008844e+09 -9.869170188903808594e+00 -7.749035358428955078e+00 1.651243805885314941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258701184988e+09 -9.851662635803224433e+00 -7.735578536987304688e+00 1.656922698020935059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258751388311e+09 -9.842621803283691406e+00 -7.727514266967773438e+00 1.663134455680847168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258802296877e+09 -9.834307670593261719e+00 -7.718518733978270596e+00 1.669387102127075195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291258902084589e+09 -9.814750671386720526e+00 -7.699578762054443359e+00 1.674264907836914062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259052159548e+09 -9.787286758422851562e+00 -7.633477210998535156e+00 1.695481538772583008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259102515459e+09 -9.780425071716308594e+00 -7.614465236663818359e+00 1.700929760932922363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259252817392e+09 -9.749200820922851562e+00 -7.541556835174559659e+00 1.719954848289489524e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259303318262e+09 -9.742574691772459161e+00 -7.518831253051757812e+00 1.726773977279663086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259353270292e+09 -9.737584114074708808e+00 -7.497209548950195312e+00 1.734081506729125977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259453565359e+09 -9.713262557983398438e+00 -7.442957878112792969e+00 1.749249100685119629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259503962994e+09 -9.707935333251951349e+00 -7.419985771179199219e+00 1.757632374763488770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259554138184e+09 -9.701761245727540839e+00 -7.396412372589111328e+00 1.766554236412048340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716291259604220152e+09 -9.680929183959959161e+00 -7.362323760986328125e+00 1.775549650192260742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
