# timestamp tx ty tz qx qy qz qw
1.716365868394273996e+09 1.411364555358886719e+01 -1.528713989257812322e+01 1.280990242958068848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868444662809e+09 1.401894855499267578e+01 -1.524783039093017578e+01 1.273669600486755371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868494621038e+09 1.392364311218261541e+01 -1.521164512634277166e+01 1.265109777450561523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868544876337e+09 1.382486534118652344e+01 -1.517440128326416016e+01 1.255273461341857910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868595341682e+09 1.366581916809082031e+01 -1.507419681549072443e+01 1.245285272598266602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868645157814e+09 1.356828117370605646e+01 -1.504355812072754084e+01 1.233584642410278320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868695330143e+09 1.347053623199462713e+01 -1.501424789428710938e+01 1.221228361129760742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868745734930e+09 1.336911964416504084e+01 -1.497597312927245916e+01 1.210176587104797363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868846020937e+09 1.317024707794189631e+01 -1.491791725158691406e+01 1.180085182189941406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868896216393e+09 1.301376342773437678e+01 -1.482488250732422053e+01 1.166483521461486816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868946467876e+09 1.291226863861083984e+01 -1.479508590698242188e+01 1.150782227516174316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365868996715546e+09 1.270916938781738459e+01 -1.474013042449951172e+01 1.118392705917358398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869097003222e+09 1.255436325073242188e+01 -1.465389537811279119e+01 1.104047417640686035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869147411108e+09 1.235264492034911932e+01 -1.461324119567871271e+01 1.071729063987731934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869247955084e+09 1.219748497009277166e+01 -1.452905368804931641e+01 1.057381153106689675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869298126936e+09 1.209918022155761541e+01 -1.450523567199707031e+01 1.042702674865722878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869348321438e+09 1.199807357788085938e+01 -1.448090553283691406e+01 1.029039382934570312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869398375511e+09 1.189792060852050781e+01 -1.445942878723144354e+01 1.016556978225708008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869448518515e+09 1.179463100433349609e+01 -1.443509578704833984e+01 1.005314350128173828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869498709679e+09 1.169414234161376953e+01 -1.441724395751953125e+01 9.951997399330140270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869599010706e+09 1.154392051696777166e+01 -1.433776760101318359e+01 9.883242249488831677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869649442673e+09 1.134364414215088068e+01 -1.430392265319824219e+01 9.733213186264038086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869699490547e+09 1.124802303314208984e+01 -1.428873634338378729e+01 9.672855734825134277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869749696016e+09 1.115681552886962713e+01 -1.427490711212158203e+01 9.621810317039489746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869799994946e+09 1.102307128906250000e+01 -1.421158790588378729e+01 9.596554040908812366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869850153923e+09 1.092906093597411932e+01 -1.419811344146728338e+01 9.557534456253051758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869900332451e+09 1.083807659149169922e+01 -1.418956279754638850e+01 9.516231417655943714e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365869950566053e+09 1.074567985534667969e+01 -1.418052005767822443e+01 9.477912187576293945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870000929117e+09 1.061962127685546875e+01 -1.412645435333251953e+01 9.464246034622192383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870051107883e+09 1.052910995483398438e+01 -1.412039756774902344e+01 9.441490173339843750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870101195812e+09 1.043981170654296875e+01 -1.411687660217285156e+01 9.428747296333311878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870151388645e+09 1.034958839416504084e+01 -1.411374092102050781e+01 9.429209232330322266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870201624632e+09 1.022899818420410156e+01 -1.407303619384765625e+01 9.451033473014831543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870251935482e+09 1.013664531707763672e+01 -1.407816696166992188e+01 9.467110037803649902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870302178383e+09 1.004755210876464844e+01 -1.408421707153320312e+01 9.479873776435852051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870352333069e+09 9.954803466796876776e+00 -1.409122371673583984e+01 9.494678974151612438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870402611732e+09 9.842148780822753906e+00 -1.406170368194580078e+01 9.525530338287353516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870452780724e+09 9.757898330688476562e+00 -1.406804084777832031e+01 9.543395638465880237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870502927542e+09 9.674857139587402344e+00 -1.407802867889404475e+01 9.562001824378968395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870553305864e+09 9.503663063049316406e+00 -1.410274982452392578e+01 9.613156914710999645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870603660583e+09 9.415935516357421875e+00 -1.411711120605468750e+01 9.643610715866087757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870703770638e+09 9.314416885375976562e+00 -1.410418033599853516e+01 9.682762622833251953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870754022598e+09 9.152132034301757812e+00 -1.413888740539550781e+01 9.771436452865599476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870854370356e+09 9.074277877807615411e+00 -1.415707206726074219e+01 9.818648695945739746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365870954724312e+09 8.987252235412597656e+00 -1.415345954895019531e+01 9.876236915588380016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871004819870e+09 8.770846366882324219e+00 -1.420218753814697266e+01 1.003832459449768066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871155449152e+09 8.694214820861816406e+00 -1.420143127441406250e+01 1.012066125869750977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871205935717e+09 8.567886352539062500e+00 -1.423657989501953125e+01 1.030535101890563965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871258055925e+09 8.495480537414550781e+00 -1.423712158203125000e+01 1.040179967880249023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871305987597e+09 8.434823989868164062e+00 -1.425130271911621271e+01 1.048163175582885520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871406627417e+09 8.315457344055175781e+00 -1.427761077880859375e+01 1.058335304260253906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871456598043e+09 8.257465362548828125e+00 -1.428819370269775391e+01 1.060636520385742188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871506704807e+09 8.151293754577636719e+00 -1.430758857727050781e+01 1.060326457023620605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871657339811e+09 8.039061546325683594e+00 -1.431352615356445135e+01 1.057450771331787109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871707438707e+09 7.939667701721191406e+00 -1.433561420440673828e+01 1.053005576133728027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871807866335e+09 7.880873203277587891e+00 -1.433145332336425781e+01 1.051499009132385254e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871908502579e+09 7.778752803802490234e+00 -1.435176086425781250e+01 1.047710895538330078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365871958341360e+09 7.676895141601561612e+00 -1.437584495544433594e+01 1.046201348304748313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872058956623e+09 7.622805595397949219e+00 -1.438309192657470881e+01 1.046211123466491699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872159441710e+09 7.529927730560302734e+00 -1.441836547851562322e+01 1.045354843139648438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872209591389e+09 7.482735633850097656e+00 -1.443725395202636719e+01 1.044482350349426492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872259953260e+09 7.436880111694335938e+00 -1.446201705932617188e+01 1.043270945549011230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872309994936e+09 7.393287658691406250e+00 -1.448655891418457031e+01 1.042018532752990723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872410528660e+09 7.308027267456054688e+00 -1.454200553894042969e+01 1.039781332015991211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872460631371e+09 7.264443397521972656e+00 -1.457273483276367188e+01 1.038621783256530762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872511077881e+09 7.230166435241699219e+00 -1.461428451538085938e+01 1.037147164344787598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872560974121e+09 7.157557010650634766e+00 -1.468441963195800781e+01 1.034817218780517578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872661487579e+09 7.122615814208984375e+00 -1.472359466552734375e+01 1.033707857131958008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872711542368e+09 7.067150592803955078e+00 -1.482781791687011541e+01 1.030719876289367676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872761956930e+09 7.036077022552490234e+00 -1.487133502960205078e+01 1.029660224914550781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872812284470e+09 7.006523609161376953e+00 -1.491837596893310369e+01 1.027391791343688965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872912578583e+09 6.993772029876708984e+00 -1.499494075775146484e+01 1.024354696273803711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365872962822199e+09 6.943722724914550781e+00 -1.509736061096191406e+01 1.019754290580749512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873012877226e+09 6.922236442565917969e+00 -1.515225124359130859e+01 1.017216563224792480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873113411188e+09 6.916732788085937500e+00 -1.524146842956542969e+01 1.013104081153869629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873164534330e+09 6.896389484405517578e+00 -1.529668617248535156e+01 1.009869098663330078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873213679075e+09 6.876858234405517578e+00 -1.535253047943115234e+01 1.006819486618041992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873263858318e+09 6.841826438903808594e+00 -1.547196674346923828e+01 1.000999927520751953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873364276409e+09 6.844798088073730469e+00 -1.557766342163085938e+01 9.966156482696532093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873414559841e+09 6.813106536865234375e+00 -1.569938278198242188e+01 9.904835820198060192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873464766264e+09 6.799778461456298828e+00 -1.576391029357910156e+01 9.872596859931945801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873514770746e+09 6.787737846374511719e+00 -1.582779884338378729e+01 9.841671586036682129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873665675879e+09 6.780005455017089844e+00 -1.608089256286621094e+01 9.768962860107421875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873715952158e+09 6.769894123077392578e+00 -1.614805412292480469e+01 9.758509993553161621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873816231966e+09 6.773989200592041016e+00 -1.634786796569824219e+01 9.735420346260071911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873916731358e+09 6.759499073028564453e+00 -1.649452590942382812e+01 9.743027687072753906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365873966984272e+09 6.781047344207763672e+00 -1.662725830078125000e+01 9.730673432350159802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874018840313e+09 6.781643390655517578e+00 -1.669941329956054688e+01 9.741241931915284313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874067410946e+09 6.782469749450683594e+00 -1.676927947998046875e+01 9.753911495208740234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874168062210e+09 6.783437728881835938e+00 -1.684014701843261719e+01 9.773014783859251819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874218166351e+09 6.812033176422119141e+00 -1.705417633056640625e+01 9.851014614105223499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874268091202e+09 6.815148830413818359e+00 -1.712743759155273438e+01 9.918693900108336292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874318314314e+09 6.819856166839599609e+00 -1.720111656188964844e+01 9.990891218185423694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874419079542e+09 6.857048034667968750e+00 -1.740729331970214844e+01 1.012764573097229004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874469041586e+09 6.866124153137207031e+00 -1.748129081726074219e+01 1.019341588020324707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874519200802e+09 6.874231815338134766e+00 -1.754917907714843750e+01 1.025123119354248047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874569347858e+09 6.883944034576416016e+00 -1.762071037292480469e+01 1.030745267868041992e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874669797659e+09 6.934559345245361328e+00 -1.783201026916503906e+01 1.039100408554077148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874720043659e+09 6.948792934417724609e+00 -1.790384864807128906e+01 1.043443918228149414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874770307541e+09 6.962716102600097656e+00 -1.797470092773437500e+01 1.046788930892944336e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874820730925e+09 7.001741886138916016e+00 -1.811085319519042969e+01 1.047868847846984863e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874870825768e+09 7.016571044921875000e+00 -1.818130302429199219e+01 1.049828410148620605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874920983315e+09 7.031240940093994141e+00 -1.824965476989746094e+01 1.051458477973937988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365874971349478e+09 7.050153255462647373e+00 -1.832598304748535156e+01 1.051844239234924316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875071575403e+09 7.112587928771972656e+00 -1.854195213317871094e+01 1.049171566963195801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875171825409e+09 7.151815891265869141e+00 -1.869395065307616832e+01 1.046225666999816895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875222072124e+09 7.168426513671875000e+00 -1.876787567138671875e+01 1.044609427452087402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875272675753e+09 7.215919017791748047e+00 -1.891990280151367188e+01 1.041419863700866699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875322877645e+09 7.235918521881102627e+00 -1.899681663513183949e+01 1.040246486663818359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875372753143e+09 7.255084037780761719e+00 -1.907085800170898438e+01 1.040184736251831055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875423088312e+09 7.274337291717529297e+00 -1.914700889587402344e+01 1.040392041206360085e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875473229885e+09 7.321580410003662109e+00 -1.929809379577636719e+01 1.039459347724914551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875523455858e+09 7.341190338134765625e+00 -1.937732696533203125e+01 1.040421247482299805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875573561907e+09 7.359945297241210938e+00 -1.945473670959472656e+01 1.041270613670349121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875623775005e+09 7.379508972167968750e+00 -1.953503417968750000e+01 1.041707873344421387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875674066782e+09 7.400467872619628906e+00 -1.961798477172851918e+01 1.041221261024475098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875774503708e+09 7.464615345001220703e+00 -1.984707832336425426e+01 1.038760662078857422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875825019360e+09 7.482542037963867188e+00 -1.992899703979491832e+01 1.037386417388916016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875925127506e+09 7.500296592712402344e+00 -2.001096916198730469e+01 1.035782217979431152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365875975161552e+09 7.559617042541503906e+00 -2.024598121643066406e+01 1.028408646583557129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876025403738e+09 7.573986530303955078e+00 -2.032594680786132812e+01 1.024989485740661621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876076425552e+09 7.591029644012451172e+00 -2.041343307495116832e+01 1.020975112915039062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876125678539e+09 7.605294704437255859e+00 -2.049874305725097656e+01 1.017155170440673828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876226133823e+09 7.658901214599609375e+00 -2.074211883544921875e+01 1.007508993148803711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876276301146e+09 7.672044754028320312e+00 -2.082351684570312500e+01 1.002832531929015891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876326616764e+09 7.686494350433349609e+00 -2.090760231018066406e+01 9.973601102828979492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876426913738e+09 7.740410327911376953e+00 -2.114535522460937145e+01 9.844447970390319824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876477192879e+09 7.760444164276123047e+00 -2.124758911132812500e+01 9.786493778228759766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876527323246e+09 7.773298740386962891e+00 -2.133215904235839844e+01 9.710923433303831898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876578564882e+09 7.785906791687011719e+00 -2.141681480407714844e+01 9.640662670135498047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876628046036e+09 7.797509193420410156e+00 -2.150180053710937145e+01 9.562093019485473633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876728152275e+09 7.839810848236083984e+00 -2.167240142822265625e+01 9.459027051925660290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876778357744e+09 7.862118721008300781e+00 -2.184246826171875000e+01 9.244834184646606445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876828620911e+09 7.876095294952392578e+00 -2.193070220947265625e+01 9.134785532951356091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876928840876e+09 7.920197963714599609e+00 -2.209841728210448863e+01 9.013558030128480114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365876979105949e+09 7.936517238616943359e+00 -2.219112205505371094e+01 8.913490176200866699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877029119015e+09 7.966256141662597656e+00 -2.237333679199218750e+01 8.736668825149536133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877079289198e+09 7.979866981506347656e+00 -2.246171188354491832e+01 8.657317161560058594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877179543734e+09 8.030652999877929688e+00 -2.265675926208496094e+01 8.554750680923461914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877229808807e+09 8.063884735107421875e+00 -2.285266304016113281e+01 8.442584872245788574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877279793262e+09 8.078702926635742188e+00 -2.294066429138183949e+01 8.401077985763549805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877330092430e+09 8.098472595214843750e+00 -2.303970718383789062e+01 8.384580612182617188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877430700064e+09 8.170110702514648438e+00 -2.332934570312500000e+01 8.353804945945739746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365877480469942e+09 8.192553520202636719e+00 -2.343071746826171875e+01 8.377456068992614746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
